3.848054342	
3.889301233	
3.890511115	
3.911187050	
3.931914586	
3.933217878	
3.975620370	
3.996182876	
3.997718508	
4.039521400	
4.059812195	
4.061080437	
4.081944512	
4.123978315	
4.125814868	
4.139474331	
4.144092809	
4.146104982	
4.187772364	
4.189120736	
4.210015582	
4.230560047	
4.231823769	
4.273927171	
4.280943934	
4.294599807	
4.295833979	
4.338142481	
4.358639286	
4.674604468	0
4.711138430	0
4.711184161	1
4.711256651	1
4.747675953	1
4.748158374	1
4.748175934	143
4.748657615	1449
4.748676255	143
4.748698755	2897
4.749165706	4345
4.749241206	143
4.749285476	5793
4.749327846	7241
4.749341576	143
4.749409706	8689
4.749534156	10137
4.749547576	143
4.750033907	11585
4.750077487	13033
4.750089667	143
4.785419818	14481
4.785788858	15929
4.785803528	143
4.786791670	17377
4.787299431	18825
4.787314211	143
4.789782515	20273
4.790155676	21721
4.790162716	143
4.791781259	23169
4.792155159	24617
4.792162119	143
4.794170413	26065
4.794655244	27513
4.794661934	143
4.796907037	28961
4.797281058	30409
4.797287998	143
4.799282542	31857
4.799779882	33305
4.799786942	143
4.801908646	34753
4.802281217	36201
4.802288607	143
4.804409550	37649
4.804905621	39097
4.804912571	143
4.807032165	40545
4.807405955	41993
4.807413415	143
4.808628117	
4.822657362	43441
4.823155342	44889
4.823162373	143
4.823905644	46337
4.824406635	47785
4.824413755	143
4.826158897	49233
4.826168287	143
4.826530198	50681
4.826537008	143
4.828283231	52129
4.828293561	143
4.828781312	53577
4.828788602	143
4.830535075	55025
4.830546025	143
4.831034656	56473
4.831042556	143
4.832906999	57921
4.832917299	143
4.833407210	59369
4.833414150	143
4.835042883	60817
4.835052363	143
4.835532114	62265
4.835542384	143
4.837407627	63713
4.837417997	143
4.837786318	65161
4.837793178	143
4.840424022	66609
4.840433712	143
4.840912653	68057
4.840922103	143
4.842657146	69505
4.842667386	143
4.843030947	70953
4.843037837	143
4.844907090	72401
4.844917550	143
4.845406291	73849
4.845413161	143
4.846284032	75297
4.846294362	143
4.846785753	76745
4.846803903	143
4.848420005	78193
4.848908256	79641
4.848915566	143
4.850657479	81089
4.851032400	82537
4.851039830	143
4.852657063	83985
4.853155164	85433
4.853162674	143
4.854780827	86881
4.855155187	88329
4.855161687	143
4.856781180	89777
4.857167181	91225
4.857175151	143
4.858906554	92673
4.859281034	94121
4.859287864	143
4.860907507	95569
4.861406008	97017
4.861413188	143
4.863031801	98465
4.863414022	99913
4.863421631	143
4.865030184	101361
4.865404825	102809
4.865410995	143
4.866409207	104257
4.866904777	105705
4.866911137	143
4.867658989	107153
4.868156050	108601
4.868164360	143
4.868919431	110049
4.869405311	111497
4.869411551	143
4.870166753	112945
4.870655304	114393
4.870661434	143
4.871417055	115841
4.871911056	117289
4.871920316	143
4.872532517	118737
4.873031308	120185
4.873037438	143
4.873783249	121633
4.874280840	123081
4.874286640	143
4.874906081	124529
4.875406522	125977
4.875413972	143
4.876155443	127425
4.876533264	128873
4.876539184	143
4.877285995	130321
4.877780356	131769
4.877786906	143
4.878531147	133217
4.878910068	134665
4.878915728	143
4.879785489	136113
4.880155970	137561
4.880162480	143
4.880780561	139009
4.881280612	140457
4.881286482	143
4.882038893	141905
4.882543244	143353
4.882553214	143
4.883155835	144801
4.883661046	146249
4.883667036	143
4.884158267	147697
4.884654628	149145
4.884661008	143
4.885405739	150593
4.885780100	152041
4.885785840	143
4.886531951	153489
4.887031982	154937
4.887037552	143
4.887785473	156385
4.888281654	157833
4.888287704	143
4.888905665	159281
4.889408756	160729
4.889416776	143
4.889905717	162177
4.890405408	163625
4.890411218	143
4.891030638	165073
4.891533479	166521
4.891539959	143
4.892030470	167969
4.892532631	169417
4.892538441	143
4.893408783	170865
4.893904663	172313
4.893910654	143
4.894406694	173761
4.895030225	175209
4.895036475	143
4.895535676	176657
4.896030307	178105
4.896036017	143
4.896532768	179553
4.897029639	181001
4.897035719	143
4.897533520	182449
4.898155301	183897
4.898161261	143
4.898533151	185345
4.899041412	186793
4.899049482	143
4.899540653	188241
4.900038794	189689
4.900044734	143
4.900538175	191137
4.900906306	192585
4.900914496	143
4.901534877	194033
4.902030657	195481
4.902036808	143
4.902405848	196929
4.902904509	198377
4.902910719	143
4.903534260	199825
4.904030781	201273
4.904036701	143
4.904406622	202721
4.904904602	204169
4.904910622	143
4.906535715	205617
4.907032256	207065
4.907040716	143
4.907406157	208513
4.907533977	209961
4.907540317	143
4.907570787	211409
4.908154708	212857
4.908160398	143
4.908791889	214305
4.908827299	215753
4.908836329	143
4.908909260	217201
4.909408950	218649
4.909416320	143
4.909906041	220097
4.910029561	221545
4.910036411	143
4.910660352	222993
4.910700703	224441
4.910707843	143
4.911284653	225889
4.911325394	227337
4.911331714	143
4.911410794	228785
4.911539254	230233
4.911545974	143
4.912658635	231681
4.913281347	233129
4.913288397	143
4.913655777	234577
4.913694137	236025
4.913699787	143
4.913778997	237473
4.913904008	238921
4.913911888	143
4.914418498	240369
4.918414696	241817
4.918439925	143
4.918908666	243265
4.918951176	244713
4.918957606	143
4.919034947	246161
4.919054077	143
4.919159907	247609
4.919213127	249057
4.919220737	143
4.919284917	250505
4.919297607	143
4.919410027	251953
4.919452517	253401
4.919458737	143
4.919540578	254849
4.919561978	143
4.919659318	256297
4.919702168	257745
4.919708168	143
4.919885628	259193
4.919902978	143
4.920409339	260641
4.920450049	262089
4.920456489	143
4.920646209	263537
4.920664459	143
4.921156550	264985
4.921782801	266433
4.921793801	143
4.921828141	267881
4.922290152	269329
4.922325462	143
4.923793185	270777
4.924409156	272225
4.924416936	143
4.924452726	273673
4.924469146	143
4.925291997	275121
4.925783718	276569
4.925790668	143
4.925907089	278017
4.925922009	143
4.927407681	279465
4.927907442	280913
4.927914772	143
4.927951292	282361
4.927966672	143
4.929541635	283809
4.930033186	285257
4.930041536	143
4.930081546	286705
4.930097936	143
4.930794287	288153
4.931284928	289601
4.931294458	143
4.931410538	291049
4.931788579	292497
4.931796489	143
4.932909651	293945
4.933409661	295393
4.933416831	143
4.933456322	296841
4.933472242	143
4.934913444	298289
4.935410774	299737
4.935433634	143
4.935539685	301185
4.936031286	302633
4.936037276	143
4.936907057	304081
4.937408928	305529
4.937418528	143
4.937539958	306977
4.937915619	308425
4.937922569	143
4.938792850	309873
4.939284431	311321
4.939291671	143
4.939321481	312769
4.939784472	314217
4.939792042	143
4.940793214	315665
4.941281965	317113
4.941288225	143
4.941322055	318561
4.941784616	320009
4.941790896	143
4.944034140	321457
4.944536580	322905
4.944544650	143
4.944569090	324353
4.944917681	325801
4.944924821	143
4.945030861	327249
4.945111521	328697
4.945117301	143
4.946031733	330145
4.946535304	331593
4.946542344	143
4.946571714	333041
4.947031855	334489
4.947037715	143
4.947073075	335937
4.947088365	143
4.948156217	337385
4.948655817	338833
4.948661697	143
4.948698648	340281
4.949407059	341729
4.949416499	143
4.949444069	343177
4.949463089	143
4.949549189	344625
4.949661339	346073
4.949672439	143
4.949706599	347521
4.950288510	348969
4.950305820	143
4.950411751	350417
4.950432731	143
4.954164267	351865
4.954542127	353313
4.954555187	143
4.954575948	354761
4.955170518	356209
4.955206718	143
4.955223718	357657
4.955241168	143
4.956414170	359105
4.956907941	360553
4.956924021	143
4.956945881	362001
4.957539252	363449
4.957551363	143
4.957576183	364897
4.957618663	366345
4.957635713	143
4.957789993	367793
4.957816453	143
4.958284934	369241
4.958325344	370689
4.958332604	143
4.958410174	372137
4.958452714	373585
4.958458694	143
4.959038815	375033
4.959053895	143
4.959159845	376481
4.959240735	377929
4.959247655	143
4.959298715	379377
4.959421376	380825
4.959427856	143
4.960033737	382273
4.960075147	383721
4.960081387	143
4.961169919	385169
4.961658930	386617
4.961666890	143
4.961702250	388065
4.962159420	389513
4.962166231	143
4.962284961	390961
4.962327621	392409
4.962333691	143
4.962409681	393857
4.964796865	395305
4.964806435	143
4.965284796	396753
4.965409976	398201
4.965416196	143
4.965794347	399649
4.965910197	401097
4.965916277	143
4.965951317	402545
4.965966907	143
4.966908439	403993
4.967408540	405441
4.967415300	143
4.967450560	406889
4.967465610	143
4.968283681	408337
4.968791112	409785
4.968799882	143
4.970284034	411233
4.970659985	412681
4.970668095	143
4.970798415	414129
4.971290476	415577
4.971300696	143
4.971327346	417025
4.971350186	143
4.972786529	418473
4.973281100	419921
4.973288270	143
4.974411982	421369
4.974913453	422817
4.974923683	143
4.974956313	424265
4.975408723	425713
4.975421403	143
4.975907214	427161
4.975924934	143
4.976668745	428609
4.977157426	430057
4.977165866	143
4.977219886	431505
4.977235076	143
4.979167189	432953
4.979793381	434401
4.979805801	143
4.979831221	435849
4.980283411	437297
4.980293331	143
4.981536014	438745
4.982033814	440193
4.982043185	143
4.982069414	441641
4.982542815	443089
4.982554595	143
4.982580725	444537
4.982656506	445985
4.982665595	143
4.983655177	447433
4.984154878	448881
4.984163048	143
4.984199368	450329
4.984659049	451777
4.984671039	143
4.984694009	453225
4.984784149	454673
4.984794069	143
4.985552631	456121
4.986031601	457569
4.986040221	143
4.986155772	459017
4.986172832	143
4.986530412	460465
4.987287784	461913
4.987295734	143
4.987905975	463361
4.987946825	464809
4.987955665	143
4.988031435	466257
4.988531496	467705
4.988539716	143
4.988576176	469153
4.988593496	143
4.991659301	470601
4.992172692	472049
4.992183822	143
4.992285362	473497
4.992302402	143
4.994160966	474945
4.994660556	476393
4.994668096	143
4.994705707	477841
4.995660518	479289
4.995672828	143
4.995696228	480737
4.995713018	143
4.996159459	482185
4.996286769	483633
4.996293899	143
4.996339919	485081
4.996425289	486529
4.996432230	143
4.996544660	487977
4.996578230	489425
4.996584560	143
4.997159381	490873
4.997200401	492321
4.997206921	143
4.997284671	493769
4.997299951	143
4.997408841	495217
4.997908962	496665
4.997916092	143
4.997949332	498113
4.998034642	499561
4.998040832	143
4.998159432	501009
4.998208722	502457
4.998215402	143
4.999034843	503905
4.999543494	505353
4.999551404	143
4.999660725	506801
5.000033445	508249
5.000040365	143
5.000159185	509697
5.000174356	143
5.001792348	511145
5.002158259	512593
5.002171579	143
5.002281449	514041
5.002782880	515489
5.002792510	143
5.004282063	516937
5.004660793	518385
5.004669093	143
5.004780213	519833
5.005280544	521281
5.005288334	143
5.005321064	522729
5.005399934	524177
5.005407354	143
5.005533765	525625
5.005920506	527073
5.005928926	143
5.007907559	528521
5.008407340	529969
5.008416310	143
5.008456430	531417
5.008906171	532865
5.008913911	143
5.010155633	534313
5.010530433	535761
5.010538414	143
5.010576443	537209
5.011031234	538657
5.011038384	143
5.011154944	540105
5.011169244	143
5.012032006	541553
5.012530497	543001
5.012536707	143
5.013907349	544449
5.014530910	545897
5.014538280	143
5.014570721	547345
5.015030731	548793
5.015036801	143
5.015155542	550241
5.015170851	143
5.016781004	551689
5.017280835	553137
5.017287315	143
5.017320915	554585
5.017336005	143
5.019157248	556033
5.019655949	557481
5.019663629	143
5.019781749	558929
5.020155700	560377
5.020161680	143
5.021281302	561825
5.021779993	563273
5.021786402	143
5.021819953	564721
5.022281593	566169
5.022287663	143
5.022407734	567617
5.022447754	569065
5.022458164	143
5.023281385	570513
5.023655196	571961
5.023664296	143
5.023781806	573409
5.023821716	574857
5.023829036	143
5.024282207	576305
5.024326987	577753
5.024333457	143
5.025155398	579201
5.025655509	580649
5.025663359	143
5.025696959	582097
5.026155350	583545
5.026162220	143
5.026279880	584993
5.026322390	586441
5.026331040	143
5.029163695	587889
5.029551606	589337
5.029559546	143
5.029659296	590785
5.030158977	592233
5.030165847	143
5.031532399	593681
5.032156271	595129
5.032165180	143
5.032201700	596577
5.032220151	143
5.033164062	598025
5.033657263	599473
5.033670323	143
5.033701753	600921
5.033719623	143
5.034031574	602369
5.034662905	603817
5.034675285	143
5.034706385	605265
5.034740805	606713
5.034755725	143
5.035281236	608161
5.035320846	609609
5.035328296	143
5.035409936	611057
5.035541626	612505
5.035548436	143
5.036159807	613953
5.036197738	615401
5.036206298	143
5.036280028	616849
5.036404908	618297
5.036412098	143
5.036451218	619745
5.037033539	621193
5.037041039	143
5.037531160	622641
5.037655120	624089
5.037662610	143
5.037709750	625537
5.037725470	143
5.039281883	626985
5.039656033	628433
5.039664084	143
5.039780004	629881
5.040284505	631329
5.040292275	143
5.040325135	632777
5.040341375	143
5.042039447	634225
5.042548298	635673
5.042556458	143
5.042661328	637121
5.043033689	638569
5.043041519	143
5.043159639	640017
5.043240099	641465
5.043246969	143
5.043285459	642913
5.043909210	644361
5.043916340	143
5.044042641	645809
5.044078031	647257
5.044085201	143
5.045543743	648705
5.045908774	650153
5.045915874	143
5.047658897	651601
5.048033678	653049
5.048040538	143
5.048074108	654497
5.048658829	655945
5.048665719	143
5.049408910	657393
5.049908341	658841
5.049915431	143
5.049953321	660289
5.050045651	661737
5.050051921	143
5.050414312	663185
5.050431252	143
5.051910404	664633
5.052288395	666081
5.052297605	143
5.054036038	667529
5.054541159	668977
5.054548769	143
5.054580449	670425
5.055039010	671873
5.055072370	143
5.055082670	673321
5.055123040	674769
5.055137660	143
5.056660182	676217
5.057157983	677665
5.057165863	143
5.057214534	679113
5.059158127	680561
5.059165477	143
5.059533427	682009
5.059572348	683457
5.059578798	143
5.060783280	684905
5.061283081	686353
5.061290150	143
5.061329301	687801
5.061795141	689249
5.061808251	143
5.061848382	690697
5.061909462	692145
5.061922152	143
5.062910863	693593
5.063347544	695041
5.063356924	143
5.063411364	696489
5.063802894	697937
5.063810285	143
5.063910625	699385
5.063953455	700833
5.063959475	143
5.066659369	702281
5.067300800	703729
5.067311720	143
5.067341621	705177
5.067784471	706625
5.067793771	143
5.067834212	708073
5.067918592	709521
5.067930372	143
5.068918203	710969
5.069406624	712417
5.069413574	143
5.069531434	713865
5.070031535	715313
5.070037355	143
5.070531846	716761
5.071157577	718209
5.071163667	143
5.071209777	719657
5.071679478	721105
5.071693288	143
5.072291129	722553
5.072792780	724001
5.072802350	143
5.072910430	725449
5.072953290	726897
5.072959580	143
5.073658771	728345
5.073699922	729793
5.073706132	143
5.073788142	731241
5.073864712	732689
5.073871242	143
5.074284953	734137
5.074410163	735585
5.074416443	143
5.074450473	737033
5.074539003	738481
5.074546293	143
5.076907457	739929
5.077405878	741377
5.077415248	143
5.077530438	742825
5.078030369	744273
5.078038129	143
5.078076169	745721
5.078154969	747169
5.078161899	143
5.079905732	748617
5.080292063	750065
5.080300533	143
5.080405193	751513
5.080910864	752961
5.080918514	143
5.081035964	754409
5.081079034	1
5.081090364	57
5.081115575	755857
5.081126635	143
5.081660615	757305
5.081788976	758753
5.081795726	143
5.082298937	760201
5.082412017	761649
5.082419117	143
5.082449997	763097
5.082544947	764545
5.082553657	143
5.085034251	765993
5.085406351	767441
5.085419022	143
5.085530952	768889
5.086030052	770337
5.086036963	143
5.086071273	771785
5.086149563	773233
5.086155283	143
5.087032154	774681
5.087531155	776129
5.087537605	143
5.087572735	777577
5.088029996	779025
5.088035826	143
5.088073996	780473
5.088166066	781921
5.088171796	143
5.089206638	783369
5.089654919	784817
5.089661029	143
5.089694899	786265
5.089712919	143
5.091656872	787713
5.092155203	789161
5.092162583	143
5.094035766	790609
5.094659478	792057
5.094670838	143
5.094706438	793505
5.095157458	794953
5.095169428	143
5.095197348	796401
5.095284519	797849
5.095294339	143
5.096158170	799297
5.096655861	800745
5.096663261	143
5.098406804	802193
5.098780895	803641
5.098787905	143
5.098905235	805089
5.098950215	806537
5.098962485	143
5.100421517	807985
5.100909448	809433
5.100919128	143
5.100948788	810881
5.101414139	812329
5.101427109	143
5.101529869	813777
5.101590339	815225
5.101600770	143
5.102823162	816673
5.103166442	818121
5.103186892	143
5.103284962	819569
5.103788423	821017
5.103804213	143
5.104410784	822465
5.104910325	823913
5.104924465	143
5.104954075	825361
5.105410706	826809
5.105421306	143
5.106533308	828257
5.106907798	829705
5.106916548	143
5.107038459	831153
5.107538119	832601
5.107547709	143
5.108300201	834049
5.108914952	835497
5.108927222	143
5.108960632	836945
5.109034042	838393
5.109046662	143
5.109803033	839841
5.110158764	841289
5.110166744	143
5.110288254	842737
5.110669965	844185
5.110678165	143
5.110786335	845633
5.110829935	847081
5.110836175	143
5.111409716	848529
5.111451626	849977
5.111458226	143
5.112034007	851425
5.112076497	852873
5.112082987	143
5.112161197	854321
5.112240877	855769
5.112247608	143
5.112286208	857217
5.114782382	858665
5.114799812	143
5.115296773	860113
5.115338283	861561
5.115348803	143
5.115911324	863009
5.115978904	864457
5.115986624	143
5.117561587	865905
5.118035088	867353
5.118042938	143
5.118077208	868801
5.118533999	870249
5.118545979	143
5.118657619	871697
5.118698419	873145
5.118704939	143
5.119281400	874593
5.119780181	876041
5.119789401	143
5.119821141	877489
5.119904951	878937
5.119912161	143
5.120533972	880385
5.120661022	881833
5.120669892	143
5.122658916	883281
5.123156676	884729
5.123168036	143
5.123397657	886177
5.123669367	887625
5.123682887	143
5.123715477	889073
5.123737108	890521
5.123746748	143
5.124668579	891969
5.125171820	893417
5.125203480	143
5.125239600	894865
5.125786611	896313
5.125799221	143
5.125832241	897761
5.125870421	899209
5.125876711	143
5.126660073	900657
5.127158983	902105
5.127165823	143
5.127286264	903553
5.127328294	905001
5.127335004	143
5.127410654	906449
5.127425754	143
5.128909106	907897
5.129284517	909345
5.129291287	143
5.131667241	910793
5.132158572	912241
5.132165382	143
5.132533892	913689
5.132578772	915137
5.132587472	143
5.133174803	916585
5.133206244	143
5.134034025	918033
5.134534806	919481
5.134546586	143
5.135656818	920929
5.136030168	922377
5.136037188	143
5.136419339	923825
5.136529469	925273
5.136535079	143
5.138157012	926721
5.138655593	928169
5.138662593	143
5.139030403	929617
5.139154474	931065
5.139160254	143
5.139655685	932513
5.140281946	933961
5.140288146	143
5.140656096	935409
5.140695086	936857
5.140700626	143
5.141535108	938305
5.142033789	939753
5.142041199	143
5.142410069	941201
5.142537290	942649
5.142547790	143
5.143156771	944097
5.143657212	945545
5.143664992	143
5.144157123	946993
5.144656813	948441
5.144663543	143
5.145155644	949889
5.145782035	951337
5.145790745	143
5.146156656	952785
5.146195556	954233
5.146201396	143
5.147031048	955681
5.147406558	957129
5.147413188	143
5.147906569	958577
5.148406420	960025
5.148412440	143
5.148780780	961473
5.149285241	962921
5.149294081	143
5.149658812	964369
5.150285243	965817
5.150292903	143
5.150703673	967265
5.150716483	968713
5.150726173	143
5.151532585	970161
5.151906536	971609
5.151913856	143
5.152407406	973057
5.152795617	974505
5.152802167	143
5.153281918	975953
5.153963259	977401
5.153971419	143
5.153976389	978849
5.153999139	143
5.154532860	980297
5.155032431	981745
5.155039591	143
5.155531872	983193
5.156032513	984641
5.156039693	143
5.156417783	986089
5.156905634	987537
5.156913574	143
5.157415005	988985
5.157908926	990433
5.157918086	143
5.158284847	991881
5.158407967	993329
5.158415567	143
5.159172748	994777
5.159659889	996225
5.159668789	143
5.160162340	997673
5.160655651	999121
5.160662951	143
5.161155552	1000569
5.161281342	1002017
5.161288312	143
5.161781562	1003465
5.162288974	1004913
5.162300683	143
5.162791994	1006361
5.163285405	1007809
5.163298865	143
5.163658296	1009257
5.164284677	1010705
5.164295817	143
5.164782918	1012153
5.164821358	1013601
5.164836718	143
5.165660539	1015049
5.166032450	1016497
5.166041710	143
5.166408561	1017945
5.166917102	1019393
5.166926222	143
5.167408122	1020841
5.167907483	1022289
5.167916423	143
5.168284274	1023737
5.168782205	1025185
5.168791015	143
5.169156015	1026633
5.169280816	1028081
5.169287036	143
5.170037987	1029529
5.170533928	1030977
5.170542738	143
5.170908248	1032425
5.170945218	1033873
5.170951778	143
5.171533099	1035321
5.172037360	1036769
5.172048440	143
5.172158970	1038217
5.172191970	143
5.173032492	1039665
5.173407442	1041113
5.173415872	143
5.173534013	1042561
5.173908013	1044009
5.173916263	143
5.175657236	1045457
5.176155287	1046905
5.176162227	143
5.176530378	1048353
5.176569628	1049801
5.176575518	143
5.177408079	1051249
5.177783000	1052697
5.177790930	143
5.177906390	1054145
5.178296031	1055593
5.178302731	143
5.179157462	1057041
5.179658063	1058489
5.179665623	143
5.179696733	1059937
5.180156354	1061385
5.180162594	143
5.180657265	1062833
5.181157166	1064281
5.181164686	143
5.181667107	1065729
5.182172728	1067177
5.182186097	143
5.182656858	1068625
5.183155439	1070073
5.183162159	143
5.183534080	1071521
5.183660360	1072969
5.183666830	143
5.184531101	1074417
5.185030142	1075865
5.185036793	143
5.185409723	1077313
5.185909064	1078761
5.185916534	143
5.186410185	1080209
5.186908826	1081657
5.186915836	143
5.187411597	1083105
5.187908717	1084553
5.187916347	143
5.187950198	1086001
5.188409358	1087449
5.188416438	143
5.189035779	1088897
5.189535190	1090345
5.189544440	143
5.190032011	1091793
5.190531182	1093241
5.190540572	143
5.190581212	1094689
5.191033163	1096137
5.191041623	143
5.191530953	1097585
5.191549934	143
5.192155654	1099033
5.192665005	1100481
5.192674085	143
5.193157706	1101929
5.193199246	1103377
5.193207216	143
5.193782427	1104825
5.194411648	1106273
5.194424308	143
5.194911469	1107721
5.195411650	1109169
5.195423460	143
5.195450020	1110617
5.195907981	1112065
5.195916911	143
5.196662242	1113513
5.197159693	1114961
5.197170023	143
5.197915544	1116409
5.198406395	1117857
5.198415425	143
5.198448345	1119305
5.198905736	1120753
5.198913826	143
5.199407457	1122201
5.199780467	1123649
5.199787588	143
5.200530329	1125097
5.201030030	1126545
5.201036320	143
5.201410950	1127993
5.201529571	1129441
5.201535131	143
5.201906081	1130889
5.201944781	1132337
5.201950741	143
5.202905373	1133785
5.203405444	1135233
5.203411344	143
5.203974455	1136681
5.204405836	1138129
5.204412256	143
5.204905307	1139577
5.205407807	1141025
5.205415397	143
5.205909748	1142473
5.206410009	1143921
5.206421059	143
5.206447399	1145369
5.206913350	1146817
5.206923040	143
5.207405661	1148265
5.207906002	1149713
5.207911802	143
5.208406153	1151161
5.208456173	1152609
5.208461723	143
5.208905403	1154057
5.209406204	1155505
5.209414124	143
5.209445514	1156953
5.209461464	143
5.210280856	1158401
5.210781057	1159849
5.210786767	143
5.211156487	1161297
5.211195617	1162745
5.211201817	143
5.213033190	1164193
5.213408631	1165641
5.213415891	143
5.213446931	1167089
5.213907602	1168537
5.213913692	143
5.216907087	1169985
5.217405788	1171433
5.217413708	143
5.217445138	1172881
5.217485008	1174329
5.217491188	143
5.217530228	1175777
5.217609648	1177225
5.217615148	143
5.217654958	1178673
5.218155229	1180121
5.218161379	143
5.218655390	1181569
5.218694630	1183017
5.218700190	143
5.219281861	1184465
5.219780232	1185913
5.219786972	143
5.220155273	1187361
5.220541853	1188809
5.220550113	143
5.220905834	1190257
5.221029674	1191705
5.221035344	143
5.221781835	1193153
5.222158096	1194601
5.222164996	143
5.223030537	1196049
5.223530258	1197497
5.223536608	143
5.223794129	1198945
5.224405320	1200393
5.224411360	143
5.225155681	1201841
5.225533252	1203289
5.225542012	143
5.225571792	1204737
5.226033953	1206185
5.226045313	143
5.226536313	1207633
5.227039244	1209081
5.227051624	143
5.227410315	1210529
5.228036506	1211977
5.228047786	143
5.228407897	1213425
5.228444967	1214873
5.228451527	143
5.228906348	1216321
5.228922428	143
5.229781219	1217769
5.230157180	1219217
5.230163770	143
5.230532231	1220665
5.230572520	1222113
5.230578831	143
5.231406682	1223561
5.231780203	1225009
5.231785953	143
5.232295283	1226457
5.232905284	1227905
5.232911144	143
5.232945355	1229353
5.233405485	1230801
5.233411915	143
5.234030937	1232249
5.234530507	1233697
5.234536917	143
5.235406129	1235145
5.235780789	1236593
5.235786979	143
5.237030501	1238041
5.237531992	1239489
5.237538412	143
5.237573592	1240937
5.237906373	1242385
5.237912563	143
5.238406544	1243833
5.238905294	1245281
5.238911585	143
5.239280815	1246729
5.239326205	1248177
5.239331995	143
5.239780426	1249625
5.240286057	1251073
5.240295787	143
5.240783288	1252521
5.240819878	1253969
5.240826238	143
5.241283409	1255417
5.241783010	1256865
5.241791899	143
5.242531321	1258313
5.242905401	1259761
5.242911361	143
5.243407272	1261209
5.243905233	1262657
5.243911283	143
5.244406694	1264105
5.244444634	1265553
5.244450414	143
5.244914415	1267001
5.245405496	1268449
5.245411816	143
5.245780386	1269897
5.245819777	1271345
5.245825057	143
5.246281427	1272793
5.246780888	1274241
5.246790678	143
5.246820388	1275689
5.246836268	143
5.247530780	1277137
5.247905040	1278585
5.247910900	143
5.248281471	1280033
5.248319921	1281481
5.248325931	143
5.250282474	1282929
5.250655575	1284377
5.250662465	143
5.251030506	1285825
5.251069556	1287273
5.251075096	143
5.254158231	1288721
5.254657952	1290169
5.254668222	143
5.255031713	1291617
5.255070302	1293065
5.255076573	143
5.255531943	1294513
5.255589774	1295961
5.255595534	143
5.256155474	1297409
5.256656195	1298857
5.256663285	143
5.257155446	1300305
5.257196656	1301753
5.257202706	143
5.257655497	1303201
5.258155267	1304649
