6.562273288	143
6.562655939	2567305
6.563145969	2568753
6.563154800	143
6.563519120	2570201
6.563654420	2571649
6.563662210	143
6.564028601	2573097
6.564519632	2574545
6.564527102	143
6.565021703	2575993
6.565060093	2577441
6.565068103	143
6.565519314	2578889
6.568023108	2580337
6.568032908	143
6.568402569	2581785
6.568419699	143
6.569020110	2583233
6.569518780	2584681
6.569526470	143
6.569564730	2586129
6.570016521	2587577
6.570027211	143
6.570514702	2589025
6.570552912	2590473
6.570559552	143
6.571140103	2591921
6.571639274	2593369
6.571646824	143
6.572140355	2594817
6.572178165	2596265
6.572185575	143
6.572641445	2597713
6.572678116	2599161
6.572685056	143
6.573142156	2600609
6.573639457	2602057
6.573647667	143
6.574024868	2603505
6.574137598	2604953
6.574143028	143
6.574639879	2606401
6.575146190	2607849
6.575155010	143
6.575638801	2609297
6.575678521	2610745
6.575683951	143
6.576263662	2612193
6.576302692	2613641
6.576308632	143
6.577263564	2615089
6.577653364	2616537
6.577659604	143
6.577763104	2617985
6.577807205	2619433
6.577818514	143
6.578517526	2620881
6.578889236	2622329
6.578896166	143
6.578933016	2623777
6.579389227	2625225
6.579395297	143
6.580389549	2626673
6.580888610	2628121
6.580894710	143
6.580928050	2629569
6.581389181	2631017
6.581395591	143
6.581889262	2632465
6.581928252	2633913
6.581933752	143
6.582513423	2635361
6.582552573	2636809
6.582558353	143
6.582908043	2638257
6.583516054	2639705
6.583525134	143
6.583899495	2641153
6.583915885	143
6.584514226	2642601
6.584552666	2644049
6.584558236	143
6.585015117	2645497
6.585513308	2646945
6.585519698	143
6.585888408	2648393
6.585948279	2649841
6.585953719	143
6.586514180	2651289
6.586552760	2652737
6.586558380	143
6.587014041	2654185
6.587763342	2655633
6.587768702	143
6.588263823	2657081
6.588302613	2658529
6.588308273	143
6.588763764	2659977
6.588802944	2661425
6.588808264	143
6.593393141	2662873
6.593888612	2664321
6.593896082	143
6.594891954	2665769
6.595263454	2667217
6.595269854	143
6.596485646	
6.596862397	
6.597014597	2668665
6.597393788	2670113
6.597400078	143
6.597513108	2671561
6.597557808	2673009
6.597569048	143
6.597593388	2674457
6.597637788	2675905
6.597643378	143
6.598263540	2677353
6.598638220	2678801
6.598643700	143
6.598678360	2680249
6.599138431	2681697
6.599144411	143
6.599657182	2683145
6.599762862	2684593
6.599768432	143
6.600513793	2686041
6.600888294	2687489
6.600894234	143
6.601263865	2688937
6.601302635	2690385
6.601308185	143
6.601763436	2691833
6.602263447	2693281
6.602269427	143
6.602638427	2694729
6.602677607	2696177
6.602682777	143
6.603138768	2697625
6.605015461	2699073
6.605025441	143
6.605515952	2700521
6.605534682	143
6.606638004	2701969
6.607139115	2703417
6.607146115	143
6.607520306	2704865
6.608015906	2706313
6.608026777	143
6.608056726	2707761
6.608520777	2709209
6.608533917	143
6.609141708	2710657
6.609515159	2712105
6.609524519	143
6.609574279	2713553
6.611267282	2715001
6.611277032	143
6.611765473	2716449
6.611804913	2717897
6.611812923	143
6.611844283	2719345
6.611889373	2720793
6.611897793	143
6.611933003	2722241
6.612399264	2723689
6.612407444	143
6.612451904	2725137
6.612896315	2726585
6.612906285	143
6.613400286	2728033
6.613437936	2729481
6.613447106	143
6.613895557	2730929
6.614394907	2732377
6.614406457	143
6.614908798	2733825
6.615269478	2735273
6.615279158	143
6.615404649	2736721
6.615769769	2738169
6.615778359	143
6.616144450	2739617
6.616270330	2741065
6.616277890	143
6.616652611	2742513
6.617145312	2743961
6.617153452	143
6.618145303	2745409
6.618520004	2746857
6.618528124	143
6.618903715	2748305
6.619021035	2749753
6.619028805	143
6.619394226	2751201
6.619769186	2752649
6.619776566	143
6.620144297	2754097
6.620653758	2755545
6.620661618	143
6.621017839	2756993
6.621054999	2758441
6.621066619	143
6.621515649	2759889
6.621537619	143
6.621889890	2761337
6.621929920	2762785
6.621936930	143
6.622644481	2764233
6.623148232	2765681
6.623161852	143
6.623519613	2767129
6.624015414	2768577
6.624026184	143
6.624388644	2770025
6.624431354	2771473
6.624441165	143
6.625016135	2772921
6.625389476	2774369
6.625396746	143
6.625889037	2775817
6.625929247	2777265
6.625935677	143
6.626389388	2778713
6.626428818	2780161
6.626434638	143
6.630890806	2781609
6.631388977	2783057
6.631396046	143
6.632765209	2784505
6.633263810	2785953
6.633271110	143
6.634641162	2787401
6.634906493	2788849
6.634913823	143
6.635016723	2790297
6.635487564	2791745
6.635495874	143
6.635894214	2793193
6.635932974	2794641
6.635939014	143
6.636278915	2796089
6.636773335	2797537
6.636781435	143
6.637196386	2798985
6.637231506	2800433
6.637238156	143
6.837895440	2801881
6.838641712	2803329
6.838657712	143
6.838738872	2804777
6.838772692	2806225
6.838782372	143
6.838787962	2807673
6.838811432	2809121
6.838825022	143
6.838890652	2810569
6.838970242	2812017
6.838977482	143
6.839010682	2813465
6.839050302	2814913
6.839056992	143
6.839139002	2816361
6.839182402	2817809
6.839192022	143
6.839234032	2819257
6.839247773	143
6.839277293	2820705
6.839317283	2822153
6.839325623	143
6.839388843	2823601
6.839432173	2825049
6.839440293	143
6.839513673	2826497
6.839557063	2827945
6.839565233	143
6.839638583	2829393
6.839687653	2830841
6.839695903	143
6.839722383	2832289
6.839800523	2833737
6.839807283	143
6.839890714	2835185
6.839933184	2836633
6.839943554	143
6.839968074	2838081
6.840016464	2839529
6.840028304	143
6.840093584	2840977
6.840137764	2842425
6.840143184	143
6.860301059	1
6.872751790	1
6.872801960	55
6.874268143	2843841
6.874641693	2845289
6.874649913	143
6.875015644	2846737
6.875138734	2848185
6.875144954	143
6.875522225	2849633
6.876021406	2851081
6.876035786	143
6.876393246	2852529
6.876435286	2853977
6.876443206	143
6.876897197	2855425
6.877442508	2856873
6.877451278	143
6.877771909	2858321
6.877815729	2859769
6.877825659	143
6.878276120	2861217
6.878769561	2862665
6.878779921	143
6.879143791	2864113
6.879642362	2865561
6.879649832	143
6.880018933	2867009
6.880059843	2868457
6.880066523	143
6.880517754	2869905
6.881020354	2871353
6.881029074	143
6.881391975	2872801
6.881434745	2874249
6.881441045	143
6.881892656	2875697
6.882366417	2877145
6.882378667	143
6.882412917	2877177
6.882900348	2878625
6.882910808	143
6.883390358	2880073
6.883906359	2881521
6.883914909	143
6.884020909	2882969
6.884393060	2884417
6.884402030	143
6.884765951	2885865
6.884890641	2887313
6.884897141	143
6.885389741	2888761
6.885647482	2890209
6.885653622	143
6.886153313	2891657
6.886644834	2893105
6.886650704	143
6.887142325	2894553
6.887184945	2896001
6.887194015	143
6.887644116	2897449
6.888149536	2898897
6.888159516	143
6.888644917	2900345
6.888745327	2901793
6.888752247	143
6.889270488	2903241
6.889638629	2904689
6.889645649	143
6.890024190	2906137
6.890514341	2907585
6.890523010	143
6.891891013	2909033
6.892389134	2910481
6.892396654	143
6.892428614	2911929
6.892765924	2913377
6.892772824	143
6.892806304	2914825
6.892846414	2916273
6.892855485	143
6.892890985	2917721
6.893389146	2919169
6.893396906	143
6.893429635	2920617
6.893893386	2922065
6.893902316	143
6.894391427	2923513
6.894429997	2924961
6.894437927	143
6.894897098	2926409
6.895271269	2927857
6.895280839	143
6.895651139	2929305
6.896640811	2930753
6.896649931	143
6.897640913	2932201
6.897683913	2933649
6.897694273	143
6.897764943	2935097
6.898268684	2936545
6.898276684	143
6.898305204	2937993
6.898324354	143
6.898380404	2939441
6.898392174	2940889
6.898400354	143
6.898767085	2942337
6.899140045	2943785
6.899148265	143
6.899638806	2945233
6.900139577	2946681
6.900147667	143
6.900513948	2948129
6.900553928	2949577
6.900559368	143
6.901389019	2951025
6.901769740	2952473
6.901778360	143
6.902139561	2953921
6.902178711	2955369
6.902184801	143
6.902768332	2956817
6.902808082	2958265
6.902816132	143
6.903494163	
6.903644403	2959713
6.904143054	2961161
6.904154594	143
6.904177424	2962609
6.911797277	2964057
6.911830517	143
6.912147558	2965505
6.912169358	143
6.912642948	2966953
6.912679579	2968401
6.912688159	143
6.913271200	2969849
6.913533130	2971297
6.913542270	143
6.913645930	2972745
6.914022341	2974193
6.914032631	143
6.914651402	2975641
6.915020083	2977089
6.915032332	143
6.915639674	2978537
6.916015914	2979985
6.916023374	143
6.916053584	2981433
6.916132964	2982881
6.916138434	143
6.916767506	2984329
6.917140746	2985777
6.917150166	143
6.918021398	2987225
6.918895759	2988673
6.918907609	143
6.919391300	2990121
6.919391380	2991569
6.919405110	143
6.919895291	2993017
6.919928431	2994465
6.919934631	143
6.919968801	2995913
6.920402682	2997361
6.920408952	143
6.920889713	2998809
6.920907053	143
6.921388754	3000257
6.921888574	3001705
6.921894384	143
6.921928704	3003153
6.922767006	3004601
6.922775136	143
6.923266737	3006049
6.923305597	3007497
6.923313327	143
6.923345437	3008945
6.923389627	3010393
6.923396527	143
6.923893258	3011841
6.924516359	3013289
6.924524599	143
6.924906060	3014737
6.925017420	3016185
6.925026660	143
6.925532201	3017633
6.926027792	3019081
6.926040982	143
6.926077602	3020529
6.926398102	3021977
6.926408152	143
6.926908053	3023425
6.927390914	3024873
6.927403354	143
6.927767505	3026321
6.927807535	3027769
6.927814265	143
6.930140158	3029217
6.930514469	3030665
6.930521419	143
6.930554929	3032113
6.931023560	3033561
6.931035700	143
6.931077600	3035009
6.931106370	3036457
6.931119760	143
6.931639821	3037905
6.932139282	3039353
6.932147922	143
6.932642603	3040801
6.932680963	3042249
6.932690603	143
6.933142794	3043697
6.933181494	3045145
6.933189134	143
6.933641274	3046593
6.934144975	3048041
6.934159685	143
6.934895466	3049489
6.935270947	3050937
6.935283447	143
6.935314397	3052385
6.935767298	3053833
6.935778328	143
6.936265729	3055281
6.936304939	3056729
6.936311929	143
6.937017400	3058177
6.937390461	3059625
6.937397931	143
6.937896092	3061073
6.937931682	3062521
6.937965852	143
6.938390183	3063969
6.938428773	3065417
6.938435353	143
6.938901584	3066865
6.939389414	3068313
6.939397594	143
6.939767715	3069761
6.939809355	3071209
6.939817545	143
6.940389576	3072657
6.940889947	3074105
6.940897677	143
6.941264057	3075553
6.941304888	3077001
6.941312668	143
6.941767028	3078449
6.942264209	3079897
6.942272169	143
6.949644662	3081345
6.950015683	3082793
6.950026563	143
6.950054003	3084241
6.950514343	3085689
6.950522693	143
6.950553613	3087137
6.951018454	3088585
6.951027214	143
6.951139134	3090033
6.951181544	3091481
6.951193644	143
6.951638645	3092929
6.952014416	3094377
6.952020796	143
6.952392746	3095825
6.953016988	3097273
6.953026088	143
6.953275238	3098721
6.953391488	3100169
6.953400058	143
6.953765769	3101617
6.954141969	3103065
6.954150570	143
6.954640420	3104513
6.955146001	3105961
6.955158081	143
6.956147463	3107409
6.956644184	3108857
6.956661094	143
6.956739704	
6.956894564	3110305
6.956930274	3111753
6.956938924	143
6.957516025	3113201
6.957890486	3114649
6.957898276	143
6.958390847	3116097
6.958410177	143
6.958430007	3117545
6.958890568	3118993
6.958897838	143
6.959390668	3120441
6.959429969	3121889
6.959436919	143
6.960265560	3123337
6.960765381	3124785
6.960772311	143
6.961144292	3126233
6.961178612	3127681
6.961185492	143
6.961639823	3129129
6.962016663	3130577
6.962025013	143
6.962392384	3132025
6.962429924	3133473
6.962436284	143
6.962892885	3134921
6.963399086	3136369
6.963413046	143
6.963767846	3137817
6.963804846	3139265
6.963812156	143
6.964267427	3140713
6.964764468	3142161
6.964772508	143
6.965139338	3143609
6.965638779	3145057
6.965644779	143
6.966014500	3146505
6.966053140	3147953
6.966058580	143
6.968015963	3149401
6.968513714	3150849
6.968520094	143
6.968554534	3152297
6.968888765	3153745
6.968894215	143
6.970389048	3155193
6.970763618	3156641
6.970769258	143
6.971272139	3158089
6.971306419	3159537
6.971315299	143
6.971639090	3160985
6.971678040	3162433
6.971684010	143
6.971770190	3163881
6.971813460	3165329
6.971820970	143
6.972268601	3166777
6.972305581	3168225
6.972312971	143
6.972767402	3169673
6.973264603	3171121
6.973271043	143
6.973639583	3172569
6.973656443	143
6.974016033	3174017
6.974054064	3175465
6.974059764	143
6.974889265	3176913
6.975264576	3178361
6.975270666	143
6.975639756	3179809
6.975679106	3181257
6.975684596	143
6.976267667	3182705
6.976306687	3184153
6.976314357	143
6.976764848	3185601
6.977389369	3187049
6.977395409	143
6.977767650	3188497
6.977817480	3189945
6.977824880	143
6.978266091	3191393
6.978766092	3192841
6.978774002	143
6.979265313	3194289
6.979304083	3195737
6.979310293	143
6.979765293	3197185
6.980140334	3198633
6.980147044	143
6.987146386	3200081
6.987525827	3201529
6.987539517	143
6.987890188	3202977
6.988264608	3204425
6.988271078	143
6.988641979	3205873
6.988756899	3207321
6.988766789	143
6.989140340	3208769
6.989639431	3210217
6.989646091	143
6.990017591	3211665
6.990055591	3213113
6.990062811	143
6.990526342	3214561
6.991139543	3216009
6.991145913	143
6.991514584	3217457
6.991553784	3218905
6.991559584	143
6.992014875	3220353
6.992513796	3221801
6.992519785	143
6.993015176	3223249
6.993053766	3224697
6.993059706	143
6.993764718	3226145
6.994264849	3227593
6.994272139	143
6.994639669	3229041
6.994678069	3230489
6.994683769	143
6.995139870	3231937
6.995643281	3233385
6.995651371	143
6.995681911	3234833
6.995702501	143
6.996141451	3236281
6.996654462	3237729
6.996662812	143
6.997028133	3239177
6.997140743	3240625
6.997147913	143
6.998270535	3242073
6.998643986	3243521
6.998657256	143
6.999018056	3244969
6.999055816	3246417
6.999064536	143
6.999530097	3247865
7.000019568	3249313
7.000032128	143
7.000521569	3250761
7.000555779	3252209
7.000563069	143
7.000892060	3253657
7.001407191	3255105
7.001417900	143
7.001892171	3256553
7.001929201	3258001
7.001936381	143
7.002265712	3259449
7.003140403	3260897
7.003150503	143
7.003519634	3262345
7.003558654	3263793
7.003564134	143
7.004141265	3265241
7.004179735	3266689
7.004187975	143
7.005526378	3268137
7.006277769	3269585
7.006284779	143
7.006764180	3271033
7.006803140	3272481
7.006808780	143
7.008014242	3273929
7.008388613	3275377
7.008394283	143
7.008763733	3276825
7.008803093	3278273
7.008808653	143
7.009264124	3279721
7.009771965	3281169
7.009778025	143
7.010154216	3282617
7.010263346	3284065
7.010270166	143
7.010765167	3285513
7.011142007	3286961
7.011150967	143
7.011640788	3288409
7.011679118	3289857
7.011685258	143
7.012143959	3291305
7.012516860	3292753
7.012525680	143
7.013018821	3294201
7.013039951	143
7.013391191	3295649
7.013890792	3297097
7.013899262	143
7.014391333	3298545
7.014429913	3299993
7.014436793	143
7.014890984	3301441
7.014932364	3302889
7.014942844	143
7.015392435	3304337
7.015889526	3305785
7.015897136	143
7.016266756	3307233
7.016765757	3308681
7.016773687	143
7.017140988	3310129
7.017179148	3311577
7.017186278	143
7.017640829	3313025
7.018265880	3314473
7.018273310	143
7.018516280	3315921
7.018553510	3317369
7.018559650	143
7.024522330	3318817
7.024890231	3320265
7.024902921	143
7.025639312	3321713
7.026014853	3323161
7.026021453	143
7.026053873	3324609
7.026514144	3326057
7.026519784	143
7.027139655	3327505
7.027178205	3328953
7.027184575	143
7.027523015	3330401
7.027554355	3331849
7.027559615	143
7.028143736	3333297
7.028517697	3334745
7.028529307	143
7.028891508	3336193
7.029391299	3337641
7.029399699	143
7.030020660	3339089
7.030391130	3340537
7.030398530	143
7.030430510	3341985
7.030890731	3343433
7.030897631	143
7.031520602	3344881
7.031890953	3346329
7.031898483	143
7.032392234	3347777
7.032431424	3349225
7.032438304	143
7.032767054	3350673
7.033271295	3352121
7.033278595	143
7.033310915	3353569
7.033326255	143
7.034017767	3355017
7.034391667	3356465
7.034399097	143
7.034431197	3357913
7.034890848	3359361
7.034897938	143
7.035765590	3360809
7.036143150	3362257
7.036152850	143
7.036515591	3363705
7.036554611	3365153
7.036561651	143
7.037271752	3366601
7.037640643	3368049
7.037647693	143
7.038141464	3369497
7.038180394	3370945
7.038187874	143
7.038641335	3372393
7.039143825	3373841
7.039155445	143
7.040772668	3375289
7.041146448	3376737
7.041155339	143
7.041643119	3378185
7.041685220	3379633
7.041696420	143
7.042141450	3381081
7.042644621	3382529
7.042655251	143
7.043146112	3383977
7.043184542	3385425
7.043191272	143
7.043643023	3386873
7.044019253	3388321
7.044027113	143
7.044525994	3389769
7.044558814	3391217
7.044569505	143
7.045533206	3392665
7.045936297	3394113
7.045943097	143
7.046019467	3395561
7.046402948	3397009
7.046409068	143
7.047148809	3398457
7.087967799	143
7.246281830	3399905
7.246348110	143
7.246514911	3401353
7.246639511	3402801
7.246647451	143
7.246773781	3404249
7.246898081	3405697
7.246906651	143
7.247038752	3407145
7.247272512	3408593
7.247291842	143
7.247395082	3410041
7.247898283	3411489
7.247909443	143
7.248017553	3412937
7.248034983	143
7.248139913	3414385
7.248390284	3415833
7.248396944	143
7.248517344	3417281
7.248667444	3418729
7.248678994	143
7.248769224	3420177
7.248892405	3421625
7.248900145	143
7.249393606	3423073
7.249521996	3424521
7.249529016	143
7.249646426	3425969
7.254032114	3427417
7.254032204	3428865
7.254032254	3430313
7.254032294	3431761
7.254032344	3433209
7.254032384	3434657
7.254032424	3436105
7.254032464	3437553
7.254032514	3439001
7.254032554	3440449
7.254032594	3441897
7.254032644	3443345
7.254032684	3444793
7.254032724	3446241
7.254032774	3447689
7.254032814	3449137
7.254032854	3450585
7.254032904	3452033
7.254032944	3453481
7.254032984	3454929
7.254033034	3456377
7.254033074	3457825
7.254033114	3459273
7.254033154	3460721
7.254033204	3462169
7.254033244	3463617
7.254033284	3465065
7.254033334	3466513
7.254033374	3467961
7.254033414	3469409
7.254033464	3470857
7.254033504	3472305
7.254033544	3473753
7.254033594	3475201
7.254033634	3476649
7.254033674	3478097
7.254033724	3479545
7.254033764	3480993
7.254033804	3482441
7.254033844	3483889
7.254033894	3485337
7.254033934	3486785
7.254033974	3488233
7.254034024	3489681
7.254034064	3491129
7.254034104	3492577
7.254111474	143
7.254122714	143
7.254189284	143
7.254520145	3494025
7.254562214	3495473
7.254569514	143
7.254645665	3496921
7.254687655	3498369
7.254694305	143
7.254739845	3499817
7.254783835	3501265
7.254789895	143
7.254822355	3502713
7.254865765	3504161
7.254871895	143
7.254907925	3505609
7.254953925	3507057
7.254960355	143
7.254993585	1
7.255103135	1
7.263994561	25
7.283146374	3508473
7.283515444	3509921
7.283527984	143
7.283566574	3511369
7.284019085	3512817
7.284027615	143
7.284393256	3514265
7.284894927	3515713
7.284902767	143
7.285393527	3517161
7.285892678	3518609
7.285899539	143
7.286143669	3520057
7.286184069	3521505
7.286190349	143
7.286645190	3522953
7.286683890	3524401
7.286689820	143
7.287143110	3525849
7.287534331	3527297
7.287544341	143
7.288018642	3528745
7.288059262	3530193
7.288065182	143
7.288393772	3530225
7.288895863	3531673
7.288911263	143
7.289394094	3533121
7.289435654	3534569
7.289442314	143
7.290146765	3536017
7.290529626	3537465
7.290542156	143
7.291017017	3538913
7.291515898	3540361
7.291522768	143
7.291554678	3541809
7.291634518	3543257
7.291640858	143
7.292021369	3544705
7.292518110	3546153
7.292525690	143
7.292893120	3547601
7.292934820	3549049
7.292941140	143
7.293390881	3550497
7.293890262	3551945
7.293897222	143
7.294393383	3553393
7.294434753	3554841
7.294441143	143
7.295143164	3556289
7.295651325	3557737
7.295662915	143
7.296019456	3559185
7.296060296	3560633
7.296066606	143
7.296520956	3562081
7.297024317	3563529
7.297036117	143
7.297403278	3564977
7.297443598	3566425
7.297455548	143
7.297890839	3567873
7.298395180	3569321
7.298406080	143
7.298909410	3570769
7.298938201	3572217
7.298955071	143
7.299267141	3573665
7.299890382	3575113
7.299896912	143
7.300265603	3576561
7.300304343	3578009
7.300310993	143
7.300774074	3579457
7.301394835	3580905
7.301403305	143
7.301767955	3582353
7.301811506	3583801
7.301817566	143
7.302271066	3585249
7.302309947	3586697
7.302316956	143
7.302766387	3588145
7.303264918	3589593
7.303272918	143
7.303640829	3591041
7.303655909	143
7.304142520	3592489
7.304180230	3593937
7.304186650	143
7.304641100	3595385
7.305140171	3596833
7.305146351	143
7.305515502	3598281
7.305555442	3599729
7.305562902	143
7.306023353	3601177
7.306393103	3602625
7.306410914	143
7.306892034	3604073
7.306930295	3605521
7.306937144	143
7.307415575	3606969
7.307890156	3608417
7.307897166	143
7.308265607	3609865
7.308639927	3611313
7.308646538	143
7.309141808	3612761
7.309179778	3614209
7.309186758	143
7.309648419	3615657
7.310154220	3617105
7.310161270	143
7.310641161	3618553
7.310679181	3620001
7.310685061	143
7.311140531	3621449
7.311523392	3622897
7.311530102	143
7.312017843	3624345
7.312515994	3625793
7.312523374	143
7.313264715	3627241
7.320521798	3628689
7.320550868	143
7.321016128	3630137
7.321035348	143
7.321514849	3631585
7.322127150	3633033
7.322134710	143
7.322392711	3634481
7.322431081	3635929
7.322439041	143
7.323015232	3637377
7.323514263	3638825
7.323520133	143
7.323555433	3640273
7.324014554	3641721
7.324020664	143
7.324389584	3643169
7.324429044	3644617
7.324434394	143
7.325018525	3646065
7.325390096	3647513
7.325397356	143
7.325765227	3648961
7.326268688	3650409
7.326275577	143
7.326640388	3651857
7.326655558	143
7.326680618	3653305
7.327265329	3654753
7.327272199	143
7.327766300	3656201
7.328266251	3657649
7.328274411	143
7.328639542	3659097
7.329139493	3660545
7.329146002	143
7.329180663	3661993
7.329514443	3663441
7.329520323	143
7.330014734	3664889
7.330514345	3666337
7.330520145	143
7.330892016	3667785
7.330929236	3669233
7.330935626	143
7.331389646	3670681
7.331764287	3672129
7.331770137	143
7.332264598	3673577
7.332304078	3675025
7.332309898	143
7.332764448	3676473
7.333265089	3677921
7.333271229	143
7.333639590	3679369
7.333679030	3680817
7.333684810	143
7.334139571	3682265
7.334522941	3683713
7.334528711	143
7.335016372	3685161
7.335515133	3686609
7.335521413	143
7.336022984	3688057
7.336057434	3689505
7.336066314	143
7.336516435	3690953
7.336891175	3692401
7.336898575	143
7.337391356	3693849
7.337430667	3695297
7.337437976	143
7.338020557	3696745
7.338392878	3698193
7.338400358	143
7.338799239	3699641
7.338807499	3701089
7.338815559	143
7.339393600	3702537
7.339892651	3703985
7.339900711	143
7.340266301	3705433
7.340305121	3706881
7.340313881	143
7.340655322	3708329
7.341143523	3709777
7.341151803	143
7.341516774	3711225
7.342016814	3712673
7.342025734	143
7.342517025	3714121
7.342891606	3715569
7.342899076	143
7.342932126	3717017
7.343390797	3718465
7.343399337	143
7.343891958	3719913
7.343930478	3721361
7.343938028	143
7.344392328	3722809
7.344891139	3724257
7.344898769	143
7.345516661	3725705
7.346017171	3727153
7.346024641	143
7.346266602	3728601
7.346777463	3730049
7.346785943	143
7.346891463	3731497
7.346933053	3732945
7.346942543	143
7.347266844	3734393
7.347766754	3735841
7.347775874	143
7.348142015	3737289
7.348181865	3738737
7.348190285	143
7.348766536	3740185
7.349141727	3741633
7.349150737	143
7.349891288	3743081
7.350273899	3744529
7.350282459	143
7.357894782	3745977
7.358393512	3747425
7.358402762	143
7.358437412	3748873
7.358766633	3750321
7.358777143	143
7.359266124	3751769
7.360904767	3753217
7.360925977	143
7.361393277	3754665
7.361431148	3756113
7.361439738	143
7.361470758	3757561
7.361515488	3759009
7.361522398	143
7.361557248	3760457
7.362018729	3761905
7.362030819	143
7.362057709	3763353
7.362514750	3764801
7.362521539	143
7.363018510	3766249
7.363518141	3767697
7.363524581	143
7.364016432	3769145
7.364036522	143
7.364056572	3770593
7.364640853	3772041
7.364647173	143
7.364680663	3773489
7.365141194	3774937
7.365147254	143
7.365639615	3776385
7.365679125	3777833
7.365684555	143
7.366265526	3779281
7.366764727	3780729
7.366771627	143
7.367140738	3782177
7.367179698	3783625
7.367185148	143
7.367514528	3785073
7.368015079	3786521
7.368020869	143
7.368403490	3787969
7.368514950	3789417
7.368522710	143
7.369019581	3790865
7.369393111	3792313
7.369400542	143
7.369768092	3793761
7.369809392	3795209
7.369815872	143
7.370394143	3796657
7.370894494	3798105
7.370902044	143
7.371271005	3799553
7.371312215	3801001
7.371318355	143
7.371769895	3802449
7.372265306	3803897
7.372273486	143
7.372655907	3805345
7.373150598	3806793
7.373159938	143
7.373644689	3808241
7.373684529	3809689
7.373691139	143
7.374143220	3811137
7.374644380	3812585
7.374652000	143
7.375027461	3814033
7.375146291	3815481
7.375154501	143
7.375643252	3816929
7.376143533	3818377
7.376152583	143
7.376521903	3819825
7.376561444	3821273
7.376569864	143
7.377022244	3822721
7.377640425	3824169
7.377647355	143
7.377893786	3825617
7.378518127	3827065
7.378526667	143
7.378895998	3828513
7.378914047	143
7.379394148	3829961
7.379769339	3831409
7.379778669	143
7.380269180	3832857
7.380311220	3834305
7.380319060	143
7.380769111	3835753
7.381268951	3837201
7.381277902	143
7.381643162	3838649
7.381685432	3840097
7.381693372	143
7.382272683	3841545
7.382646864	3842993
7.382658124	143
7.383023965	3844441
7.383524166	3845889
7.383540106	143
7.383890106	3847337
7.384390547	3848785
7.384397127	143
7.384891668	3850233
7.384929638	3851681
7.384935628	143
7.385264738	3853129
7.385305058	3854577
7.385310859	143
7.385890480	3856025
7.386265300	3857473
7.386271480	143
7.386644011	3858921
7.387144172	3860369
7.387153872	143
7.387519252	3861817
7.388019473	3863265
7.388027993	143
7.395395316	3864713
7.395768607	3866161
7.395778597	143
7.396272258	3867609
7.396313588	3869057
7.396321718	143
7.398143821	3870505
7.398518292	3871953
7.398527032	143
7.399019652	3873401
7.399061822	3874849
7.399069982	143
7.399641093	3876297
7.400140474	3877745
7.400147594	143
7.400518395	3879193
7.400560415	3880641
7.400568655	143
7.401141616	3882089
7.401180136	3883537
7.401186436	143
7.401639777	3884985
7.402015527	3886433
7.402021707	143
7.402055777	3887881
7.402073047	143
7.402765558	3889329
7.403140239	3890777
7.403146099	143
7.403515470	3892225
7.404140711	3893673
7.404147161	143
7.404514701	3895121
7.404554191	3896569
7.404559622	143
7.405029722	3898017
7.405140123	3899465
7.405145872	143
7.405521273	3900913
7.406016344	3902361
7.406022354	143
7.406390455	3903809
7.406890406	3905257
7.406897206	143
7.407392366	3906705
7.407430147	3908153
7.407436187	143
7.407889807	3909601
7.407929147	3911049
7.407934737	143
7.408516148	3912497
7.409016359	3913945
7.409022729	143
7.409391040	3915393
7.409429200	3916841
7.409434830	143
7.410389742	3918289
7.410889362	3919737
7.410895413	143
7.410930062	3921185
7.411272983	3922633
7.411278983	143
7.411767474	3924081
7.411805964	3925529
7.411813974	143
7.412264925	3926977
7.412304165	3928425
7.412310075	143
7.412764646	3929873
7.413267317	3931321
7.413273427	143
7.413765778	3932769
7.413804918	3934217
7.413811858	143
7.414390059	3935665
7.414892359	3937113
7.414901589	143
7.415764881	3938561
7.415804401	3940009
7.415810191	143
7.416141332	3941457
7.416180062	3942905
7.416187032	143
7.416765503	3944353
7.416806773	3945801
7.416814523	143
7.417391654	3947249
7.417410024	143
7.417765444	3948697
7.417804505	3950145
7.417811265	143
7.418274475	3951593
7.418312845	3953041
7.418319425	143
7.418890316	3954489
7.419648828	3955937
7.419655588	143
7.420141289	3957385
7.420179599	3958833
7.420186229	143
7.420765700	3960281
7.420805220	3961729
7.420812070	143
7.421143880	3963177
7.421639961	3964625
7.421648551	143
7.422140312	3966073
7.422179452	3967521
7.422185442	143
7.422644062	3968969
7.423144523	3970417
7.423154063	143
7.423894525	3971865
7.424270205	3973313
7.424279215	143
7.424313305	3974761
7.424354935	3976209
7.424362825	143
7.424767526	3977657
7.425272467	3979105
7.425289937	143
7.425645598	3980553
7.425682848	3982001
7.425691748	143
7.433026070	3983449
7.433391681	3984897
7.433407101	143
7.433440581	3986345
7.433893182	3987793
7.433902542	143
7.435644905	3989241
7.436145286	3990689
7.436152926	143
7.436518186	3992137
7.436560177	3993585
7.436566377	143
7.437395248	3995033
7.437770629	3996481
7.437777519	143
7.437809949	3997929
7.438268829	3999377
7.438275929	143
7.438842941	4000825
7.438852350	4002273
7.438859650	143
7.439268531	4003721
7.439779582	4005169
7.439786722	143
7.439896092	4006617
7.439912372	143
7.440269113	4008065
7.440777424	4009513
