4.849172704	8689
4.849216694	10137
4.849230474	143
4.849676554	11585
4.849716294	13033
4.849730275	143
4.865852492	
4.867999386	
4.884943025	14481
4.885426536	15929
4.885436376	143
4.886414227	
4.886802118	17377
4.887318959	18825
4.887360049	143
4.888803751	20273
4.889183362	21721
4.889192602	143
4.891427806	23169
4.891926927	24617
4.891936347	143
4.893926780	26065
4.894301881	27513
4.894310241	143
4.896569774	28961
4.896938945	30409
4.896948615	143
4.899049729	31857
4.899552400	33305
4.899562300	143
4.903050226	34753
4.903423706	36201
4.903430666	143
4.904299488	37649
4.904673468	39097
4.904680599	143
4.906926742	40545
4.907173093	41993
4.907180063	143
4.922675729	43441
4.923423991	44889
4.923432251	143
4.924550562	46337
4.924557702	143
4.924928633	47785
4.924935373	143
4.926048665	49233
4.926055155	143
4.926423756	50681
4.926430206	143
4.928399989	
4.928441199	52129
4.928469729	143
4.928806360	53577
4.928816290	143
4.929684351	
4.930934094	55025
4.930950344	143
4.931302604	56473
4.931312274	143
4.933302068	57921
4.933310688	143
4.933676458	59369
4.933683568	143
4.935677522	60817
4.935685372	143
4.936055153	62265
4.936062413	143
4.937933396	63713
4.937945076	143
4.938427247	65161
4.938434427	143
4.940425540	66609
4.940439170	143
4.940799911	68057
4.940808701	143
4.943052574	69505
4.943062754	143
4.943426895	70953
4.943434685	143
4.945179638	72401
4.945189918	143
4.945552758	73849
4.945560409	143
4.947552312	75297
4.948052713	76745
4.948060453	143
4.949682506	78193
4.950053996	79641
4.950064396	143
4.950358937	
4.951679739	81089
4.952177980	82537
4.952185870	143
4.953802603	83985
4.954182824	85433
4.954192824	143
4.957054818	86881
4.957427869	88329
4.957436319	143
4.958053030	89777
4.958551551	91225
4.958558831	143
4.959930513	92673
4.960427334	94121
4.960435044	143
4.962054377	95569
4.962427608	97017
4.962434958	143
4.964053240	98465
4.964427291	99913
4.964434621	143
4.966064644	101361
4.966426724	102809
4.966433864	143
4.967426866	104257
4.967803897	105705
4.967811687	143
4.968677338	107153
4.969051699	108601
4.969058589	143
4.969932470	110049
4.970302241	111497
4.970309401	143
4.971177433	112945
4.971564743	114393
4.971574253	143
4.972426765	115841
4.972802845	117289
4.972809995	143
4.973677287	118737
4.974052587	120185
4.974060347	143
4.974925359	121633
4.975301580	123081
4.975311970	143
4.976050061	124529
4.976424072	125977
4.976431662	143
4.977174093	127425
4.977673624	128873
4.977680114	143
4.978423775	130321
4.978923976	131769
4.978930026	143
4.979673267	133217
4.980549469	134665
4.980557209	143
4.981049960	136113
4.981088270	137561
4.981096910	143
4.981924501	139009
4.982423102	140457
4.982429562	143
4.983174273	141905
4.983554624	143353
4.983563044	143
4.984299535	144801
4.984673726	146249
4.984681576	143
4.985423877	147697
4.985924378	149145
4.985932818	143
4.986673359	150593
4.987186630	152041
4.987194260	143
4.987800291	153489
4.988174082	154937
4.988182682	143
4.989049263	156385
4.989423994	157833
4.989431834	143
4.990173895	159281
4.990673266	160729
4.990680916	143
4.991424307	162177
4.991811218	163625
4.991819868	143
4.992284979	
4.992551779	165073
4.992925380	166521
4.992938540	143
4.993678821	167969
4.993720491	
4.994177622	169417
4.994188622	143
4.994676723	170865
4.995176744	172313
4.995186034	143
4.995685784	173761
4.996173465	175209
4.996181165	143
4.996927577	176657
4.997301817	178105
4.997310807	143
4.998051929	179553
4.998551769	181001
4.998560440	143
4.999051840	182449
4.999551691	183897
4.999559981	143
5.000176812	185345
5.000552263	186793
5.000560913	143
5.001301774	188241
5.001802325	189689
5.001810705	143
5.002176616	191137
5.002676817	192585
5.002685797	143
5.003176628	194033
5.003551648	195481
5.003559838	143
5.004303099	196929
5.004687810	198377
5.004701310	143
5.005176841	199825
5.005802862	201273
5.005811072	143
5.006302693	202721
5.006803624	204169
5.006812304	143
5.007183815	205617
5.007305775	207065
5.007313615	143
5.007882236	208513
5.008300356	209961
5.008311876	143
5.008674317	211409
5.008798667	212857
5.008804717	143
5.009299358	214305
5.009799319	215753
5.009806839	143
5.010175080	217201
5.010213009	218649
5.010219669	143
5.010799560	220097
5.011300031	221545
5.011310811	143
5.011692442	222993
5.011812112	224441
5.011822852	143
5.012179873	225889
5.012804314	227337
5.012812754	143
5.013176964	228785
5.013221314	230233
5.013229165	143
5.013676735	231681
5.013730275	233129
5.013739075	143
5.014301846	234577
5.014802677	236025
5.014811047	143
5.015303258	237473
5.015372628	238921
5.015380888	143
5.015806089	240369
5.015842249	241817
5.015851029	143
5.016283940	
5.016306260	243265
5.016324930	143
5.016803471	244713
5.016839071	246161
5.016845281	143
5.016925011	247609
5.016937921	143
5.017428542	249057
5.017929923	250505
5.017939383	143
5.017966463	251953
5.017980633	143
5.018425674	253401
5.018925804	254849
5.018934884	143
5.018965375	256297
5.018979515	143
5.019424375	257745
5.019925676	259193
5.019932086	143
5.019964616	260641
5.019978556	143
5.021424519	262089
5.021924540	263537
5.021930530	143
5.021965310	264985
5.021980760	143
5.022925961	266433
5.023302082	267881
5.023314372	143
5.024300444	269329
5.024801755	270777
5.024810025	143
5.024841605	272225
5.024856355	143
5.026183127	273673
5.026674278	275121
5.026680148	143
5.027049589	276569
5.027066489	143
5.027549739	278017
5.027933060	279465
5.027939570	143
5.028055310	280913
5.028080210	143
5.029802133	282361
5.030186694	283809
5.030195984	143
5.030300554	285257
5.030317044	143
5.031426066	286705
5.031801557	288153
5.031811767	143
5.031845607	289601
5.031862387	143
5.033191189	291049
5.033673989	292497
5.033686949	143
5.033729720	293945
5.034173200	295393
5.034179640	143
5.034936172	
5.035433912	296841
5.035811273	298289
5.035827323	143
5.035930953	299737
5.035949613	143
5.036439114	
5.037428686	301185
5.037937487	302633
5.037949737	143
5.038000217	304081
5.038301977	305529
5.038315357	143
5.039801890	306977
5.040175641	308425
5.040184261	143
5.040215631	309873
5.040675772	311321
5.040683342	143
5.041926804	312769
5.042299415	314217
5.042306324	143
5.042340335	315665
5.042800805	317113
5.042807875	143
5.043812167	318561
5.044301088	320009
5.044307308	143
5.044342278	321457
5.044676059	322905
5.044684849	143
5.045434130	324353
5.045925141	325801
5.045931451	143
5.045965911	327249
5.046307811	328697
5.046313921	143
5.046424502	330145
5.046469432	331593
5.046481102	143
5.047424963	333041
5.047800404	334489
5.047806534	143
5.047863934	335937
5.048185415	337385
5.048191775	143
5.048299445	338833
5.048314035	143
5.049809468	340281
5.050175278	341729
5.050183358	143
5.050214888	343177
5.050674609	344625
5.050680909	143
5.050716649	346073
5.050731789	143
5.051174980	347521
5.051674481	348969
5.051680361	143
5.051718081	350417
5.051756881	351865
5.051762681	143
5.052428622	353313
5.052460302	143
5.052928453	354761
5.052969173	356209
5.052975303	143
5.053466714	357657
5.053479784	359105
5.053489434	143
5.054053345	360553
5.054552966	362001
5.054559746	143
5.054592696	363449
5.054613086	143
5.055176757	364897
5.055678997	366345
5.055688917	143
5.055724897	367793
5.056176618	369241
5.056183408	143
5.056216228	370689
5.056230078	143
5.056927229	372137
5.057425260	373585
5.057431790	143
5.057464990	375033
5.057875881	376481
5.057882301	143
5.057905291	377929
5.057914281	379377
5.057922631	143
5.058804163	380825
5.059298273	382273
5.059310104	143
5.059336104	383721
5.059676694	385169
5.059690454	143
5.060426555	386617
5.060926016	388065
5.060934966	143
5.061801468	389513
5.062175389	390961
5.062183429	143
5.062222478	392409
5.062251189	143
5.063424401	393857
5.063923952	395305
5.063930741	143
5.064799583	396753
5.065300414	398201
5.065307554	143
5.065341534	399649
5.065802215	401097
5.065817425	143
5.066926167	402545
5.067425408	403993
5.067431998	143
5.067465088	405441
5.067481538	143
5.068675880	406889
5.069050030	408337
5.069056080	143
5.069089210	409785
5.069104341	143
5.071052234	411233
5.071426225	412681
5.071434574	143
5.072802207	414129
5.073178897	415577
5.073188218	143
5.073219608	417025
5.073801029	418473
5.073807839	143
5.073840169	419921
5.073855329	143
5.074801900	421369
5.075175241	422817
5.075181381	143
5.078454566	
5.078802837	424265
5.079300308	425713
5.079307128	143
5.079340508	427161
5.079356268	143
5.079688338	428609
5.079799429	430057
5.079805419	143
5.079840469	431505
5.079898359	432953
5.079904169	143
5.080809310	434401
5.080829680	143
5.081676142	435849
5.082051203	437297
5.082059032	143
5.082089932	438745
5.082549723	440193
5.082555453	143
5.083050484	441641
5.083425035	443089
5.083431435	143
5.083465135	444537
5.083929476	445985
5.083939896	143
5.083970156	447433
5.084058506	448881
5.084100566	143
5.085299798	450329
5.085673469	451777
5.085680199	143
5.085712739	453225
5.086177100	454673
5.086189040	143
5.086219070	456121
5.086253680	457569
5.086260170	143
5.086303450	459017
5.087176881	460465
5.087186231	143
5.087550612	461913
5.087568632	143
5.088564954	463361
5.089062325	464809
5.089070335	143
5.089175685	466257
5.089676676	467705
5.089684306	143
5.089719456	469153
5.089736046	143
5.090300087	470601
5.090674927	472049
5.090682027	143
5.090715527	473497
5.091426239	474945
5.091436449	143
5.091467079	476393
5.091485859	143
5.091799339	477841
5.092298170	479289
5.092304260	143
5.092338010	480737
5.092677291	482185
5.092687341	143
5.092718011	483633
5.092739071	143
5.093298892	485081
5.093798243	486529
5.093804793	143
5.093846863	487977
5.093877653	489425
5.093883603	143
5.094298114	490873
5.094311074	143
5.095048195	492321
5.095423096	493769
5.095429286	143
5.095463266	495217
5.095924327	496665
5.095931076	143
5.095965917	498113
5.096059317	499561
5.096065177	143
5.096673268	501009
5.097174179	502457
5.097183259	143
5.097213159	503905
5.097674220	505353
5.097683680	143
5.098982902	
5.099179102	506801
5.099678933	508249
5.099687713	143
5.099722963	509697
5.100181304	511145
5.100216994	143
5.100227394	512593
5.100244674	143
5.100347464	
5.101053735	514041
5.101426856	515489
5.101435216	143
5.102301907	516937
5.102676558	518385
5.102683178	143
5.104176900	519833
5.104676741	521281
5.104683581	143
5.104724701	522729
5.104748901	143
5.105924944	524177
5.106299294	525625
5.106308394	143
5.106340034	527073
5.106799465	528521
5.106807205	143
5.106844635	529969
5.106863165	143
5.108302628	531417
5.108679828	532865
5.108688358	143
5.110552601	534313
5.110927762	535761
5.110935372	143
5.112057554	537209
5.112551505	538657
5.112558395	143
5.112638135	540105
5.112926906	541553
5.112938656	143
5.112971596	543001
5.112988366	143
5.116552402	544449
5.116927263	545897
5.116934923	143
5.116973593	547345
5.116998143	143
5.119176896	548793
5.119550757	550241
5.119559167	143
5.119590467	551689
5.120050088	553137
5.120056418	143
5.120089478	554585
5.120169198	556033
5.120175018	143
5.121299750	557481
5.121676231	558929
5.121685911	143
5.121748041	560377
5.122174522	561825
5.122180662	143
5.122215502	563273
5.122254312	564721
5.122259742	143
5.123049643	566169
5.123424354	567617
5.123429934	143
5.123464084	569065
5.123925204	570513
5.123931324	143
5.123965605	571961
5.123980485	143
5.124551555	573409
5.125053466	574857
5.125059976	143
5.125089756	576305
5.125130276	577753
5.125135686	143
5.125176886	579201
5.125924708	580649
5.125931408	143
5.125964288	582097
5.126549699	583545
5.126555819	143
5.127049330	584993
5.127064000	143
5.127549410	586441
5.128052141	587889
5.128058181	143
5.128176702	589337
5.128675452	590785
5.128684923	143
5.128737683	592233
5.128754613	143
5.129299433	593681
5.129808144	595129
5.129818084	143
5.129925255	596577
5.129972075	598025
5.129992915	143
5.130299625	599473
5.130314985	143
5.131300337	600921
5.131799778	602369
5.131806878	143
5.131839488	603817
5.131918568	605265
5.131924378	143
5.131958918	606713
5.131999528	608161
5.132005528	143
5.132925150	609609
5.133300500	611057
5.133306111	143
5.133338951	612505
5.133418841	613953
5.133424731	143
5.134174302	615401
5.134549173	616849
5.134554983	143
5.134590163	618297
5.135301914	619745
5.135311384	143
5.135339674	621193
5.135379514	622641
5.135385144	143
5.136801246	624089
5.137299567	625537
5.137306337	143
5.137339178	626985
5.137799798	628433
5.137805728	143
5.138424849	629881
5.138924310	631329
5.138930370	143
5.138964710	632777
5.139425171	634225
5.139431711	143
5.139464761	635673
5.139480621	143
5.140050002	637121
5.140424693	638569
5.140430573	143
5.141676055	640017
5.142050336	641465
5.142057206	143
5.142463146	
5.143425178	642913
5.143925989	644361
5.143932429	143
5.143965569	645809
5.143980979	143
5.145928032	647257
5.146424693	648705
5.146431523	143
5.146549603	650153
5.147050654	651601
5.147059324	143
5.147089804	653049
5.147105134	143
5.147799895	654497
5.148299256	655945
5.148305186	143
5.149549988	657393
5.150049249	658841
5.150055209	143
5.154676927	660289
5.155050358	661737
5.155057468	143
5.155090378	663185
5.155549959	664633
5.155556329	143
5.155590989	666081
5.155629649	667529
5.155635609	143
5.156801101	668977
5.157175231	670425
5.157183191	143
5.158802794	671873
5.159174945	673321
5.159181855	143
5.159214985	674769
5.159674586	676217
5.159680936	143
5.159737716	677665
5.159762976	679113
5.159796126	143
5.160809778	680561
5.161191438	682009
5.161199268	143
5.161303099	683457
5.161677569	684905
5.161683619	143
5.161719229	686353
5.161757509	687801
5.161765579	143
5.162551911	689249
5.162948471	690697
5.162956782	143
5.162967651	692145
5.163006702	
5.163428172	693593
5.163439282	143
5.163465162	695041
5.163550752	696489
5.163558403	143
5.163601683	697937
5.164487104	
5.164802525	699385
5.164802625	700833
5.164814555	143
5.164828425	143
5.165301566	702281
5.165801216	703729
5.165810296	143
5.165845456	705177
5.166299907	706625
5.166307127	143
5.166339877	708073
5.166353797	143
5.167049809	709521
5.167550529	710969
5.167558609	143
5.167590159	712417
5.167925250	713865
5.167931650	143
5.167966040	715313
5.168048920	716761
5.168054590	143
5.168674841	718209
5.169299712	719657
5.169305912	143
5.169340602	721105
5.169680563	722553
5.169686123	143
5.169799793	724001
5.169846293	725449
5.169869393	143
5.170301124	726897
5.170800015	728345
5.170807045	143
5.170839555	729793
5.171299576	731241
5.171305736	143
5.171340356	732689
5.171394466	734137
5.171400076	143
5.172174947	735585
5.172675098	737033
5.172682238	143
5.172715978	738481
5.173183829	739929
5.173189979	143
5.173299699	741377
5.173342909	742825
5.173357069	143
5.174591471	744273
5.174924512	745721
5.174930672	143
5.176052284	747169
5.176424634	748617
5.176431104	143
5.176464474	750065
5.176924885	751513
5.176930955	143
5.178927569	752961
5.179425570	754409
5.179433159	143
5.179465440	755857
5.179925540	757305
5.179931890	143
5.179965420	758753
5.180007531	760201
5.180019411	143
5.183052106	761649
5.183565057	763097
5.183574567	143
5.183600557	764545
5.184061588	765993
5.184070038	143
5.184176408	767441
5.184218268	768889
5.184230748	143
5.185051769	770337
5.185550810	771785
5.185557660	143
5.185595940	773233
5.186056061	774681
5.186065201	143
5.186115741	776129
5.186133951	143
5.186936983	777577
5.187425303	779025
5.187431513	143
5.192551752	780473
5.192925402	781921
5.192933273	143
5.192966013	783369
5.193425063	784817
5.193431713	143
5.194177595	786265
5.194676165	787713
5.194683836	143
5.194728196	789161
5.195180506	790609
5.195186686	143
5.196303658	792057
5.196676389	793505
5.196686849	143
5.197176230	794953
5.197215340	796401
5.197223410	143
5.197680441	797849
5.198180272	799297
5.198187242	143
5.198550042	800745
5.199052453	802193
5.199058763	143
5.199679354	803641
5.200174905	805089
5.200181965	143
5.200549926	806537
5.201049697	807985
5.201055927	143
5.201803858	809433
5.202304329	810881
5.202313879	143
5.203180050	812329
5.203568011	813777
5.203577621	143
5.203675891	815225
5.204051462	816673
5.204059682	143
5.204550823	818121
5.204589383	819569
5.204595843	143
5.205064054	821017
5.205675055	822465
5.205682295	143
5.206051865	823913
5.206090245	825361
5.206096645	143
5.206475556	
5.206801537	826809
5.207424758	828257
5.207431048	143
5.207801238	829705
5.208300259	831153
5.208307039	143
5.208800730	832601
5.209674771	834049
5.209680852	143
5.210176122	835497
5.210214963	836945
5.210221783	143
5.210677383	838393
5.210717283	839841
5.210725573	143
5.211302714	841289
5.211803505	842737
5.211811995	143
5.212177366	844185
5.212677347	845633
5.212685077	143
5.213177038	847081
5.213676798	848529
5.213684638	143
5.214055229	849977
5.214559190	851425
5.214567000	143
5.215051101	852873
5.215425931	854321
5.215433831	143
5.215927392	855769
5.216425833	857217
5.216435073	143
5.216801674	858665
5.217300754	860113
5.217308434	143
5.217803475	861561
5.218301246	863009
5.218308626	143
5.218676837	864457
5.219176158	865905
5.219183008	143
5.219551278	867353
5.220051149	868801
5.220058249	143
5.220552090	870249
5.220927461	871697
5.220935321	143
5.221301161	873145
5.221801762	874593
5.221808892	143
5.222181853	876041
5.222676144	877489
5.222682814	143
5.223176365	878937
5.223192134	143
5.223801646	880385
5.224300896	881833
5.224307867	143
5.224802507	883281
5.224840437	884729
5.224846857	143
5.225426048	886177
5.225816409	887625
5.225824629	143
5.226961061	
5.228390914	
5.228569054	889073
5.229676566	890521
5.229676656	891969
5.229676706	893417
5.229676746	894865
5.229676786	896313
5.229697346	143
5.229728816	143
5.230184527	897761
5.230218507	899209
5.230227407	143
5.230675647	900657
5.230800578	902105
5.230808568	143
5.231807280	903553
5.231807549	905001
5.231848509	143
5.232302380	906449
5.232677101	907897
5.232684151	143
5.232724911	909345
5.233179642	910793
5.233193732	143
5.234050623	912241
5.234424974	913689
5.234433064	143
5.234802575	915137
5.234840625	916585
5.234847445	143
5.235424946	918033
5.235925577	919481
5.235932267	143
5.236426677	920929
5.236926888	922377
5.236934308	143
5.237308369	923825
5.237801320	925273
5.237808030	143
5.238177780	926721
5.238675741	928169
5.238681851	143
5.239424992	929617
5.239925403	931065
5.239932073	143
5.240550494	932513
5.241050395	933961
5.241056425	143
5.241425066	935409
5.242052677	936857
5.242062007	143
5.242560738	938305
5.243050839	939753
5.243057648	143
5.243425759	941201
5.243441369	143
5.243463119	942649
5.244054170	944097
5.244068820	143
5.244552051	945545
5.245052052	946993
5.245059182	143
5.245427063	948441
5.245926973	949889
5.245933973	143
5.246677955	951337
5.247177526	952785
5.247185436	143
5.247553006	954233
5.248053007	955681
5.248062147	143
5.248555108	957129
5.248595698	958577
5.248601218	143
5.249059379	960025
5.249228219	
5.249552640	961473
5.249569550	143
5.250050871	962921
5.250550781	964369
5.250559292	143
5.250926372	965817
5.250968112	967265
5.250975202	143
5.251803084	968713
5.252179824	970161
5.252190284	143
5.252549985	971609
5.253053476	973057
5.253062036	143
5.253550767	974505
5.254175488	975953
5.254185508	143
5.254804069	977401
5.255174600	978849
5.255182160	143
5.255674590	980297
5.255730561	981745
5.255736790	143
5.256799982	983193
5.257298613	984641
5.257304563	143
5.257353093	986089
5.257799284	987537
5.257805514	143
5.258298655	988985
5.258339205	990433
5.258347145	143
5.258803116	991881
5.259423547	993329
5.259430137	143
5.259923918	994777
5.260423478	996225
5.260429328	143
5.260799039	997673
5.261423450	999121
5.261429700	143
5.261800381	1000569
5.261816721	143
5.262923993	1002017
5.263424183	1003465
5.263430783	143
5.263462774	1004913
5.263924474	1006361
5.263930574	143
5.266801799	1007809
5.267179030	1009257
5.267186860	143
5.267673841	1010705
5.267715831	1012153
5.267722001	143
5.268298572	1013601
5.268799903	1015049
5.268808513	143
5.269174533	1016497
5.269806505	1017945
5.269819574	143
5.270180075	1019393
5.270951047	1020841
5.270989367	143
5.271004387	1022289
5.271431697	1023737
5.271446697	143
5.271926288	1025185
5.271964638	1026633
5.271970658	143
5.272554899	1028081
5.272930220	1029529
5.272936870	143
5.273428041	1030977
5.273551561	1032425
5.273557441	143
5.273928462	1033873
5.274433382	1035321
5.274440733	143
5.274935793	1036769
5.275053414	1038217
5.275061904	143
5.275444154	1039665
5.275804965	1041113
5.275812645	143
5.277052417	1042561
5.277552328	1044009
5.277560568	143
5.277592988	1045457
5.278054199	1046905
5.278061439	143
5.278094069	1048353
5.278137909	1049801
5.278144579	143
5.278677980	1051249
5.278719370	1052697
5.278725320	143
5.279429071	1054145
5.279946082	1055593
5.279989172	143
5.280023882	1057041
5.280428003	1058489
5.280436233	143
5.280465143	1059937
5.280480703	143
5.281051244	1061385
5.281550895	1062833
5.281557185	143
5.282174126	1064281
5.282674127	1065729
5.282681067	143
5.283051337	1067177
5.283551288	1068625
5.283557618	143
5.284440649	1070073
5.284812720	1071521
5.284825140	143
5.285177081	1072969
5.285676772	1074417
5.285684801	143
5.286060242	1075865
5.286100412	1077313
5.286110102	143
5.287175964	1078761
5.287550525	1080209
5.287557315	143
5.287925256	1081657
5.288557617	1083105
5.288569757	143
5.288602397	1084553
5.288636007	1086001
5.288652757	143
5.289300798	1087449
5.289800239	1088897
5.289806439	143
5.291046331	
5.291686682	1090345
5.292066123	1091793
5.292086513	143
5.292174343	1093241
5.292560633	1094689
5.292575884	143
5.292607344	1096137
5.292639164	1097585
5.292648544	143
5.293050904	1099033
5.293191325	
5.293677155	1100481
5.293687355	143
5.294551917	1101929
5.295051858	1103377
5.295062238	143
5.295428398	1104825
5.295470438	1106273
5.295479278	143
5.295927439	1107721
5.295970949	1109169
5.295978969	143
5.296567840	1110617
5.297060171	1112065
5.297073661	143
5.297549872	1113513
5.297588372	1114961
5.297595542	143
5.298053423	1116409
5.298553014	1117857
5.298565944	143
5.298928004	1119305
5.298948224	143
5.300429357	1120753
5.300817558	1122201
5.300829948	143
5.301303189	1123649
5.301347919	1125097
5.301356099	143
5.304306204	1126545
5.304678105	1127993
5.304688774	143
5.305050215	1129441
5.305550496	1130889
5.305557576	143
5.305923907	1132337
5.306298217	1133785
5.306304637	143
5.307053638	1135233
5.307427889	1136681
5.307437529	143
5.307929500	1138129
5.308427731	1139577
5.308437071	143
5.308814391	1141025
5.308929791	1142473
5.308938091	143
5.309302712	1143921
5.309928273	1145369
5.309937383	143
5.310186384	1146817
5.310678024	1148265
5.310687655	143
5.311182835	1149713
5.311220785	1151161
5.311227305	143
5.311678976	1152609
5.312184137	1154057
5.312194687	143
5.312679578	1155505
5.312739768	1156953
5.312749078	143
5.313110399	
5.313183129	1158401
5.313682430	1159849
5.313692890	143
5.315068662	1161297
5.315556913	1162745
5.315574113	143
5.315598453	1164193
5.315930084	1165641
5.315941424	143
5.316429924	1167089
5.316924315	1168537
5.316932035	143
5.317303676	1169985
5.317346046	1171433
5.317355166	143
5.317799467	1172881
5.318300638	1174329
5.318309218	143
5.318687008	1175777
5.319303749	1177225
5.319319590	143
5.319341050	1178673
5.319364899	143
5.319801650	1180121
5.319838820	1181569
5.319845010	143
5.320298921	1183017
5.320689602	1184465
5.320701632	143
5.321177003	1185913
5.321215063	1187361
5.321221743	143
5.321925884	1188809
5.322424935	1190257
5.322431385	143
5.322925216	1191705
5.323299266	1193153
5.323305286	143
5.323799337	1194601
5.323837757	1196049
5.323843667	143
5.324674149	1197497
5.325048559	1198945
5.325054929	143
5.325437290	1200393
5.325923371	1201841
5.325929211	143
5.325964281	1203289
5.326423562	1204737
5.326429002	143
5.326924693	1206185
5.327424624	1207633
5.327431344	143
5.329301107	1209081
5.329674417	1210529
5.329681737	143
5.330049578	1211977
5.330088618	1213425
5.330094818	143
5.330548878	1214873
5.331049129	1216321
5.331055139	143
5.331549040	1217769
5.331587830	1219217
5.331593760	143
5.332299132	1220665
5.332674202	1222113
5.332680202	143
5.333174733	1223561
5.333213603	1225009
5.333219903	143
5.333674694	1226457
5.333713814	1227905
5.333719404	143
5.334298765	1229353
5.334673366	1230801
5.334679086	143
5.335049746	1232249
5.335550927	1233697
5.335557347	143
5.335925118	1235145
5.336429499	1236593
5.336436489	143
5.336549039	1238041
5.336565579	143
5.337937861	1239489
5.338424952	1240937
5.338434832	143
5.338548462	1242385
5.338924843	1243833
5.338931993	143
5.341553957	1245281
5.341928668	1246729
5.341937238	143
5.342428109	1248177
5.342927200	1249625
5.342934580	143
5.343427141	1251073
5.343813981	1252521
5.343824201	143
5.344549743	1253969
5.344927063	1255417
5.344935413	143
5.345424114	1256865
5.345925485	1258313
5.345931915	143
5.346430076	1259761
5.346469186	1261209
5.346476296	143
5.346928447	1262657
5.347427498	1264105
5.347434298	143
5.347925799	1265553
5.348425080	1267001
5.348431909	143
5.348464260	1268449
5.348806020	1269897
5.348812830	143
5.349431171	1271345
5.349928712	1272793
5.349936382	143
5.349968712	1274241
5.350302793	1275689
5.350310643	143
5.350804273	1277137
5.351175854	1278585
5.351187814	143
5.352550036	1280033
5.353048637	1281481
5.353055597	143
5.353423658	1282929
5.353462768	1284377
5.353468528	143
5.354054129	1285825
5.354552960	1287273
5.354563780	143
5.354928150	1288721
5.354968190	1290169
5.354977460	143
5.355058800	
5.355424371	1291617
5.355926102	1293065
5.355936772	143
5.356449093	
5.356550843	1294513
5.357051794	1295961
5.357058824	143
5.357173344	1297409
5.357190094	143
5.357548685	1298857
5.357587985	1300305
5.357593535	143
5.358052856	1301753
5.358091216	1303201
5.358100126	143
5.358675027	1304649
5.359174138	1306097
5.359182028	143
5.359675388	1307545
5.360179579	1308993
5.360194319	143
5.360563680	1310441
5.361053661	1311889
5.361063091	143
5.361088231	1313337
5.361555382	1314785
5.361567262	143
5.362049713	1316233
5.362548673	1317681
5.362555124	143
5.362925094	1319129
5.363548735	1320577
5.363555745	143
5.364049286	1322025
5.364088286	1323473
5.364094326	143
5.364549787	1324921
5.365048808	1326369
5.365055838	143
5.366801991	1327817
5.367174061	1329265
5.367180872	143
5.367675672	1330713
5.367714082	1332161
5.367720082	143
5.368178953	1333609
5.368678394	1335057
5.368687474	143
5.369053115	1336505
5.369095935	1337953
5.369104295	143
5.369675566	1339401
5.370175627	1340849
5.370184297	143
5.370553407	1342297
5.370596478	1343745
5.370604998	143
5.371050588	1345193
5.371548899	1346641
5.371556009	143
5.371928670	1348089
5.371970680	1349537
5.371979220	143
5.372549971	1350985
5.372927171	1352433
5.372933862	143
5.373303182	1353881
5.373324242	143
5.373927953	1355329
5.373970533	1356777
