6.529436539	143
6.529504892	143
6.567726521	143
6.577218085	143
6.592589024	143
6.597359937	143
6.602226605	143
6.606479774	143
6.611089540	143
6.615842632	143
6.618215553	266433
6.619345666	267881
6.619384598	269329
6.619433311	270777
6.619465352	272225
6.619592188	273673
6.624840883	143
6.629350014	143
6.633989681	143
6.643092878	143
6.647340717	143
6.651475520	143
6.654594006	275121
6.654968613	276569
6.655717478	143
6.657093773	278017
6.657132145	279465
6.659978318	143
6.660719222	280913
6.661218816	282361
6.663983585	143
6.664718480	283809
6.665217603	285257
6.668354440	143
6.668722237	286705
6.669147497	288153
6.672471742	289601
6.672716364	143
6.672973186	291049
6.676096762	292497
6.676595225	293945
6.676969303	143
6.679721902	295393
6.680220735	296841
6.681132098	143
6.683097540	298289
6.683596003	299737
6.686597143	301185
6.686971221	302633
6.690345749	304081
6.690721076	305529
6.693347539	306977
6.693720627	308425
6.693843623	143
6.696722777	309873
6.697224161	311321
6.699972970	312769
6.700471643	314217
6.701730562	143
6.702969089	315665
6.703342437	317113
6.705853555	143
6.706094186	318561
6.706603580	320009
6.709344558	321457
6.709719566	322905
6.712343168	324353
6.712842712	325801
6.715094807	327249
6.715597031	328697
6.718219843	330145
6.718222903	143
6.718593351	331593
6.720970322	333041
6.721469735	334489
6.722345246	143
6.723720041	335937
6.724218134	337385
6.726595325	338833
6.726968823	340281
6.729471760	341729
6.729843667	343177
6.732345835	344625
6.732718382	346073
6.735095593	347521
6.735594227	348969
6.737845972	350417
6.738219339	351865
6.740470915	353313
6.740844302	354761
6.743096307	356209
6.743469415	357657
6.745734161	359105
6.746219964	360553
6.748220487	362001
6.748722941	363449
6.750971716	364897
6.751345004	366345
6.753598159	367793
6.753969616	369241
6.756097136	370689
6.756469203	372137
6.758354282	373585
6.758733099	375033
6.760846038	376481
6.761219526	377929
6.763346915	379377
6.763720343	380825
6.819384988	143
6.819451381	143
6.819600498	143
6.861237936	143
6.865236623	143
6.869241391	143
6.872995277	143
6.876607046	143
6.880234635	143
6.883608573	143
6.886983491	143
6.890741587	143
6.893740697	143
6.897236801	143
6.900483183	143
6.902854484	382273
6.903602329	383721
6.903645101	385169
6.903728545	386617
6.903766137	388065
6.903806399	389513
6.903859371	390961
6.903979867	392409
6.906623310	143
6.909737896	143
6.915606531	143
6.918604451	143
6.921480175	143
6.924228854	143
6.929861538	143
6.932736532	143
6.935603747	143
6.938979744	393857
6.939355042	395305
6.940228923	396753
6.940602730	398201
6.940853342	143
6.942201965	399649
6.942602904	399649
6.943141019	401097
6.945104861	402545
6.945478269	403993
6.946232114	143
6.947482592	405441
6.947853450	406889
6.948743741	143
6.950353937	408337
6.950853140	409785
6.951354424	143
6.952356520	411233
6.952853224	412681
6.953980676	143
6.954854537	414129
6.955229875	415577
6.957230228	417025
6.957603536	418473
6.958751580	143
6.959729775	419921
6.960103973	421369
6.961228706	143
6.962105317	422817
6.962603930	424265
6.963730303	143
6.964480448	425713
6.964980021	427161
6.966856559	428609
6.967230117	430057
6.969356986	431505
6.969854949	432953
6.971620192	434401
6.972106305	435849
6.973856017	437297
6.974354980	438745
6.976231118	440193
6.976733451	441641
6.978856260	443089
6.979230638	444537
6.982107403	445985
6.982486421	447433
6.982980634	448881
6.983854725	450329
6.985231689	451777
6.985733102	453225
6.988855779	454673
6.989481038	456121
6.989855785	457569
6.989895257	459017
6.991858029	460465
6.992231147	461913
6.993857163	463361
6.994356196	464809
6.996110318	466257
6.996480645	467705
6.998355623	469153
6.998855307	470601
7.000232451	472049
7.000606358	473497
7.002483246	474945
7.002856624	476393
7.004482730	477841
7.004982183	479289
7.006607609	480737
7.006993007	482185
7.008607573	483633
7.009106206	485081
7.010857818	486529
7.011231975	487977
7.012732806	489425
7.013106934	490873
7.014985001	492321
7.015482345	493769
7.016861099	495217
7.017232506	496665
7.018983589	498113
7.019482132	499561
7.103626410	143
7.103813538	143
7.139376283	143
7.143159369	143
7.150871110	143
7.155248685	143
7.157613096	143
7.162621810	143
7.164990151	143
7.167248687	143
7.172126425	143
7.174365430	143
7.176754822	143
7.179249248	143
7.182496090	143
7.183872285	143
7.185753373	143
7.189499788	143
7.189903947	143
7.190617510	501009
7.191490951	502457
7.191530073	503905
7.191569685	505353
7.191615237	506801
7.191739843	508249
7.194376166	143
7.196498916	143
7.198873187	143
7.200615948	143
7.202875504	143
7.207002857	143
7.211250766	143
7.213126434	143
7.215492845	143
7.219491092	143
7.227618112	509697
7.229118362	511145
7.229242038	512593
7.229741781	514041
7.231617959	515489
7.231867021	516937
7.232492180	518385
7.232616616	519833
7.233996891	521281
7.234616760	522729
7.235994434	524177
7.236992671	525625
7.238118853	527073
7.238622637	528521
7.240371359	529969
7.240997158	531417
7.242244136	532865
7.242742790	534313
7.244369526	535761
7.244993535	537209
7.247618738	538657
7.248117451	540105
7.248618875	541553
7.248742021	543001
7.250493453	544449
7.250993366	545897
7.252651003	547345
7.253743385	548793
7.254509881	550241
7.255118929	551689
7.256870091	553137
7.257757722	554585
7.258743638	556033
7.259246112	557481
7.260869468	558929
7.261368212	560377
7.262996137	561825
7.263622937	563273
7.264999802	564721
7.265499715	566169
7.267124441	567617
7.267622734	569065
7.269123994	570513
7.269625608	571961
7.271124278	573409
7.271623011	574857
7.273747091	576305
7.273791873	577753
7.275247571	579201
7.276250248	580649
7.277373781	582097
7.277875004	583545
7.280623662	584993
7.281004271	586441
7.281623459	587889
7.282248439	589337
7.283499137	590785
7.284124396	592233
7.285499141	593681
7.286498488	595129
7.288623887	596577
7.289637474	598025
7.291750103	599473
7.292014436	600921
7.292748290	602369
7.293001052	603817
7.293998988	605265
7.294497942	606713
7.296000222	608161
7.296501976	609609
7.298002156	611057
7.298748731	612505
7.300126305	613953
7.300748834	615401
7.302125659	616849
7.302753888	618297
7.391504992	143
7.391577305	143
7.429129282	143
7.429749281	143
7.431885441	143
7.432625756	143
7.434626969	143
7.437002440	143
7.438637566	143
7.441008947	143
7.442761139	143
7.445003344	143
7.448126800	143
7.448749869	143
7.451001994	143
7.453753022	143
7.455127757	143
7.459254650	143
7.461377259	143
7.465511512	143
7.467635031	143
7.469638515	143
7.471634268	143
7.473805470	143
7.477895391	143
7.478761121	619745
7.478887737	621193
7.479135708	622641
7.479383600	624089
7.481015846	143
7.482259304	143
7.484144922	143
7.486510953	143
7.492026261	143
7.493010637	143
7.494507837	143
7.496513260	143
7.498761315	143
7.500760139	143
7.513390939	625537
7.513893392	626985
7.514509331	628433
7.515136740	629881
7.516758976	631329
7.516898632	632777
7.517982233	634225
7.518636784	634225
7.520390855	635673
7.521015005	637121
7.521133200	638569
7.522631740	640017
7.523255169	641465
7.524632434	642913
7.525380269	644361
7.526755363	645809
7.527268837	647257
7.528882322	648705
7.529385046	650153
7.530881516	651601
7.531631751	653049
7.533006595	654497
7.533630434	655945
7.535006089	657393
7.535630358	658841
7.537141358	660289
7.537637562	661737
7.539134431	663185
7.539757111	664633
7.541261571	666081
7.541761124	667529
7.543140829	668977
7.544137565	670425
7.544885240	671873
7.546395921	673321
7.547019190	674769
7.548390144	676217
7.549015283	677665
7.550385087	679113
7.551133712	680561
7.552523777	682009
7.553273642	683457
7.554510530	684905
7.555141239	686353
7.556635359	687801
7.557134302	689249
7.558638613	690697
7.559266312	692145
7.560761972	693593
7.561259475	695041
7.562765305	696489
7.563262358	697937
7.565265442	699385
7.565886921	700833
7.566885178	702281
7.567517167	703729
7.569014657	705177
7.569641867	706625
7.571386018	708073
7.571633020	709521
7.573009484	710969
7.573636623	712417
7.575260289	713865
7.575883778	715313
7.577385468	716761
7.578012138	718209
7.579383771	719657
7.579891215	721105
7.581386295	722553
7.582011604	724001
7.583384608	725449
7.584134604	726897
7.585510878	728345
7.586645201	729793
7.587384445	731241
7.588634234	732689
7.589259803	734137
7.679393804	143
7.715148454	143
7.716916777	143
7.721145124	143
7.725390443	143
7.727278781	143
7.729399120	143
7.731642904	143
7.739768844	143
7.741774848	143
7.744152049	143
7.744921135	143
7.747039034	143
7.753290876	143
7.755157473	143
7.759282856	143
7.763274493	143
7.765900525	143
7.767529561	143
7.769659891	143
7.771652984	143
7.775903682	143
7.779901489	143
7.782024448	143
7.784146267	143
7.787414090	143
7.791643678	735585
7.792270517	737033
7.793019772	738481
7.793143588	739929
7.794534063	741377
7.795155752	742825
7.800521942	744273
7.801144891	745721
7.806520862	747169
7.807144632	748617
7.812524193	750065
7.813144562	751513
7.818521503	752961
7.820147970	754409
7.824519954	755857
7.825174224	757305
7.830277743	758753
7.830895821	760201
7.836286833	761649
7.837023078	763097
7.842147897	764545
7.842771096	765993
7.848035982	767441
7.848771276	768889
7.854148688	770337
7.854771337	771785
7.860152428	773233
7.860774617	774681
7.866023972	776129
7.866649371	777577
7.872024183	779025
7.872897373	780473
7.877901337	781921
7.878523166	783369
7.883902248	784817
7.884403381	786265
7.889903598	787713
7.892653977	789161
7.893405792	790609
7.898653357	792057
7.899154940	793505
7.904655037	794953
7.905280956	796401
7.910660018	797849
7.911281567	799297
7.916778764	800745
7.917408913	802193
7.922529162	803641
7.923153761	805089
7.928404867	806537
7.928908750	807985
7.934779254	809433
7.934907330	810881
7.940280571	812329
7.940918111	813777
7.946406137	815225
7.947028877	816673
7.952282452	818121
7.952907362	819569
7.958085314	821017
7.993163182	143
7.995176026	143
8.001155995	143
8.013164856	143
8.020170283	143
8.030906255	143
8.037036272	143
8.042791031	143
8.048791241	143
8.054782051	143
8.057162272	822465
8.058035663	823913
8.058286754	825361
8.058536706	826809
8.058786798	828257
8.059039699	829705
8.059291021	831153
8.059423247	832601
8.059662979	834049
8.059911830	835497
8.060162192	836945
8.060411114	838393
8.060660395	839841
8.060787921	143
8.060913487	841289
8.061041863	842737
8.061286544	844185
8.061535126	845633
8.061786498	847081
8.062036330	848529
8.062286091	849977
8.078544961	143
8.084422405	143
8.092674631	143
8.093283339	851425
8.093428246	143
8.093907849	852873
8.096284720	854321
8.096782443	855769
8.099169284	143
8.102285090	857217
8.102908149	858665
8.105291860	143
8.108412316	860113
8.108908099	861561
8.111292721	143
8.116659371	863009
8.117408896	864457
8.120034849	865905
8.120658938	867353
8.125921824	868801
8.126658878	870249
8.132659649	871697
8.132908900	873145
8.134926115	143
8.137786648	874593
8.138287882	876041
8.140937695	143
8.143789219	877489
8.144410738	878937
8.149670243	880385
8.150292982	881833
8.152927925	143
8.155661973	883281
8.156179687	884729
8.161547728	886177
8.162286933	887625
8.167672015	889073
8.168412349	890521
8.173538019	891969
8.174165048	893417
8.179548419	894865
8.180287914	896313
8.185546189	897761
8.186171109	899209
8.191294228	900657
8.191913457	902105
8.197413424	903553
8.198037473	905001
8.198966976	143
8.203415014	906449
8.206165033	907897
8.206912567	909345
8.212914988	910793
8.214288452	912241
8.218289419	913689
8.218913128	915137
8.224045388	916585
8.224789813	918033
8.230043788	919481
8.230665557	920929
8.236091181	922377
8.236664268	923825
8.242166545	925273
8.242789214	926721
8.247916063	928169
8.248544103	929617
8.253916103	931065
8.254914480	932513
8.257195317	143
8.258296148	143
8.258795262	143
8.259302045	143
8.259915584	933961
8.260170886	143
8.260540543	935409
8.261051677	143
8.261566331	143
8.262045203	143
8.262303275	143
8.265794818	936857
8.266418738	938305
8.296802837	143
8.302928403	143
8.308928104	143
8.317429801	143
8.320673802	143
8.326684563	143
8.338301106	143
8.344424552	143
8.350306666	143
8.362300877	143
8.374183572	143
8.380300128	143
8.386185603	143
8.391924911	143
8.405179080	939753
8.406301792	941201
8.406799246	942649
8.406932892	143
8.407049797	944097
8.407299469	945545
8.407423685	946993
8.407672706	948441
8.407922948	949889
8.408175510	951337
8.408423992	952785
8.408673473	954233
8.408924385	955681
8.409102453	957129
8.409312313	958577
8.409549784	960025
8.409799056	961473
8.410048997	962921
8.410300219	964369
8.410438346	965817
8.410675327	967265
8.410927389	968713
8.414300706	143
8.418924012	143
8.424811997	143
8.430685571	143
8.436684641	143
8.441551718	970161
8.442177327	971609
8.442800426	143
8.443688067	973057
8.444311587	974505
8.448552274	975953
8.448571115	143
8.449175713	977401
8.453774478	978849
8.454935362	143
8.455427135	978849
8.455564161	980297
8.458053567	981745
8.458562001	983193
8.462803739	984641
8.463678060	986089
8.466429788	143
8.471436471	987537
8.475179436	988985
8.477428301	990433
8.477677382	991881
8.478552763	993329
8.478802175	994777
8.481929341	996225
8.482552920	997673
8.486678472	999121
8.487248839	1000569
8.491310028	1002017
8.491932307	1003465
8.496061520	1004913
8.496679389	1006361
8.500804291	1007809
8.501431250	1009257
8.505681208	1010705
8.506305658	1012153
8.510431810	1013601
8.511061279	1015049
8.515185952	1016497
8.515682515	1017945
8.519932903	1019393
8.520436857	1020841
8.524571239	1022289
8.525183758	1023737
8.529432456	1025185
8.531685841	1026633
8.532308760	1028081
8.536429672	1029529
8.536927896	1030977
8.541678217	1032425
8.541802803	1033873
8.546055471	1035321
8.546553304	1036769
8.550930129	1038217
8.551428532	1039665
8.555560675	1041113
8.556058698	1042561
8.560430782	1044009
8.560928965	1045457
8.565056437	1046905
8.565554170	1048353
8.570181697	1049801
8.570679329	1051249
8.574681516	1052697
8.575179880	1054145
8.579183246	1055593
8.579682569	1057041
8.606318522	143
8.607317068	143
8.607681275	143
8.609114372	143
8.609559053	143
8.642199975	143
8.649194731	143
8.663688407	143
8.675201224	143
8.677695890	143
8.678820903	143
8.682564267	143
8.687268437	143
8.691952325	143
8.696698157	143
8.700007441	0
8.706316295	143
8.711082217	143
8.715702743	143
8.720446984	143
8.725195215	143
8.732328318	143
8.736946193	143
8.741301097	0
8.741812051	143
8.751440330	143
8.756070475	143
8.760951423	143
8.771316157	1058489
8.771814420	1059937
8.773692847	1061385
8.774314696	1062833
8.775190047	143
8.778440709	1064281
8.778939702	1065729
8.779703138	143
8.783193770	1067177
8.783691374	1068625
8.787941292	1070073
8.788439265	1071521
8.792818589	1072969
8.793204727	1074417
8.797566121	1075865
8.798072084	1077313
8.802316942	1078761
8.802820136	1080209
8.806940738	1081657
8.807440101	1083105
8.811942391	1084553
8.814206897	1086001
8.814696630	1087449
8.818820322	1088897
8.819319195	1090345
8.823584994	1091793
8.824197212	1093241
8.828321325	1094689
8.828944284	1096137
8.833199343	1097585
8.833571570	1099033
8.838204636	1100481
8.838243748	1101929
8.842572889	1103377
8.843196709	1104825
8.847450967	1106273
8.848074656	1107721
8.852198009	1109169
8.852570766	1110617
8.857074136	1112065
8.857456034	1113513
8.861823437	1114961
8.862196795	1116409
8.866460154	1117857
8.867072882	1119305
8.871201105	1120753
8.871571942	1122201
8.876075132	1123649
8.876822027	1125097
8.880823853	1126545
8.881211651	1127993
8.886200994	1129441
8.889823623	1130889
8.890322567	1132337
8.890697374	1133785
8.895077338	1135233
8.895447935	1136681
8.899700144	1138129
8.900198587	1139577
8.904702897	1141025
8.905199720	1142473
8.909450098	1143921
8.911712154	1145369
8.912330063	1146817
8.916451465	1148265
8.916956188	1149713
8.921091782	1151161
8.921575194	1152609
8.925840883	1154057
8.926326066	1155505
8.930701750	1156953
8.931199863	1158401
8.935452361	1159849
8.935954184	1161297
8.940205283	1162745
8.940696425	1164193
8.941336965	1
8.971831668	143
8.974326634	143
8.983703971	143
8.988453083	143
8.993217705	143
8.998085552	143
9.002841534	143
9.007451739	143
9.024212100	143
9.028959102	143
9.038257426	143
9.048087284	143
9.052582363	143
9.062208952	143
9.067085710	143
9.071581849	143
9.076836754	143
9.078102724	1165641
9.079082709	1167089
9.079332001	1168537
9.079376443	1169985
9.079459457	1171433
9.079583843	1172881
9.079707279	1174329
9.079750201	1175777
9.089839271	143
9.100218615	143
9.111735842	143
9.112359821	143
9.114456629	1177225
9.114958632	1178673
9.116706524	1180121
9.117081071	1181569
9.121055127	1183017
9.121587121	143
9.121587132	1183017
9.122081705	1184465
9.126331333	1185913
9.126336283	143
9.126831106	1187361
9.131082095	1188809
9.131210150	143
9.131580038	1190257
9.135960542	1191705
9.135974403	143
9.136333299	1193153
9.140582977	1194601
9.140718404	143
9.140960315	1196049
9.145212473	1197497
9.145581350	1198945
9.150209736	1200393
9.150707939	1201841
9.154833492	1203289
9.157208993	1204737
9.157582030	1206185
9.161962665	1207633
9.162457778	1209081
9.166708866	1210529
9.167210759	1211977
9.171471738	1213425
9.171970881	1214873
9.176210349	1216321
9.176708482	1217769
9.181091637	1219217
9.181586320	1220665
9.185710242	1222113
9.186097910	1223561
9.190585349	1225009
9.190961107	1226457
9.195211625	1227905
9.195584012	1229353
9.199969587	1230801
9.200459170	1232249
9.204710958	1233697
9.205212792	1235145
9.209585965	1236593
9.209963553	1238041
9.214341497	1239489
9.214836140	1240937
9.219086348	1242385
9.219547790	1243833
9.223962846	1245281
9.224335283	1246729
9.228462136	1248177
9.228835533	1249625
9.233462349	1251073
9.233835916	1252521
9.237964069	1253969
9.238338816	1255417
9.242838886	1256865
9.243335849	1258313
9.247587078	1259761
9.248085671	1261209
9.252225504	1262657
9.254719321	1264105
9.255217044	1265553
9.259593368	1267001
9.260091971	1268449
9.264465025	1269897
9.264962308	1271345
9.269089700	1272793
9.269587984	1274241
9.273839572	1275689
9.274337615	1277137
9.278463798	1278585
9.278964151	1280033
9.279385311	143
9.279591470	143
9.279762538	143
9.283223420	1281481
9.283721323	1282929
9.322095292	143
9.331589325	143
9.336351617	143
9.345590268	143
9.350726258	143
9.357221861	143
9.362477215	143
9.371980229	143
9.376726880	143
9.381600767	143
9.390979605	143
9.395594010	143
9.405223889	143
9.409972020	143
9.413968267	1284377
9.414092863	1285825
9.414132445	1287273
9.414217429	1288721
9.414260401	1290169
9.414347885	1291617
9.414467290	1293065
9.414507322	1294513
9.414855898	143
9.424344941	143
9.433854394	143
9.438349633	143
9.448104107	143
9.449097344	1295961
9.449470801	1297409
9.451597320	1298857
9.451970527	1300305
9.454746647	143
9.455238160	143
9.456149792	1301753
9.456596023	1303201
9.460116697	143
9.460978307	1304649
9.461476120	1306097
9.464980923	143
9.465725068	1307545
9.466229181	1308993
9.469606159	143
9.470600425	1310441
9.470979603	1311889
9.475227370	1313337
9.475615658	1314785
9.478974345	143
9.479977072	1316233
9.480351079	1317681
9.484726972	1319129
9.485105580	1320577
9.489478254	1322025
9.491978380	1323473
9.492476773	1324921
9.496728431	1326369
9.497102829	1327817
9.501491243	1329265
9.501977755	1330713
9.506228384	1332161
9.507475411	1333609
9.510973134	1335057
9.511477528	1336505
9.515731676	1337953
9.516112793	1339401
9.520475187	1340849
9.520973670	1342297
9.525104142	1343745
9.525601865	1345193
9.529976559	1346641
9.530473882	1348089
9.534726480	1349537
9.535099848	1350985
9.539476861	1352433
9.539861319	1353881
9.544230683	1355329
9.544853352	1356777
9.549105189	1358225
9.549478817	1359673
9.554104082	1361121
9.554231718	1362569
9.558481416	1364017
9.558980569	1365465
9.563355383	1366913
9.563854396	1368361
9.567982088	1369809
9.568479871	1371257
9.572981331	1372705
9.573479814	1374153
9.577732282	1375601
9.578111370	1377049
9.582357358	1378497
9.582856921	1379945
9.587107419	1381393
9.589481009	1382841
9.589980722	1384289
9.594237851	1385737
9.594731094	1387185
9.598982771	1388633
9.599356689	1390081
9.603607167	1391529
9.603990115	1392977
9.608608630	1394425
9.609021189	1395873
9.613731918	1397321
9.614104796	143
9.614106836	1398769
9.614224721	143
9.614356127	143
9.651982049	143
9.661487941	143
9.670990154	143
9.675627060	143
9.680370781	143
9.685118362	143
9.691992532	143
9.697114320	143
9.701991467	143
9.707488973	143
9.716132586	143
9.720983521	143
9.725623447	143
9.735118189	143
9.739879811	143
9.744873794	143
9.754251660	143
9.759002141	143
9.773490946	143
9.778132652	143
9.785235513	1400217
9.785735316	1401665
9.787754810	1403113
9.788120667	1404561
9.789495271	143
9.790001715	143
9.792494031	1406009
9.792740812	1407457
9.794751756	143
9.797241772	1408905
9.797614779	1410353
9.801992993	1411801
9.802365950	1413249
9.806618928	1414697
9.807116721	1416145
9.809032420	143
9.811493325	1417593
9.811865872	1419041
9.814127368	143
9.816128481	1420489
9.816616464	1421937
9.820994677	1423385
9.821366075	1424833
9.825742689	1426281
9.826120426	1427729
9.830492549	1429177
9.830991613	1430625
9.835743284	1432073
9.836491929	1433521
9.840242294	1434969
9.840283476	1436417
9.844744963	1437865
9.845117550	1439313
9.850369225	1440761
9.851869905	1442209
9.852367858	1443657
9.856997843	1445105
9.857368761	1446553
9.861494213	1448001
9.861868040	1449449
9.866495186	1450897
9.867368006	1452345
9.870995155	1453793
9.871368352	1455241
9.875621091	1456689
9.875994388	1458137
9.880496357	1459585
9.880755400	1461033
9.885246009	1462481
9.885868767	1463929
9.889996970	1465377
9.890370457	1466825
9.894621675	1468273
9.895158920	1469721
9.899622098	1471169
9.900120411	1472617
9.904371689	1474065
9.904745036	1475513
9.909123670	1476961
9.909496268	1478409
9.913871851	1479857
9.914248909	1481305
9.918503247	1482753
9.920006347	1484201
9.923373284	1485649
9.923748691	1487097
9.927999019	1488545
9.928373826	1489993
9.932757250	1491441
9.933247693	1492889
9.937748753	1494337
9.938122180	1495785
9.942374978	1497233
9.942747486	1498681
9.947127930	1500129
9.949500860	1501577
9.950077857	1503025
9.985754968	143
9.988143029	143
9.992761034	143
9.997624890	143
10.002375952	143
10.016636825	143
10.040301847	143
10.045136993	143
10.051891327	143
10.052386710	143
10.057388133	143
10.061886692	143
10.067378178	143
10.071387384	143
10.085882129	143
10.087756016	1504473
10.088631257	1505921
10.088676739	1507369
10.088707811	1508817
10.088753163	1510265
10.088793285	1511713
10.088875229	1513161
10.088914320	1514609
10.089000535	1516057
10.089039336	1517505
10.095170022	143
10.100136003	143
10.104764328	143
10.109507779	143
10.114261350	143
10.120019748	143
10.123632387	1518953
10.123759583	143
10.124014845	1520401
10.126133383	1521849
10.126505940	1523297
10.128386758	143
10.130353749	1524745
10.130880364	1524745
10.131255171	1526193
10.133260305	143
10.135505780	1527641
10.135891427	1529089
10.138134432	143
10.140383426	1530537
10.140756434	1531985
10.141285529	55
10.142767957	143
10.145382189	1533433
10.145756197	1534881
10.149517162	143
10.149882499	1536329
10.150099629	143
10.150379172	1537777
10.151475543	57
10.154633670	1539225
10.155133523	1540673
10.159384551	1542121
10.159758719	1543569
10.164135452	1545017
10.164508270	1546465
10.168758658	1547913
10.169135685	1549361
10.173633514	1550809
10.174008602	1552257
10.178510511	1553705
10.179011095	1555153
10.183255432	1556601
10.183753916	1558049
10.188134210	1559497
10.191014173	1560945
10.191379261	1562393
10.195007550	1563841
10.195505153	1565289
10.199881306	1566737
10.200254714	1568185
10.204636768	1569633
10.205142051	1571081
10.209522365	1572529
10.210009478	1573977
10.214012534	1575425
10.214394462	1576873
10.219895028	1578321
10.220393301	1579769
10.223762438	1581217
10.224136056	1582665
10.236024989	1584113
10.236514992	1585561
10.236636908	1587009
10.236702011	1588457
10.237887426	1589905
10.238263533	1591353
10.242512211	1592801
10.243012065	1594249
10.247387608	1595697
10.247762095	1597145
10.252014674	1598593
10.252512587	1600041
10.257014646	1601489
10.257262958	1602937
10.261514726	1604385
10.261887663	1605833
10.266511408	1607281
10.266896886	1608729
10.271135244	1610177
10.271510831	1611625
10.276135806	1613073
10.276513834	1614521
10.280760032	1615969
10.281266745	1617417
10.285392227	1618865
10.287890623	1620313
10.288263301	1621761
10.288665960	143
10.288719792	143
10.288804186	143
10.288923412	143
10.324029046	143
10.331266223	143
10.350393533	143
10.351491415	109
10.364519901	143
10.369148307	143
10.374020803	143
10.379025987	143
10.383773167	143
10.388160872	143
10.395514884	143
10.405157993	143
10.420418953	143
10.424148547	143
10.430901201	1623209
10.431644546	1624657
10.431682358	1626105
10.431720640	1627553
10.431765412	1629001
10.431805484	1630449
10.431891488	1631897
10.431930929	1633345
10.436713452	143
10.443024275	143
