7.610406136	322905
7.612032028	324353
7.612405832	325801
7.614282974	327249
7.614656768	328697
7.616408595	330145
7.616906854	331593
7.618784346	333041
7.619195161	334489
7.620795923	335937
7.621283461	337385
7.622907923	338833
7.623281588	340281
7.625172020	341729
7.625537163	343177
7.627283970	344625
7.627784280	346073
7.629533986	347521
7.630070747	348969
7.631784092	350417
7.632033162	351865
7.633909093	353313
7.634407852	354761
7.636034184	356209
7.636406789	357657
7.638283310	359105
7.638656915	360553
7.640409742	362001
7.640907830	363449
7.642659628	364897
7.643033342	366345
7.644659524	367793
7.645158113	369241
7.646659400	370689
7.647158139	372137
7.648659487	373585
7.649158166	375033
7.650914242	376481
7.651297897	377929
7.652807405	379377
7.653285763	380825
7.655036360	382273
7.655409984	383721
7.764926456	143
7.766683343	143
7.770304121	143
7.778922940	143
7.781298791	143
7.784048346	143
7.786431367	143
7.789050387	143
7.791423688	143
7.793924063	143
7.796050274	143
7.803299391	143
7.807799863	143
7.812423619	143
7.816925461	143
7.821302208	143
7.823290984	143
7.825545820	143
7.827794976	143
7.830079813	143
7.832042459	143
7.836415766	143
7.840926108	143
7.843042849	143
7.847176306	143
7.849168242	143
7.850789974	385169
7.851164809	386617
7.851919897	388065
7.852423157	389513
7.853919154	390961
7.854295408	392409
7.855423431	143
7.855923120	393857
7.856543314	395305
7.858171126	396753
7.858543770	398201
7.860169082	399649
7.860667921	401097
7.862297364	402545
7.862793633	403993
7.864293770	405441
7.865420503	406889
7.865793387	408337
7.867421219	409785
7.867792533	411233
7.869669275	412681
7.870043230	414129
7.871545977	415577
7.871918671	417025
7.873671368	418473
7.874045022	419921
7.875795359	421369
7.876168713	422817
7.877795335	424265
7.878169450	425713
7.879920707	427161
7.880419096	428609
7.881920993	430057
7.882294107	431505
7.884171279	432953
7.884544373	434401
7.886046841	435849
7.886544580	437297
7.888430752	438745
7.888545216	440193
7.890322144	441641
7.890668977	443089
7.892295939	444537
7.892667133	445985
7.894417540	447433
7.895419268	448881
7.895917587	450329
7.897543069	451777
7.897919614	453225
7.899544926	454673
7.899803356	456121
7.901546092	457569
7.901917246	459017
7.903795868	460465
7.904170833	461913
7.905920379	463361
7.906221211	464809
7.907927746	466257
7.908296460	467705
7.910051267	469153
7.910425211	470601
7.911928029	472049
7.912425018	473497
7.914044919	474945
7.914417734	476393
7.916167511	477841
7.916667180	479289
7.918167997	480737
7.918542231	482185
7.920294448	483633
7.920792797	485081
7.922419309	486529
7.922792824	487977
7.924425846	489425
7.925544869	490873
7.925927263	492321
7.927669130	493769
7.928045954	495217
7.929547911	496665
7.930051031	498113
7.931677693	499561
7.932049837	501009
7.933923729	502457
7.934298323	503905
8.051176196	143
8.052440164	143
8.054306675	143
8.058554217	143
8.060677078	143
8.065821515	143
8.067811271	143
8.070062217	143
8.071934628	143
8.074065709	143
8.082313125	143
8.084564390	143
8.088557033	143
8.094446988	143
8.095938884	143
8.097934791	143
8.099815543	143
8.104182279	143
8.110445019	143
8.114428621	143
8.120811454	143
8.122811531	143
8.125963771	143
8.128056961	143
8.130066128	143
8.132069144	143
8.134318490	143
8.136557236	505353
8.136930130	506801
8.137356896	508249
8.138062313	509697
8.139560570	511145
8.139935285	512593
8.141446712	514041
8.141937371	514041
8.142322266	515489
8.143806123	516937
8.144182657	518385
8.145810319	519833
8.146306288	521281
8.147814075	522729
8.148315755	524177
8.149815492	525625
8.150307191	527073
8.151932753	528521
8.152431282	529969
8.154058954	531417
8.155070762	532865
8.155555401	534313
8.157181203	535761
8.157564698	537209
8.159182600	538657
8.159681738	540105
8.161308421	541553
8.161807070	543001
8.163433622	544449
8.163806626	545897
8.165558023	547345
8.165930987	548793
8.167683294	550241
8.168183013	551689
8.169557906	553137
8.169939360	554585
8.171681967	556033
8.172185036	557481
8.173806158	558929
8.174303617	560377
8.175935889	561825
8.176313244	563273
8.177928825	564721
8.178304780	566169
8.180055357	567617
8.180428501	569065
8.182054783	570513
8.182428657	571961
8.184188444	573409
8.185185312	574857
8.185686002	576305
8.187179569	577753
8.187553893	579201
8.189429634	580649
8.189806269	582097
8.191431101	583545
8.191805875	584993
8.193429117	586441
8.193810492	587889
8.195558848	589337
8.196059958	590785
8.197684600	592233
8.198058924	593681
8.199809781	595129
8.200183295	596577
8.202181821	598025
8.202218883	599473
8.203930328	600921
8.204304482	602369
8.205930794	603817
8.206429894	605265
8.208056065	606713
8.208429880	608161
8.210181927	609609
8.210554741	611057
8.212181203	612505
8.212554887	613953
8.214233521	615401
8.214815664	616849
8.216309911	618297
8.216683495	619745
8.218435282	621193
8.218933381	622641
8.220434558	624089
8.339948061	143
8.344202574	143
8.346316165	143
8.352449979	143
8.355091970	143
8.355574358	143
8.357578355	143
8.359701066	143
8.361826287	143
8.363816923	143
8.365950164	143
8.368192280	143
8.369958538	143
8.372204393	143
8.376336581	143
8.378316526	143
8.380448758	143
8.384236773	143
8.389815976	143
8.391827142	143
8.393832629	143
8.396070355	143
8.398068981	143
8.400203282	143
8.402229470	143
8.404316049	143
8.406440571	143
8.410566228	143
8.416702532	143
8.418952688	143
8.421690063	625537
8.422226933	626985
8.422824906	628433
8.423243852	629881
8.424815822	631329
8.425187086	632777
8.426939243	634225
8.427439722	635673
8.428937839	637121
8.429439709	638569
8.431064211	640017
8.431437265	641465
8.433188502	642913
8.433688611	644361
8.435314473	645809
8.435812492	647257
8.437200135	648705
8.437687463	650153
8.439442320	651601
8.439820315	653049
8.441565182	654497
8.441938506	655945
8.443565028	657393
8.443938122	658841
8.445563844	660289
8.446065133	661737
8.447569281	663185
8.448066150	664633
8.449693252	666081
8.450067216	667529
8.451942028	668977
8.452315302	670425
8.453942184	671873
8.454316759	673321
8.456190800	674769
8.456691569	676217
8.458066742	677665
8.458441556	679113
8.460074479	680561
8.460456093	682009
8.462002862	143
8.462317564	683457
8.462815343	684905
8.464316850	686353
8.464815969	687801
8.466326687	689249
8.466691871	690697
8.468567452	692145
8.469441256	693593
8.469816820	695041
8.471577158	696489
8.471942692	697937
8.473569214	699385
8.473943118	700833
8.475568890	702281
8.475947764	703729
8.477693821	705177
8.478081956	706625
8.479825322	708073
8.480199657	709521
8.481818289	710969
8.482316617	712417
8.484068475	713865
8.484441369	715313
8.486068181	716761
8.486441735	718209
8.488076807	719657
8.488571046	721105
8.490193838	722553
8.490693557	724001
8.492193364	725449
8.492441864	726897
8.494319245	728345
8.494818014	729793
8.496444507	731241
8.496818261	732689
8.498444613	734137
8.498817907	735585
8.500568074	737033
8.500942178	738481
8.502567050	739929
8.502942004	741377
8.504707181	742825
8.505192370	744273
8.622239582	143
8.623260101	143
8.625198124	143
8.627461081	143
8.629460437	143
8.635831040	143
8.637705541	143
8.639836072	143
8.641957303	143
8.643956370	143
8.646075950	143
8.650088013	143
8.654328385	143
8.658461562	143
8.660467609	143
8.662836099	143
8.669461262	143
8.669838456	143
8.671962787	143
8.673964453	143
8.675969000	143
8.680212131	143
8.682327712	143
8.688582990	143
8.690707072	143
8.696838915	143
8.698838171	143
8.702961419	143
8.705213054	143
8.708327543	745721
8.708712058	747169
8.709451936	748617
8.709959515	750065
8.711452282	751513
8.714452257	752961
8.714951016	754409
8.720451215	755857
8.720951074	757305
8.726327369	758753
8.726826458	760201
8.732462843	761649
8.732827147	763097
8.738579476	764545
8.738952510	765993
8.744705540	767441
8.745080334	768889
8.750829563	770337
8.751207948	771785
8.756577772	773233
8.757077301	774681
8.762332202	776129
8.762703016	777577
8.768328510	779025
8.768827229	780473
8.774329229	781921
8.774703363	783369
8.780329208	784817
8.780828717	786265
8.786205932	787713
8.786579446	789161
8.792205700	790609
8.792579384	792057
8.798330484	793505
8.798953518	794953
8.804331203	796401
8.804704877	797849
8.810205567	799297
8.810579751	800745
8.816208485	802193
8.817080779	803641
8.822455614	805089
8.822708093	806537
8.828206453	807985
8.828580777	809433
8.834207022	810881
8.837207606	812329
8.837581090	813777
8.843082150	815225
8.843581709	816673
8.849707062	818121
8.850081176	819569
8.855104748	821017
8.855457341	822465
8.861085326	823913
8.861458180	825361
8.867085565	826809
8.867582844	828257
8.873210358	829705
8.873583443	831153
8.879248598	832601
8.879583261	834049
8.908737292	143
8.909983060	143
8.914462570	143
8.914970820	143
8.920969899	143
8.926845113	143
8.932838531	143
8.938974305	143
8.945099639	143
8.951217282	143
8.961713532	835497
8.962458790	836945
8.962498472	838393
8.962538073	839841
8.962582765	841289
8.962622537	842737
8.962673258	844185
8.962713600	845633
8.962713580	143
8.962750901	847081
8.962790233	848529
8.962838125	849977
8.962874586	851425
8.962914278	852873
8.962960390	854321
8.963001001	855769
8.963041182	857217
8.963086234	858665
8.963135946	860113
8.963180168	861561
8.963212319	863009
8.974714157	143
8.986589350	143
8.997964883	864457
8.998212803	865905
8.998972352	143
9.000835653	867353
9.001334092	868801
9.004724061	143
9.007126813	870249
9.009964761	871697
9.010338845	873145
9.015853985	874593
9.016339164	876041
9.017089733	143
9.022091543	877489
9.022464037	878937
9.022717347	143
9.027849613	880385
9.028338682	881833
9.028590291	143
9.033842491	883281
9.034343360	884729
9.037226370	143
9.037598804	143
9.039966615	886177
9.040467444	887625
9.045966823	889073
9.046339948	890521
9.050091861	143
9.051842217	891969
9.052340876	893417
9.055479846	143
9.057842286	894865
9.058341235	896313
9.061468864	143
9.063717540	897761
9.064091204	899209
9.069842803	900657
9.070215298	902105
9.075967997	903553
9.076341201	905001
9.079593175	143
9.082717354	906449
9.083104699	907897
9.087843059	909345
9.088341578	910793
9.093842938	912241
9.094342067	913689
9.099843797	915137
9.100217271	916585
9.105967310	918033
9.106009102	919481
9.111718470	920929
9.112220919	922377
9.117719938	923825
9.118092823	925273
9.123846212	926721
9.124218266	928169
9.129842960	929617
9.132720000	931065
9.133096995	932513
9.139094253	933961
9.139135155	935409
9.144719727	936857
9.145218217	938305
9.150720666	939753
9.151094291	941201
9.156596530	942649
9.156969425	944097
9.162473094	143
9.162547337	143
9.162631450	143
9.162720374	945545
9.162801017	143
9.162971623	143
9.163095208	946993
9.163149410	143
9.163223353	143
9.198233898	143
9.209987685	143
9.228348415	143
9.240479458	143
9.246352202	143
9.250723418	948441
9.251218817	949889
9.251343092	951337
9.251382684	952785
9.251422945	954233
9.251467807	955681
9.251507808	957129
9.251547630	958577
9.251592952	960025
9.251632653	961473
9.251672784	962921
9.251717756	964369
9.251757858	965817
9.251797729	967265
9.251842891	968713
9.251882623	970161
9.251922804	971609
9.251967726	973057
9.252008417	974505
9.252047879	975953
9.252092911	977401
9.252132722	978849
9.252172903	980297
9.252217735	981745
9.252352400	143
9.258351499	143
9.270225732	143
9.276360856	143
9.283125183	143
9.286976080	983193
9.287349164	984641
9.288351542	143
9.289850170	986089
9.290223654	987537
9.294352931	143
9.295851708	988985
9.299101442	990433
9.299600591	991881
9.304447916	993329
9.305026638	993329
9.305474775	994777
9.306018216	143
9.310851590	996225
9.311349369	997673
9.312232013	143
9.316977414	999121
9.317475363	1000569
9.322977443	1002017
9.323349757	1003465
9.328853836	1004913
9.329240011	1006361
9.329881756	143
9.333107718	143
9.334854065	1007809
9.335350934	1009257
9.339145209	143
9.340852244	1010705
9.341355663	1012153
9.345237201	143
9.346851912	1013601
9.347226257	1015049
9.352858161	1016497
9.353223485	1017945
9.356979389	143
9.358972465	1019393
9.359347369	1020841
9.364849528	1022289
9.365349748	1023737
9.370855478	1025185
9.371225352	1026633
9.376853486	1028081
9.377224370	1029529
9.382855735	1030977
9.383349184	1032425
9.388726089	1033873
9.389113813	1035321
9.394725977	1036769
9.395108212	1038217
9.400726686	1039665
9.401100770	1041113
9.406726015	1042561
9.407226504	1044009
9.412851418	1045457
9.413232973	1046905
9.418852297	1048353
9.421727377	1049801
9.422227246	1051249
9.427727095	1052697
9.427992845	1054145
9.433727824	1055593
9.434226403	1057041
9.439728083	1058489
9.440101887	1059937
9.445730952	1061385
9.446112866	1062833
9.451239162	143
9.451390637	143
9.451474651	143
9.451554474	143
9.451639277	143
9.451724780	143
9.451804753	143
9.451889727	143
9.452054813	143
9.452139916	143
9.452224389	143
9.487359918	143
9.490242828	143
9.499120576	143
9.499622945	143
9.505484708	143
9.517487465	143
9.523361368	143
9.529253602	143
9.539730712	1064281
9.539770383	1065729
9.539809284	1067177
9.539854036	1068625
9.539894078	1070073
9.539933919	1071521
9.539983331	1072969
9.540019463	1074417
9.540059024	1075865
9.540103846	1077313
9.540144297	1078761
9.540197089	1080209
9.540229090	1081657
9.540268842	1083105
9.540309963	1084553
9.540354385	1086001
9.540532922	1087449
9.540543872	1088897
9.540998070	1090345
9.541027451	1091793
9.541369284	143
9.545234151	1093241
9.545604775	1094689
9.547235717	143
9.551231939	1096137
9.551736118	1097585
9.553234725	143
9.557369783	1099033
9.557735786	1100481
9.559359728	143
9.565362417	143
9.571242100	143
9.574867659	1101929
9.575252013	1103377
9.577238629	143
9.577493168	1104825
9.577994437	1106273
9.582048632	1107721
9.583361292	143
9.584364870	1109169
9.584733094	1110617
9.589125221	143
9.589236705	1112065
9.589732304	1113513
9.594119831	1114961
9.594481535	1116409
9.595118679	143
9.598988126	1117857
9.599482465	1119305
9.603609732	1120753
9.603988317	1122201
9.607239690	143
9.608490128	1123649
9.608866482	1125097
9.613167146	1126545
9.613242299	143
9.613613643	1127993
9.618004810	1129441
9.618365424	1130889
9.621751093	143
9.622249852	143
9.622755161	1132337
9.623271600	1133785
9.627615896	1135233
9.627989650	1136681
9.628007171	143
9.632365487	1138129
9.632741401	1139577
9.634237748	143
9.637240552	1141025
9.637619556	1142473
9.640115202	143
9.641994033	1143921
9.642358927	1145369
9.646125760	143
9.646860878	1146817
9.647246623	1148265
9.651618819	1149713
9.651994833	1151161
9.656491245	1152609
9.656863679	1154057
9.661121541	1155505
9.661615440	1156953
9.666005557	1158401
9.666367040	1159849
9.670630963	1161297
9.670990416	1162745
9.675489708	1164193
9.675862992	1165641
9.680238228	1167089
9.682862778	1168537
9.683236582	1169985
9.687497684	1171433
9.687996903	1172881
9.692361650	1174329
9.692734814	1175777
9.697236695	1177225
9.697610089	1178673
9.701992726	1180121
9.702371630	1181569
9.739794815	143
9.740028604	143
9.740112127	143
9.740205821	143
9.740277263	143
9.740362816	143
9.740554494	143
9.745623626	143
9.757760448	143
9.775269715	143
9.784391962	143
9.784750376	143
9.789751575	143
9.794503487	143
9.799502147	143
9.804011718	143
9.808889854	143
9.813635455	143
9.818390185	143
9.823292332	143
9.824741947	1183017
9.825490446	1184465
9.825530427	1185913
9.825569809	1187361
9.825614900	1188809
9.825654862	1190257
9.825706214	1191705
9.825748045	1193153
9.825788297	1194601
9.825827888	1196049
9.825875400	1197497
9.825907621	1198945
9.825944923	1200393
9.826007185	1201841
9.826030866	1203289
9.826069948	1204737
9.826115249	1206185
9.826161961	1207633
9.828007622	143
9.837637928	143
9.842375668	143
9.861127302	1209081
9.861498546	1210529
9.861629411	143
9.863258183	1211977
9.863621687	1213425
9.868123058	1214873
9.868496572	1216321
9.872999584	1217769
9.873372058	1219217
9.875882513	143
9.877871859	1220665
9.878246274	1222113
9.882623770	1223561
9.882888010	143
9.882999344	1225009
9.887505426	1226457
9.888023825	143
9.889748281	1227905
9.890247720	1229353
9.894874346	1230801
9.895251660	1232249
9.899299985	1233697
9.899748002	1235145
9.902395922	143
9.904000143	1236593
9.904498592	1238041
9.908874809	1239489
9.909287885	1240937
9.913624180	1242385
9.914026685	1243833
9.918496445	1245281
9.918869729	1246729
9.923375321	1248177
9.923748785	1249625
9.928250396	1251073
9.928624471	1252521
9.933000877	1253969
9.933499376	1255417
9.937875912	1256865
9.938248797	1258313
9.942500349	1259761
9.942874063	1261209
9.947127974	1262657
9.947625393	1264105
9.952005320	1265553
9.952499839	1267001
9.956754361	1268449
9.957194208	1269897
9.961750431	1271345
9.962122015	1272793
9.966252882	1274241
9.966750681	1275689
9.971127158	1277137
9.971626057	1278585
9.975879649	1280033
9.976251703	1281481
9.980768785	1282929
9.981247513	1284377
9.986122649	1285825
9.987881385	1287273
9.988269700	1288721
9.992752261	1290169
9.993250960	1291617
9.997502031	1293065
9.998001310	1294513
10.002502752	1295961
10.002876146	1297409
10.007218341	1298857
10.007498422	1300305
10.025511227	143
10.025576770	143
10.026014917	143
10.026175703	143
10.061513857	143
10.068516174	143
10.073392140	143
10.078258004	143
10.089769463	143
10.090270592	143
10.095274422	143
10.104518024	143
10.114004435	1301753
10.114049856	143
10.114626658	1303201
10.114666190	1304649
10.114705711	1306097
10.114750753	1307545
10.114790655	1308993
10.114830836	1310441
10.114875778	1311889
10.114915569	1313337
10.114955461	1314785
10.115008033	1316233
10.115051254	1317681
10.115095456	1319129
10.115133278	1320577
10.115197040	1322025
10.115216691	1323473
10.115252372	1324921
10.115291264	1326369
10.118881620	143
10.123769847	143
10.128638182	143
10.142884634	143
10.147636335	143
10.150388659	1327817
10.150883118	1329265
10.152883925	1330713
10.153757508	1332161
10.157218289	143
10.157644005	1333609
10.158135134	1335057
10.162508841	1336505
10.162882035	1337953
10.166770983	143
10.167259001	1339401
10.167882795	1340849
10.171646618	143
10.172013502	1342297
10.172510571	1343745
10.177011643	1345193
10.179260168	1346641
10.179633132	1348089
10.184134394	1349537
10.184633353	1350985
10.188298452	143
10.188759810	1352433
10.189139704	1353881
10.193271141	143
10.193759810	1355329
10.194147844	1356777
10.198384906	1358225
10.198758030	1359673
10.203385886	1361121
10.203759541	1362569
10.208010972	1364017
10.208384446	1365465
10.212765063	1366913
10.213136627	1368361
10.217637069	1369809
10.218018963	1371257
10.222386199	1372705
10.222759503	1374153
10.227389320	1375601
10.227761154	1377049
10.231888961	1378497
10.232381050	1379945
10.236644692	1381393
10.237007246	1382841
10.241508497	1384289
10.241881881	1385737
10.246383803	1387185
10.246882191	1388633
10.251012299	1390081
10.251507527	1391529
10.256385323	1392977
10.256887152	1394425
10.260759440	1395873
10.261133024	1397321
10.265513800	1398769
10.265886854	1400217
10.270512691	1401665
10.270886235	1403113
10.275263392	1404561
10.277389202	1406009
10.277762326	1407457
10.282265538	1408905
10.282637622	1410353
10.314645830	143
10.314882999	143
10.314962232	143
10.315067856	143
10.315142649	143
10.315299255	143
10.350904730	143
10.353778529	143
10.358156946	143
10.367904117	143
10.372522603	143
10.379271629	143
10.394161216	143
10.403771552	143
10.408394368	143
10.413150849	143
10.418032194	143
10.422782355	143
10.427781995	143
10.437018367	143
10.446897723	143
10.451517559	143
10.456900403	143
10.456900744	1411801
10.456943265	1413249
10.456972026	1414697
10.457016348	1416145
10.457055380	1417593
10.457115752	1419041
10.457139823	1420489
10.457293369	1421937
10.457313539	1423385
10.457325420	1424833
10.457337630	1426281
10.457361971	1427729
10.457400923	1429177
10.457439974	1430625
10.457480546	1432073
10.457521187	1433521
10.457560969	1434969
10.457602930	1436417
10.457640612	1437865
10.457680573	1439313
10.457720535	1440761
10.457765476	1442209
10.457806038	1443657
10.457846699	1445105
10.461144405	143
10.465900336	143
10.470906717	143
10.475298834	143
10.477774018	143
10.492523438	1446553
10.492895002	1448001
10.494896538	1449449
10.495269623	1450897
10.499646779	1452345
10.500146918	1453793
10.504397199	1455241
10.504770323	1456689
10.509272985	1458137
10.509645979	1459585
10.514021985	1461033
10.514394959	1462481
10.518772206	1463929
10.521026211	1465377
10.521521500	1466825
10.526020681	1468273
10.526397445	1469721
10.530772591	1471169
10.531147946	1472617
10.535648927	1474065
10.536060942	1475513
10.540398987	1476961
10.540772611	1478409
10.545149568	1479857
10.545522452	1481305
10.549774313	1482753
10.550147667	1484201
10.555024323	1485649
10.555521652	1487097
10.559523334	1488545
10.560027683	1489993
10.564400099	1491441
10.564898068	1492889
10.569148609	1494337
10.569531314	1495785
10.573940441	1497233
10.574270054	1498681
10.578523256	1500129
10.579024355	1501577
10.583402171	1503025
10.583772625	1504473
10.588270676	1505921
10.588774655	1507369
10.593145931	1508817
10.593519735	1510265
10.597771437	1511713
10.598148441	1513161
10.602645132	1514609
10.603020016	1516057
10.607398542	1517505
10.607770757	1518953
10.612272688	1520401
10.612645942	1521849
10.616905554	1523297
10.619524153	1524745
10.619895707	1526193
10.656962675	143
10.657024288	143
10.657124882	143
10.657299998	143
10.657447764	143
10.657530207	143
10.657688973	143
10.657855549	143
10.692910101	143
10.695280291	143
10.700159906	143
10.704782672	143
10.709664748	143
10.714404818	143
10.721043820	143
10.721541569	143
10.726411504	143
10.731158874	143
10.736070961	143
10.740783900	143
10.745532060	143
10.750157666	143
10.755531650	143
10.760037971	143
10.774279442	143
10.793528994	143
10.798158709	143
10.798908968	1527641
10.799905036	1529089
10.799944057	1530537
10.800010120	1531985
10.800027231	1533433
10.800074012	1534881
10.800109684	1536329
10.800153405	1537777
10.800194037	1539225
10.800234238	1540673
10.800280600	1542121
10.800318962	1543569
10.800360723	1545017
10.800412835	1546465
10.800446346	1547913
10.800488928	1549361
10.800544590	1550809
10.800578672	1552257
10.800609153	1553705
10.800654084	1555153
10.800696886	1556601
10.800734117	1558049
10.800777649	1559497
10.800816510	1560945
10.800856552	1562393
10.800901334	1563841
10.803029154	143
10.807783345	143
10.812664921	143
10.819537652	143
10.819913336	143
10.835293980	1565289
10.835780649	1566737
10.837780725	1568185
10.838154249	1569633
10.842530635	1571081
10.843038725	1572529
10.847255725	1573977
10.847656930	1573977
10.848037244	1575425
10.852657770	1576873
10.853154529	1578321
10.857669740	1579769
10.858037284	1581217
10.862789065	1582665
10.865413135	1584113
10.865785249	1585561
10.870409404	1587009
10.870788869	1588457
10.875289530	1589905
10.875786499	1591353
10.880535789	1592801
10.880916304	1594249
10.885539499	1595697
10.885910523	1597145
10.890623572	1598593
10.891036578	1600041
10.895536269	1601489
10.896036018	1602937
10.900661924	1604385
10.901037258	1605833
10.905662154	1607281
10.906039488	1608729
10.910663174	1610177
10.911045838	1611625
10.915672304	1613073
10.916159692	1614521
10.920909183	1615969
10.921282227	1617417
10.925912043	1618865
10.926534537	1620313
10.930908963	1621761
10.931157662	1623209
10.935908813	1624657
10.936282767	1626105
10.941034777	1627553
10.941410972	1629001
10.946034917	1630449
10.946421862	1631897
10.951287607	1633345
10.951784906	1634793
10.956166062	1636241
10.956535686	1637689
10.961288117	1639137
10.961659141	1640585
10.966283857	1642033
10.968784992	1643481
10.969159626	1644929
10.999922115	143
11.000022218	143
11.000086401	143
11.000162804	143
11.000329650	143
11.000504467	143
11.000588850	143
11.000664423	143
11.000744816	143
11.000823329	143
11.000907952	143
11.043052873	143
11.065812658	143
11.070813348	143
11.075807268	143
11.080935892	143
