7.021447339	241817
7.021818029	243265
7.026442527	244713
7.026814627	246161
7.031691688	247609
7.032189235	249057
7.033073212	143
7.036692797	250505
7.037065266	251953
7.041444911	253401
7.041815321	254849
7.045944493	256297
7.046442020	257745
7.050574651	259193
7.051070677	260641
7.055335457	262089
7.056387373	263537
7.059704421	264985
7.060195667	266433
7.063334875	143
7.064200332	267881
7.064575652	269329
7.068936056	270777
7.068958457	272225
7.070699790	143
7.072951391	273673
7.073341492	275121
7.076955986	276569
7.077329556	278017
7.079964838	143
7.080946620	279465
7.081453217	280913
7.090577567	143
7.099700776	143
7.100211904	282361
7.100706000	283809
7.102206890	285257
7.102579780	286705
7.106076738	288153
7.106450618	289601
7.106950885	143
7.109702922	291049
7.110070842	292497
7.113821463	293945
7.114195263	295393
7.117327421	296841
7.117819658	298289
7.127453694	299737
7.127945461	301185
7.128707482	143
7.136828187	302633
7.137198957	304081
7.138700798	305529
7.139074548	306977
7.143950849	308425
7.144323489	309873
7.165203399	143
7.165580529	311321
7.166076706	312769
7.167201616	314217
7.167701963	315665
7.170201467	317113
7.170584348	318561
7.178203276	143
7.184077711	143
7.189704203	143
7.195336495	143
7.200452740	143
7.202205984	320009
7.202582734	321457
7.203582148	322905
7.203953297	324353
7.205828508	143
7.206339595	325801
7.206714116	327249
7.209086673	328697
7.209582609	330145
7.211203506	143
7.211954057	331593
7.212453553	333041
7.215210471	334489
7.215580731	335937
7.217341795	337385
7.217830002	338833
7.221342470	340281
7.221705619	341729
7.226706508	343177
7.226825944	143
7.227080348	344625
7.230847070	1
7.232079916	346073
7.232587483	347521
7.237077404	143
7.237332628	348969
7.237700327	350417
7.239924307	1
7.240175630	1
7.241828539	143
7.242963189	351865
7.243336709	353313
7.248086585	354761
7.248583511	356209
7.251094446	143
7.260224215	143
7.263833659	357657
7.264091773	359105
7.264956189	360553
7.265457786	362001
7.267462794	363449
7.267837904	364897
7.268977255	143
7.273364280	143
7.274207475	366345
7.274583185	367793
7.275582969	369241
7.275842363	370689
7.278705377	372137
7.279078427	373585
7.281471075	143
7.287956773	375033
7.288329083	376481
7.289078373	377929
7.289458563	379377
7.296955856	380825
7.297454932	382273
7.298081076	383721
7.298578252	385169
7.300724728	143
7.302596008	143
7.305955658	386617
7.306329518	388065
7.306463186	143
7.306955372	389513
7.307454969	390961
7.310080739	392409
7.310579286	393857
7.314204001	143
7.317841806	143
7.319595530	395305
7.320080196	396753
7.320119638	398201
7.320159320	399649
7.321581376	401097
7.327962329	143
7.337220655	143
7.337707281	402545
7.338206538	403993
7.339093596	143
7.339582242	405441
7.340085999	406889
7.343460690	408337
7.343956036	409785
7.350958112	411233
7.351333802	412681
7.352081932	414129
7.352457152	415577
7.355583530	417025
7.356206443	418473
7.364708769	419921
7.365093040	421369
7.366108994	143
7.367716421	143
7.370605356	143
7.373959496	422817
7.374346956	424265
7.376470100	425713
7.376582626	427161
7.402598042	143
7.402713068	428609
7.403084738	430057
7.403834168	431505
7.404334005	432953
7.406091839	434401
7.406341612	435849
7.406730953	143
7.407964219	437297
7.408466486	438745
7.412474041	143
7.415608790	143
7.417851660	143
7.421725567	143
7.432611161	143
7.439593196	440193
7.439967886	441641
7.443468754	443089
7.443840283	444537
7.444470767	445985
7.444966344	447433
7.448594669	143
7.449217082	448881
7.449715389	450329
7.450214486	451777
7.452467876	453225
7.452854667	454673
7.453313102	1
7.454592220	456121
7.454965060	457569
7.458591915	459017
7.458965585	460465
7.464111241	143
7.465477954	143
7.469468498	461913
7.469966385	463361
7.470466652	464809
7.470841462	466257
7.480354122	40
7.485721710	467705
7.486093080	469153
7.486592667	470601
7.487092413	472049
7.488341160	143
7.488734061	473497
7.489220917	474945
7.489469681	143
7.497464620	143
7.498586740	143
7.500970468	476393
7.501468704	477841
7.502346612	479289
7.502719042	480737
7.506348386	143
7.507464356	143
7.510598034	143
7.520098194	143
7.520166397	143
7.525220669	482185
7.525719926	483633
7.526347169	485081
7.526719429	486529
7.528596910	487977
7.529096946	489425
7.530222526	490873
7.530721093	492321
7.532218753	493769
7.532594383	495217
7.534469754	496665
7.535343160	498113
7.535841287	499561
7.537343008	501009
7.537716257	502457
7.539468601	503905
7.539841321	505353
7.540094905	143
7.543093516	506801
7.543469046	508249
7.543965452	143
7.544217896	509697
7.544717292	511145
7.547469590	512593
7.547967156	514041
7.551345067	143
7.552465877	143
7.556851692	515489
7.557220322	516937
7.557968242	518385
7.558468159	519833
7.574364530	143
7.576593879	143
7.576849033	521281
7.577473936	522729
7.577847266	524177
7.578347803	525625
7.580860577	527073
7.581348324	528521
7.588098885	529969
7.588473185	531417
7.589222195	532865
7.589597265	534313
7.603102138	143
7.604351865	143
7.606356463	143
7.611227813	535761
7.611724770	537209
7.612224177	538657
7.612473680	540105
7.614225294	541553
7.614600924	543001
7.616226251	544449
7.617226385	545897
7.617725191	547345
7.639986053	143
7.640102659	548793
7.640602776	550241
7.641225349	551689
7.641601219	553137
7.643099370	554585
7.643608797	556033
7.643850450	143
7.644979180	143
7.649258029	143
7.652864773	143
7.664345087	1
7.670860006	143
7.671365623	1
7.671822358	1
7.677351744	557481
7.677724544	558929
7.678224000	560377
7.678602931	561825
7.680603778	563273
7.680976778	564721
7.682227485	566169
7.682606215	567617
7.685979536	569065
7.686103962	143
7.687103646	143
7.689730467	570513
7.690229433	571961
7.690728420	573409
7.691103200	574857
7.701479685	143
7.702729192	143
7.707872427	576305
7.708356604	577753
7.708855170	579201
7.709229660	580649
7.710856947	582097
7.711233148	583545
7.712857735	584993
7.713243545	586441
7.722982537	587889
7.723357817	589337
7.723858254	590785
7.724356450	592233
7.725730704	143
7.726728957	143
7.729107055	143
7.732606192	143
7.735860846	143
7.738364970	593681
7.738732660	595129
7.739357364	596577
7.739618588	598025
7.741609484	599473
7.741982684	600921
7.743480164	143
7.744728011	143
7.747978285	143
7.757233911	143
7.758476947	143
7.762485292	602369
7.762982578	603817
7.763733929	605265
7.763775411	606713
7.765860032	608161
7.766233103	609609
7.769484676	611057
7.769858406	612505
7.770491580	613953
7.770982947	615401
7.772609834	616849
7.772983664	618297
7.777484895	143
7.780486426	619745
7.780739359	621193
7.781608706	622641
7.782108213	624089
7.783611563	625537
7.784109629	626985
7.785609810	628433
7.785983850	629881
7.787612847	631329
7.787985537	632777
7.788483104	143
7.789608124	143
7.793860531	634225
7.794364178	635673
7.795234085	637121
7.795610835	638569
7.812484309	143
7.814237802	640017
7.814499007	641465
7.814611633	143
7.817238873	143
7.825362928	642913
7.825736578	644361
7.826287778	645809
7.826610815	647257
7.828234612	648705
7.828618252	650153
7.830492023	651601
7.831237533	653049
7.831616523	654497
7.840614115	143
7.841611948	143
7.843620316	143
7.849247967	655945
7.849624247	657393
7.850364487	658841
7.850863394	660289
7.852248178	661737
7.852740604	663185
7.854238234	664633
7.854615104	666081
7.871838336	40
7.877366523	667529
7.877734902	143
7.877740303	668977
7.878495813	670425
7.878614709	143
7.878986859	671873
7.880497940	673321
7.880862900	674769
7.880986956	143
7.882620424	143
7.889744395	143
7.909241039	143
7.914543683	676217
7.914989067	677665
7.915616530	679113
7.916114367	680561
7.917756025	682009
7.919626395	683457
7.919992195	684905
7.920032017	686353
7.923377946	143
7.924366189	143
7.926377827	687801
7.926743436	689249
7.938743419	143
7.941994703	143
7.946119944	690697
7.946623891	692145
7.947117677	693593
7.947503848	695041
7.949119534	696489
7.949626561	697937
7.951245598	699385
7.951632959	700833
7.960245710	702281
7.960621770	703729
7.961118237	705177
7.961494067	706625
7.962996527	143
7.963246891	708073
7.963744117	709521
7.963785589	143
7.965119241	710969
7.969870345	143
7.970992885	143
7.972995553	143
7.975624163	712417
7.975883587	713865
7.978871047	715313
7.979244137	716761
7.979868701	718209
7.980243091	719657
7.980751238	143
7.987997556	143
7.994386628	143
7.995622404	143
8.008492613	721105
8.008532245	722553
8.008574417	724001
8.008619680	725449
8.008678373	726897
8.008742266	728345
8.008781418	729793
8.008820490	731241
8.009649655	732689
8.009997074	734137
8.011623461	735585
8.011993300	737033
8.017492835	738481
8.017993502	739929
8.025749667	143
8.031249281	143
8.043995624	741377
8.044377034	742825
8.045131405	744273
8.045628971	745721
8.046874338	747169
8.047378085	748617
8.049124229	750065
8.049498759	751513
8.049636766	143
8.050873522	143
8.050874152	752961
8.051371409	754409
8.052871359	755857
8.053244549	757305
8.054626403	143
8.062496934	758753
8.062995251	760201
8.063495038	761649
8.063869678	763097
8.069008663	764545
8.069498719	765993
8.069534441	767441
8.069619836	768889
8.070999000	770337
8.072245496	771785
8.072620636	773233
8.077762582	143
8.079006038	143
8.080873968	143
8.086502710	774681
8.086875599	776129
8.087625110	777577
8.088154948	779025
8.091378191	780473
8.091874758	781921
8.092372214	783369
8.092747144	784817
8.114500579	786265
8.114872709	787713
8.115997839	789161
8.116124736	143
8.116378929	790609
8.117628376	792057
8.118001696	793505
8.119643774	143
8.126754995	143
8.146637059	143
8.147513736	143
8.149652291	143
8.152879504	794953
8.153252814	796401
8.153883417	797849
8.154381604	799297
8.156508448	800745
8.156877667	802193
8.163630699	803641
8.163758106	143
8.164001669	805089
8.166389007	806537
8.166753296	807985
8.183271391	809433
8.183633830	810881
8.186254100	812329
8.186627220	813777
8.192378618	815225
8.192752708	816673
8.200556106	818121
8.201002900	819569
8.203637641	821017
8.204007371	822465
8.208545384	143
8.208751555	143
8.209561078	823913
8.210010352	143
8.244392073	143
8.247390724	143
8.249509337	143
8.251385558	143
8.253253878	143
8.263009510	143
8.263878717	143
8.269509378	143
8.269626904	143
8.272639916	143
8.286889708	143
8.288179508	143
8.290141913	825361
8.290924365	826809
8.291024710	828257
8.291054312	829705
8.291887206	143
8.314888378	143
8.318020265	143
8.326142750	831153
8.326512080	832601
8.329013394	834049
8.329511590	835497
8.334763812	836945
8.335137071	838393
8.340361051	839841
8.340761513	839841
8.341136573	841289
8.346391284	842737
8.346887571	844185
8.352390565	845633
8.352776106	847081
8.353263572	143
8.356889266	143
8.358014637	848529
8.358389467	849977
8.363664649	851425
8.364017758	143
8.364141975	852873
8.366766205	143
8.369395536	854321
8.369645279	855769
8.375145814	857217
8.375527664	858665
8.381015378	860113
8.381390018	861561
8.383646229	143
8.386892422	863009
8.387265202	864457
8.392515874	865905
8.392889424	867353
8.398393198	868801
8.398764558	870249
8.401014429	143
8.404020310	143
8.404141716	871697
8.404516446	873145
8.410020441	874593
8.410523808	876041
8.415534226	877489
8.416018352	878937
8.421398990	880385
8.421893406	881833
8.427275245	883281
8.427643095	884729
8.433023303	886177
8.433283716	887625
8.438777500	889073
8.441643234	890521
8.442017254	891969
8.447517918	893417
8.448023015	894865
8.450336759	143
8.453141190	896313
8.453519760	897761
8.458893077	899209
8.459266357	900657
8.464768402	902105
8.465266739	903553
8.470518640	905001
8.470892180	906449
8.476267998	907897
8.476642368	909345
8.482019676	910793
8.482401446	912241
8.487643207	913689
8.488142074	915137
8.490198144	143
8.491041379	143
8.491074630	143
8.493519331	916585
8.494017288	918033
8.526526919	143
8.529523259	143
8.552788563	143
8.558399533	143
8.564162961	143
8.569655164	143
8.575538718	143
8.576409215	919481
8.577147805	920929
8.577186717	922377
8.577226239	923825
8.577274182	925273
8.577397038	926721
8.577436400	928169
8.577476122	929617
8.577521325	931065
8.577561097	932513
8.577601219	933961
8.577646121	935409
8.577686463	936857
8.577771198	938305
8.577811350	939753
8.577851182	941201
8.577896324	942649
8.577940337	944097
8.578021381	945545
8.578061353	946993
8.578101295	948441
8.587277766	143
8.592901806	143
8.598775841	143
8.604527728	143
8.612779129	949889
8.613150629	951337
8.615411639	952785
8.615905446	954233
8.621157827	955681
8.621528256	957129
8.621906477	143
8.626901484	958577
8.627274554	960025
8.632651261	961473
8.633024761	962921
8.633300116	143
8.638403548	964369
8.638790749	965817
8.644278482	967265
8.644651622	968713
8.650527676	970161
8.650566148	971609
8.655653231	973057
8.656026740	974505
8.660407365	975953
8.660777214	977401
8.665028851	978849
8.665527558	980297
8.669784366	981745
8.670152495	983193
8.670902385	143
8.674280526	984641
8.674652236	986089
8.678904913	987537
8.679278023	988985
8.682424151	143
8.683527810	990433
8.683902850	991881
8.688156188	993329
8.688527897	994777
8.692665779	996225
8.693153755	997673
8.694036052	143
8.697280745	999121
8.697654295	1000569
8.702031049	1002017
8.702530896	1003465
8.706659726	1004913
8.707029596	1006361
8.711282674	1007809
8.713532374	1009257
8.713905034	1010705
8.718156931	1012153
8.718530181	1013601
8.722783708	1015049
8.723155598	1016497
8.727657479	1017945
8.728030739	1019393
8.732159019	1020841
8.732656696	1022289
8.736657900	1023737
8.737156226	1025185
8.741407474	1026633
8.741781024	1028081
8.745908274	1029529
8.746407411	1030977
8.750534111	1032425
8.750906931	1033873
8.755159068	1035321
8.755532228	1036769
8.777171545	143
8.777233688	143
8.777404127	143
8.777653111	143
8.777946766	143
8.778067873	143
8.778121296	143
8.821552327	143
8.833034531	143
8.838799979	143
8.844670042	143
8.850584589	143
8.856045281	143
8.860786434	143
8.865546278	143
8.870172665	143
8.879296723	143
8.883911820	143
8.892668738	1038217
8.893077630	1039665
8.893163494	143
8.895042425	1041113
8.895418775	1042561
8.897673325	143
8.899543825	1044009
8.900042142	1045457
8.902540215	143
8.904293969	1046905
8.904667419	1048353
8.907052936	143
8.908794220	1049801
8.909166750	1051249
8.913429218	1052697
8.913546064	143
8.913801657	1054145
8.913923304	143
8.918052244	1055593
8.918423144	1057041
8.918539671	143
8.922795458	1058489
8.923169208	1059937
8.927297959	1061385
8.927794235	1062833
8.928042429	143
8.932046922	1064281
8.932419672	1065729
8.932666845	143
8.936546273	1067177
8.938921060	1068625
8.939294370	1070073
8.941790843	143
8.943422011	1071521
8.943920557	1072969
8.946417351	143
8.948299421	1074417
8.948678011	1075865
8.950916351	143
8.952671425	1077313
8.953170592	1078761
8.955551039	143
8.957299922	1080209
8.957795468	1081657
8.962171253	1083105
8.962670519	1084553
8.966547447	1086001
8.967045873	1087449
8.971548054	1088897
8.972046110	1090345
8.975923077	1091793
8.976296007	1093241
8.980548215	1094689
8.981046411	1096137
8.985051665	1097585
8.985421745	1099033
8.989675903	1100481
8.990047142	1101929
8.994302010	1103377
8.994796906	1104825
8.999049184	1106273
8.999548180	1107721
9.003547324	1109169
9.003920564	1110617
9.008296618	1112065
9.008795125	1113513
9.012797658	1114961
9.013175298	1116409
9.017423135	1117857
9.017796155	1119305
9.022048142	1120753
9.022546549	1122201
9.026548203	1123649
9.026932684	1125097
9.031298747	1126545
9.033673614	1127993
9.034047114	1129441
9.038298981	1130889
9.038672281	1132337
9.042799402	1133785
9.043297489	1135233
9.047552046	1136681
9.048179099	1138129
9.052049836	1139577
9.052423366	1141025
9.056799880	1142473
9.057184440	1143921
9.093092080	143
9.100061022	143
9.109185700	143
9.113812607	143
9.118441855	143
9.123189128	143
9.127814706	143
9.132438843	143
9.136183983	1145369
9.136930243	1146817
9.136970295	1148265
9.137010157	1149713
9.137054909	1151161
9.137094992	1152609
9.137180216	1154057
9.137219748	1155505
9.138934420	143
9.143933257	143
9.148688371	143
9.153185081	143
9.162680279	143
9.167055403	143
9.172055500	1156953
9.172428850	1158401
9.174556624	1159849
9.174928944	1161297
9.176314478	143
9.178932658	1162745
9.179430354	1164193
9.181066412	143
9.183562905	1165641
9.183946766	1167089
9.185436145	143
9.188187722	1168537
9.188684809	1169985
9.192810339	1171433
9.193188849	1172881
9.194812156	143
9.197440187	1174329
9.197810927	1175777
9.202310827	1177225
9.202562671	1178673
9.203930654	143
9.206686361	1180121
9.207059041	1181569
9.208805174	143
9.211435955	1183017
9.211811485	1184465
9.213194299	143
9.215818369	1185913
9.218311632	1187361
9.218685022	1188809
9.222555699	143
9.222936429	1190257
9.223437306	1191705
9.227438290	1193153
9.227936547	1194601
9.232188274	1196049
9.232561944	1197497
9.233686304	143
9.234064244	143
9.236688434	1198945
9.237061634	1200393
9.238681771	143
9.241313652	1201841
9.241812618	1203289
9.246064095	1204737
9.246323489	1206185
9.250689093	1207633
9.251062523	1209081
9.252432946	143
9.255188333	1210529
9.255687530	1211977
9.257202701	143
9.259801280	1213425
9.260188860	1214873
9.264565974	1216321
9.264938514	1217769
9.269563551	1219217
9.269937242	1220665
9.273689482	1222113
9.274069512	1223561
9.278316039	1225009
9.278696739	1226457
9.282939837	1227905
9.283313226	1229353
9.287691350	1230801
9.288066650	1232249
9.292191511	1233697
9.292565001	1235145
9.296816758	1236593
9.297189768	1238041
9.301441715	1239489
9.301939472	1240937
9.306066822	1242385
9.306443493	1243833
9.310691090	1245281
9.313188283	1246729
9.313562273	1248177
9.317688914	1249625
9.318062213	1251073
9.322437257	1252521
9.322478119	1253969
9.326814721	1255417
9.327312848	1256865
9.331439878	1258313
9.331813178	1259761
9.336064136	1261209
9.336585154	1262657
9.337020907	143
9.337104591	143
9.337229088	143
9.372442270	143
9.374938913	143
9.379439884	143
9.383967886	143
9.388695369	143
9.393210220	143
9.402582421	143
9.407077541	143
9.411822225	143
9.418331782	143
9.418702692	143
9.423456156	143
9.441824758	143
9.446335109	143
9.448345756	57
9.451082363	143
9.452577973	1264105
9.453073529	1265553
9.454952860	1267001
9.455328030	1268449
9.455698919	143
9.458075617	1
9.458459257	1
9.459700284	1269897
9.460073833	1271345
9.460207891	143
9.464200584	1272793
9.464573454	1274241
9.464957754	143
9.468827011	1275689
9.469200181	1277137
9.469947081	143
9.473450638	1278585
9.473837709	1280033
9.474089772	143
9.477959459	1281481
9.478338120	1282929
9.482576206	1284377
9.483074553	1285825
9.483325936	143
9.487333980	1287273
9.487825247	1288721
9.488085421	143
9.491827161	1290169
9.492326867	1291617
9.492574720	143
9.496577514	1293065
9.496950844	1294513
9.497199268	143
9.501203002	1295961
9.501579062	1297409
9.501958392	143
9.505703912	1298857
9.506201129	1300305
9.506462533	143
9.510335570	1301753
9.510701779	1303201
9.513210624	143
9.515077313	1304649
9.517202727	1306097
9.517701443	1307545
9.518080584	143
9.521958671	1308993
9.522452467	1310441
9.526580048	1311889
9.526951878	1313337
9.531207095	1314785
9.531577335	1316233
9.535829892	1317681
9.536203002	1319129
9.540455009	1320577
9.540828578	1322025
9.545082685	1323473
9.545456715	1324921
9.549586416	1326369
9.550079822	1327817
9.554329308	1329265
9.554825125	1330713
9.558826929	1332161
9.559200239	1333609
9.563453266	1335057
9.563950552	1336505
9.568953119	1337953
9.569326249	1339401
9.572827676	1340849
9.573201355	1342297
9.577201919	1343745
9.577701046	1345193
9.581841067	1346641
9.582328343	1348089
9.586577889	1349537
9.586950879	1350985
9.591203676	1352433
9.591702003	1353881
9.595953079	1355329
9.596329679	1356777
9.600329373	1358225
9.600702453	1359673
9.605079416	1361121
9.605452856	1362569
9.609704103	1364017
9.612079730	1365465
9.612453590	1366913
9.616727618	1368361
9.617100738	1369809
9.653093448	143
9.658472005	111
9.660094552	143
9.664593782	143
9.669220698	143
9.673858626	143
9.683094889	143
9.687845762	143
9.692338572	143
9.696962709	143
9.717225470	143
9.722472430	143
9.726972479	143
9.731587766	143
9.732585379	1371257
9.733084266	1372705
9.734961656	1374153
9.735367037	1375601
9.739835906	1377049
9.740209146	1378497
9.740839980	143
9.744210939	1379945
9.744584859	1381393
9.748962553	1382841
9.749352554	1384289
9.750094023	143
9.753463613	1385737
9.753834883	1387185
9.754835046	143
9.757962433	1388633
9.758338973	1390081
9.762713366	1391529
9.763210883	1392977
9.767338283	1394425
9.767719704	1395873
9.771966510	1397321
9.772467507	1398769
9.773219317	143
9.777710817	143
9.777967130	1400217
9.778465867	1401665
9.782346464	143
9.784088647	1403113
9.784481808	1404561
9.786961940	143
9.791089131	1406009
9.791463560	1407457
9.791711544	143
9.796341091	143
9.796714060	1408905
9.797212347	1410353
9.797252109	1411801
9.797712464	1413249
9.799714260	1414697
9.800213377	1416145
9.804354118	1417593
9.804714057	1419041
9.805463687	143
9.808964504	1420489
9.809463171	1421937
9.812475152	143
9.813590521	1423385
9.815843001	1424833
9.816344808	1426281
9.817111579	143
9.820341181	1427729
9.820727682	1429177
9.825095305	1430625
9.825465475	1432073
9.829601595	1433521
9.830214478	1434969
9.834346488	1436417
9.834715088	1437865
9.838970175	1439313
9.839344855	1440761
9.843469585	1442209
9.843965872	1443657
9.848226369	1445105
9.848595549	1446553
9.852722509	1448001
9.853220665	1449449
9.857469762	1450897
9.857966808	1452345
9.862093569	1453793
9.862466989	1455241
9.866731566	1456689
9.867102216	1458137
9.871392175	1459585
9.871716762	1461033
9.875848843	1462481
9.876232503	1463929
9.880596486	1465377
9.880974486	1466825
9.885225423	1468273
9.885597023	1469721
9.889725003	1471169
9.890222260	1472617
9.894348249	1474065
9.894720799	1475513
9.944598201	143
9.949370045	143
9.953846674	143
9.958350234	143
9.967733845	143
9.972477218	143
9.978478718	143
9.980229282	1476961
9.980987262	1478409
9.981097888	1479857
9.981137210	1481305
9.981222315	1482753
9.981262107	1484201
9.981301959	1485649
9.981347951	1487097
9.981391034	1488545
9.997227438	143
10.000233829	143
10.004737079	143
10.009483472	143
10.016228102	1489993
10.016358879	143
10.016726829	1491441
10.018602099	1492889
10.018854302	1494337
10.023102479	1495785
10.023600686	1497233
10.025489206	143
10.027730256	1498681
10.028351659	1500129
10.032353843	1501577
10.032851249	1503025
10.034725889	143
10.036987090	1504473
10.037483626	1505921
10.039366407	143
10.041604456	1507369
10.042109983	1508817
10.043986833	143
10.046230193	1510265
10.046728309	1511713
10.048616630	143
10.050854590	1513161
10.051353846	1514609
10.055480157	1516057
10.055853066	1517505
10.060229970	1518953
10.060603880	1520401
10.064730460	1521849
10.065103060	1523297
10.067115577	143
10.069244461	1524745
10.069603890	1526193
10.071727213	143
10.073981204	1527641
10.074481730	1529089
10.076256595	143
10.078606110	1530537
10.078978690	1531985
10.081000138	143
10.083106130	1533433
10.083605557	1534881
10.087856564	1536329
10.088229144	1537777
10.090242501	143
10.092356684	1539225
10.092730954	1540673
10.094740871	143
10.097107437	1542121
10.099357007	1543569
10.099730437	1545017
10.103979854	1546465
10.104355904	1547913
10.108610701	1549361
10.109480967	1550809
10.113360774	1552257
10.113856571	1553705
10.117858374	1555153
10.118239514	1556601
10.122483551	1558049
10.122856621	1559497
10.127233715	1560945
10.127606825	1562393
10.131733145	1563841
10.132106474	1565289
10.136357571	1566737
10.136731881	1568185
10.140867942	1569633
10.141357888	1571081
10.145609675	1572529
10.145983345	1573977
10.150234812	1575425
10.150608102	1576873
10.154735432	1578321
10.155117092	1579769
10.159486505	1581217
10.159892817	1582665
10.163988586	1584113
10.164483852	1585561
10.168610952	1587009
10.168984452	1588457
10.173236329	1589905
10.173734476	1591353
10.177861506	1592801
10.178234386	1594249
10.181013784	143
10.181144791	143
10.181269067	143
10.181399484	143
10.216747870	143
10.228370721	143
10.232869670	143
10.237495497	143
10.242133035	143
10.246746341	143
10.251374557	143
10.255876888	143
10.264613954	1595697
10.264653526	1597145
10.264693408	1598593
10.264760282	1600041
10.264776783	1601489
10.264818065	1602937
10.264862347	1604385
10.264902310	1605833
10.264942462	1607281
10.265121571	143
10.274494321	143
10.278998222	143
10.283615678	143
10.288247385	143
10.299751539	143
10.300120829	1608729
10.300492928	1610177
10.302132286	1611625
10.302617302	1613073
10.304374185	143
10.306867628	1614521
10.307116102	1615969
10.309499379	143
10.311368929	1617417
10.311742658	1618865
10.315994225	1620313
10.316368355	1621761
10.320622512	1623209
10.320872056	1624657
10.322874372	143
10.325242438	1626105
10.325617018	1627553
10.329869945	1629001
10.330242285	1630449
10.332124196	143
10.334495603	1631897
10.334870382	1633345
10.338995492	1634793
10.339493799	1636241
10.341376050	143
10.343630670	1637689
10.343993099	1639137
10.346003326	143
10.348377633	1640585
10.349244479	1642033
10.350626573	143
10.352996150	1643481
10.353494606	1644929
10.355136524	143
10.357620096	1646377
10.358131593	1647825
10.362371670	1649273
10.362745299	1650721
10.367120793	1652169
10.367505743	1653617
10.371371460	1655065
