7.388927660	146249
7.391386040	143
7.391467173	143
7.391558257	143
7.391801787	143
7.397434127	147697
7.426817928	143
7.433184368	143
7.443934957	143
7.455193427	143
7.466060231	143
7.486812549	143
7.496686092	143
7.506066916	143
7.515220790	143
7.533574319	143
7.542693211	143
7.548327261	149145
7.549189286	150593
7.549227518	152041
7.549264719	153489
7.549330672	154937
7.549380394	156385
7.549397625	157833
7.549437106	159281
7.549476268	160729
7.549515349	162177
7.549559411	163625
7.549599603	165073
7.549639174	166521
7.549684276	167969
7.549724068	169417
7.549766580	170865
7.549811371	172313
7.549851753	173761
7.549905055	175209
7.549951987	176657
7.549976408	178105
7.550014880	179553
7.550059841	181001
7.550100153	182449
7.550156285	183897
7.550192337	185345
7.550230348	186793
7.550271240	188241
7.550322432	189689
7.552482750	143
7.570327548	143
7.580448621	143
7.584564939	191137
7.584938624	192585
7.587941977	194033
7.588316822	195481
7.588940727	143
7.594690532	196929
7.594936732	198377
7.601438607	199825
7.601823733	201273
7.606687691	202721
7.607186481	204169
7.611813840	205617
7.612076201	207065
7.616814144	208513
7.617187929	209961
7.621938563	211409
7.622437624	212857
7.626815852	214305
7.627187917	215753
7.631564786	217201
7.631945941	218649
7.636565030	220097
7.637063830	221545
7.638328321	143
7.641190179	222993
7.641688799	224441
7.646065317	225889
7.646563228	227337
7.650815151	228785
7.651195747	230233
7.655819865	231681
7.656326666	233129
7.660442094	234577
7.660816809	236025
7.665068583	237473
7.665566633	238921
7.669692361	240369
7.670076476	241817
7.674707996	243265
7.675191535	244713
7.679320204	246161
7.679691249	247609
7.684193403	249057
7.684567098	250505
7.688944556	251953
7.689317991	253401
7.693692920	254849
7.694067425	256297
7.698445224	257745
7.698826209	259193
7.703195288	260641
7.703567923	262089
7.707944681	263537
7.708444012	264985
7.712706996	266433
7.713193915	267881
7.748398341	143
7.749239025	143
7.749342410	143
7.749415413	143
7.749485146	143
7.749570119	143
7.749646022	143
7.749731316	143
7.749818529	143
7.749939364	143
7.749989346	143
7.750068489	143
7.750167143	143
7.788327480	143
7.801845521	143
7.807197500	143
7.822458122	143
7.827207586	143
7.837074478	143
7.856354394	143
7.860826997	143
7.865585541	143
7.870086535	143
7.875201743	143
7.879701307	143
7.884577726	143
7.889328750	143
7.894077493	143
7.898845648	143
7.903577031	143
7.912463163	269329
7.912824188	270777
7.913203904	143
7.914826010	272225
7.915335250	273673
7.919700838	275121
7.920074774	276569
7.924576577	278017
7.924949863	279465
7.927326909	280913
7.927699535	282361
7.930335192	283809
7.930700407	285257
7.933326494	286705
7.933580435	288153
7.936075546	289601
7.936451272	291049
7.938702303	292497
7.939075799	293945
7.941577381	295393
7.942078531	296841
7.944327843	298289
7.944700938	299737
7.947075925	301185
7.947503082	302633
7.949701842	304081
7.950085088	305529
7.952455405	306977
7.952828540	308425
7.955080672	309873
7.955454367	311321
7.957950609	312769
7.958327984	314217
7.960452311	315665
7.960825616	317113
7.963091928	318561
7.963462143	320009
7.965827240	321457
7.966207715	322905
7.968452687	324353
7.968951027	325801
7.971078674	327249
7.971576444	328697
7.973830206	330145
7.974201141	331593
7.976453863	333041
7.976826948	334489
7.979327390	335937
7.979365562	337385
7.981828963	338833
7.982330383	340281
7.984578975	341729
7.984952350	343177
7.987084697	344625
7.987577497	346073
7.989704144	347521
7.989957254	348969
7.992455016	350417
7.992826801	351865
7.994953358	353313
7.995327303	354761
7.997703710	356209
7.998077135	357657
8.000454782	359105
8.000827837	360553
8.003203344	362001
8.003578340	363449
8.005704206	364897
8.006088452	366345
8.008455479	367793
8.008828304	369241
8.010955631	370689
8.011328466	372137
8.013704753	373585
8.014203513	375033
8.016330790	376481
8.016704035	377929
8.019080522	379377
8.019454567	380825
8.021580494	382273
8.021953619	383721
8.024330256	385169
8.024715122	386617
8.026830858	388065
8.112837046	143
8.115355899	143
8.127710353	143
8.130712925	143
8.136464720	143
8.139095477	143
8.142100150	143
8.144711746	143
8.147523011	143
8.150099006	143
8.155464925	143
8.160836274	143
8.166228174	143
8.168960985	143
8.171586143	143
8.174212890	143
8.179383201	143
8.182340361	143
8.184962478	143
8.187595085	143
8.195337271	143
8.198095284	143
8.200837596	143
8.206097570	143
8.208841282	143
8.211337644	143
8.214212471	143
8.216713993	143
8.219464065	143
8.249232919	389513
8.249592024	390961
8.250719790	392409
8.251090515	393857
8.252938021	395305
8.253466522	395305
8.253839558	396753
8.256091139	398201
8.256464974	399649
8.258717526	401097
8.259099652	402545
8.261219108	403993
8.261592743	405441
8.264091236	406889
8.264464821	408337
8.266716343	409785
8.267215113	411233
8.269466065	412681
8.269840100	414129
8.271966526	415577
8.272340542	417025
8.274593154	418473
8.275091174	419921
8.277344956	421369
8.277715531	422817
8.279842128	424265
8.280340828	425713
8.282600490	427161
8.282965755	428609
8.285343592	430057
8.285841763	431505
8.287852165	432953
8.288342665	434401
8.290593586	435849
8.291091987	437297
8.293468384	438745
8.294592640	440193
8.295091370	441641
8.297217697	443089
8.297593242	444537
8.299968659	445985
8.300591494	447433
8.302468191	448881
8.302852626	450329
8.305218963	451777
8.305718314	453225
8.307968465	454673
8.308346231	456121
8.310518349	457569
8.310966797	459017
8.313218519	460465
8.313595275	461913
8.315855907	463361
8.316343817	464809
8.318594389	466257
8.318967204	467705
8.321091990	469153
8.321467656	470601
8.323844953	472049
8.324218478	473497
8.326346195	474945
8.326842585	476393
8.329221402	477841
8.329593507	479289
8.331719344	480737
8.332093489	482185
8.334345881	483633
8.334718486	485081
8.337095613	486529
8.337594314	487977
8.339845806	489425
8.340093876	490873
8.342469692	492321
8.342843788	493769
8.344970955	495217
8.345470265	496665
8.347721207	498113
8.348094202	499561
8.449607433	143
8.453851396	143
8.459111170	143
8.464475339	143
8.469865539	143
8.472350550	143
8.475110173	143
8.477725149	143
8.480350997	143
8.488354283	143
8.491102485	143
8.494605628	143
8.495109628	143
8.502862785	143
8.505729392	143
8.508357099	143
8.509224154	501009
8.509598309	502457
8.510483925	503905
8.510850881	505353
8.510976626	143
8.512974617	506801
8.513350312	508249
8.513606513	143
8.515728189	509697
8.516099455	511145
8.516353755	143
8.518349456	512593
8.518723502	514041
8.518976892	143
8.521099588	515489
8.521474154	516937
8.521477224	143
8.523610871	518385
8.524102131	519833
8.526475297	521281
8.526848853	522729
8.526854473	143
8.528855884	524177
8.529223679	525625
8.529603715	143
8.531600376	527073
8.531973831	528521
8.532103687	143
8.534230973	529969
8.534603268	531417
8.534728733	143
8.536849220	532865
8.537224955	534313
8.537604170	143
8.539726207	535761
8.540099842	537209
8.540104512	143
8.542352454	538657
8.542724339	540105
8.542854404	143
8.544976561	541553
8.545476061	543001
8.545480401	143
8.547726823	544449
8.548100218	545897
8.548104628	143
8.550228625	547345
8.550725855	548793
8.552851211	550241
8.553225026	551689
8.555607053	553137
8.556101604	554585
8.558226400	556033
8.558600375	557481
8.560977312	558929
8.561359698	560377
8.563607489	561825
8.564362570	563273
8.566230676	564721
8.566730366	566169
8.568857313	567617
8.569229518	569065
8.571494780	570513
8.571860085	571961
8.574231622	573409
8.574605617	574857
8.576731553	576305
8.577229364	577753
8.579366891	579201
8.579740856	580649
8.582232118	582097
8.582606063	583545
8.584856505	584993
8.585231620	586441
8.587493602	587889
8.587980592	589337
8.590107318	590785
8.590605978	592233
8.592857120	593681
8.593230165	595129
8.595362032	596577
8.595731587	598025
8.598232289	599473
8.598605894	600921
8.600855846	602369
8.601232061	603817
8.603369758	605265
8.603856098	606713
8.606107100	608161
8.606604750	609609
8.608605731	611057
8.608983557	612505
8.611354763	613953
8.611727109	615401
8.614103815	616849
8.614477301	618297
8.616728842	619745
8.710868176	143
8.713361027	143
8.716119500	143
8.718734266	143
8.721485648	143
8.724116225	143
8.729242064	143
8.731991586	143
8.734615503	143
8.737245409	143
8.745485915	143
8.750736519	143
8.753236411	143
8.758611879	143
8.761373062	143
8.766741041	143
8.777248978	143
8.779754391	143
8.782616707	143
8.785250284	143
8.787999436	143
8.790618583	143
8.793248820	143
8.801252526	143
8.803866462	143
8.806619895	143
8.809000271	143
8.848739029	621193
8.849189768	622641
8.850248241	624089
8.850615376	625537
8.852238942	626985
8.852620827	626985
8.853111447	628433
8.855363629	629881
8.855861650	631329
8.857318729	143
8.857627162	632777
8.858236596	634225
8.860236838	635673
8.860612183	637121
8.862498280	638569
8.862990970	640017
8.864993441	641465
8.865366936	642913
8.867376478	644361
8.867737953	645809
8.869739235	647257
8.870237745	648705
8.871990106	650153
8.872369662	651601
8.874490788	653049
8.874863443	654497
8.876864925	655945
8.877237940	657393
8.879128437	658841
8.879491582	660289
8.881623659	661737
8.882113808	663185
8.883989065	664633
8.884364670	666081
8.886366321	667529
8.886739207	668977
8.888865993	670425
8.889239219	671873
8.890990910	673321
8.891492200	674769
8.893614927	676217
8.893988702	677665
8.895865989	679113
8.896238654	680561
8.898241705	682009
8.898614581	683457
8.900741437	684905
8.901115222	686353
8.903122344	687801
8.903616884	689249
8.905366855	690697
8.905739240	692145
8.907740892	693593
8.908116827	695041
8.910241574	696489
8.910615219	697937
8.912616811	699385
8.912989516	700833
8.914869492	702281
8.915371863	703729
8.917367494	705177
8.917615324	706625
8.919743180	708073
8.920239751	709521
8.922116217	710969
8.922490072	712417
8.924495214	713865
8.925740865	715313
8.926115280	716761
8.928118042	718209
8.928491037	719657
8.930500939	721105
8.930871364	722553
8.932992730	724001
8.933366436	725449
8.935368727	726897
8.935743283	728345
8.937626269	729793
8.938115529	731241
8.940117960	732689
8.940377981	734137
8.942243037	735585
8.942616452	737033
8.944876514	738481
8.945367214	739929
9.050628450	143
9.060621687	143
9.065377431	143
9.067756258	143
9.072378826	143
9.077255625	143
9.079512006	143
9.082132053	143
9.084382915	143
9.086757441	143
9.091504455	143
9.094009787	143
9.096260158	143
9.098623935	143
9.101133247	143
9.103637939	143
9.108134712	143
9.110624903	143
9.115391438	143
9.117633479	143
9.122499197	143
9.126143435	143
9.130880558	143
9.135755927	143
9.138125413	143
9.140387035	143
9.142625776	143
9.145376438	143
9.177880392	741377
9.182881095	742825
9.192882173	744273
9.196385035	745721
9.196877805	747169
9.203128600	748617
9.203502155	750065
9.210128855	751513
9.210632645	752961
9.217008335	754409
9.217382120	755857
9.223883795	757305
9.224382756	758753
9.230758655	760201
9.231257145	761649
9.237630575	763097
9.238003600	764545
9.244505475	765993
9.245003555	767441
9.251381175	768889
9.251754150	770337
9.258380300	771785
9.258881490	773233
9.265256400	774681
9.265629655	776129
9.272131780	777577
9.272505655	779025
9.279131875	780473
9.279505580	781921
9.285768205	783369
9.286129529	784817
9.292756199	786265
9.293256120	787713
9.299643470	789161
9.300130100	790609
9.306507999	792057
9.306953727	793505
9.313386300	794953
9.313755995	796401
9.320258500	797849
9.320631765	799297
9.327008844	800745
9.327382409	802193
9.333894285	803641
9.334382515	805089
9.340884439	806537
9.341382969	807985
9.347887514	809433
9.348257259	810881
9.372318409	1
9.382897440	143
9.396400309	143
9.410646530	143
9.417394604	143
9.424396000	143
9.445014149	143
9.451764214	143
9.465640769	143
9.479516124	143
9.485901204	812329
9.486149204	143
9.486156504	813777
9.486265089	815225
9.486397794	816673
9.486521129	818121
9.486645354	819569
9.486899885	821017
9.487022140	822465
9.487269150	823913
9.487475878	825361
9.487645075	826809
9.487767580	828257
9.487892785	829705
9.488017900	831153
9.488142505	832601
9.488390285	834049
9.490017262	835497
9.490155627	836945
9.490391827	838393
9.490516742	839841
9.490642587	841289
9.490772402	842737
9.490906438	844185
9.491146208	845633
9.492017023	847081
9.492144918	848529
9.492268833	849977
9.492403959	851425
9.492644379	852873
9.492769324	854321
9.492894219	855769
9.493019524	857217
9.493394889	858665
9.494864729	1
9.500140604	143
9.513766349	143
9.520641069	143
9.522396040	860113
9.523017435	861561
9.525899913	863009
9.526265008	864457
9.527392374	143
9.530642275	865905
9.531026511	867353
9.534391948	143
9.536267094	868801
9.536653390	870249
9.541392903	143
9.541898553	871697
9.542429375	873145
9.547266761	874593
9.547765392	876041
9.548266262	143
9.552642320	877489
9.553015095	878937
9.558148194	880385
9.558644694	881833
9.563771192	883281
9.564145917	884729
9.569146761	886177
9.569522646	887625
9.574771649	889073
9.575270300	890521
9.580286364	891969
9.583144050	893417
9.583518515	894865
9.588518958	896313
9.588892613	897761
9.594019692	899209
9.594519302	900657
9.599644911	902105
9.600142371	903553
9.605020229	905001
9.605393694	906449
9.610520163	907897
9.611018443	909345
9.616020516	910793
9.616519157	912241
9.621646345	913689
9.622018290	915137
9.627021303	916585
9.627394738	918033
9.632520607	919481
9.632894422	920929
9.638021540	922377
9.638519381	923825
9.643646509	925273
9.644019774	926721
9.649021198	928169
9.649519438	929617
9.686408417	143
9.686654757	143
9.687032113	143
9.687491782	143
9.687780203	143
9.688029403	143
9.688401368	143
9.690053966	143
9.690403330	143
9.690654770	143
9.690915361	143
9.692036856	143
9.692276666	143
9.692652221	143
9.692902081	143
9.693405632	143
9.726283798	143
9.731047082	143
9.736671611	143
9.747784122	143
9.753024235	143
9.764164568	143
9.769532966	143
9.775279090	143
9.783538296	143
9.788910794	143
9.800160331	143
9.805402665	143
9.811036714	143
9.816528607	143
9.822036591	143
9.832905793	143
9.838529391	143
9.844028555	143
9.845034956	931065
9.846035426	932513
9.846153521	933961
9.846193213	935409
9.846239704	936857
9.846282026	938305
9.846323628	939753
9.846358649	941201
9.846401621	942649
9.846443823	944097
9.846484364	945545
9.846532286	946993
9.846571788	948441
9.846609109	949889
9.846653681	951337
9.846696063	952785
9.846739485	954233
9.846777306	955681
9.846827218	957129
9.846856520	958577
9.846901281	960025
9.846941313	961473
9.846981325	962921
9.847026436	964369
9.847066348	965817
9.847107010	967265
9.847151412	968713
9.849529698	143
9.881283899	970161
9.881654214	971609
9.884033031	973057
9.884409816	974505
9.889413620	975953
9.889909600	977401
9.894670333	978849
9.895044118	978849
9.895533728	980297
9.900531501	981745
9.900783602	983193
9.906032145	984641
9.906407390	986089
9.911533019	987537
9.911905994	988985
9.917032852	990433
9.917407358	991881
9.922532076	993329
9.922905861	994777
9.928032120	996225
9.928533020	997673
9.933532763	999121
9.933906308	1000569
9.939158952	1002017
9.939532277	1003465
9.944533940	1004913
9.944908295	1006361
9.950046054	1007809
9.950531994	1009257
9.955546588	1010705
9.958284459	1012153
9.958657944	1013601
9.963799043	1015049
9.964283073	1016497
9.969410421	1017945
9.970161992	1019393
9.974785120	1020841
9.975158495	1022289
9.980411019	1023737
9.980783494	1025185
9.985785607	1026633
9.986160792	1028081
9.991294011	1029529
9.991784091	1030977
9.996786064	1032425
9.997167770	1033873
10.002413523	1035321
10.002786138	1036769
10.007786371	1038217
10.008284702	1039665
10.013412010	1041113
10.013909350	1042561
10.018911064	1044009
10.019284439	1045457
10.024302993	1046905
10.024784913	1048353
10.046059937	143
10.046202003	143
10.046293247	143
10.046367450	143
10.046454423	143
10.046545067	143
10.046619090	143
10.046703503	143
10.046762456	143
10.046834149	143
10.081667854	143
10.084420226	143
10.100800212	143
10.117419958	143
10.128544790	143
10.139547207	143
10.155582749	143
10.158668324	143
10.164297823	143
10.170176562	143
10.175170935	143
10.180796204	143
10.186174153	143
10.191794831	143
10.192799992	1049801
10.192847954	1051249
10.192884365	1052697
10.192921177	1054145
10.192958228	1055593
10.192996290	1057041
10.193041612	1058489
10.193081803	1059937
10.193122435	1061385
10.193165297	1062833
10.193205418	1064281
10.193245310	1065729
10.193290612	1067177
10.193332124	1068625
10.193370855	1070073
10.193415777	1071521
10.193455509	1072969
10.193495440	1074417
10.193540342	1075865
10.202796698	143
10.213920410	143
10.224795793	143
10.227669599	1077313
10.228043885	1078761
10.230420951	1080209
10.230793886	1081657
10.235918735	1083105
10.236419865	1084553
10.241296123	1086001
10.241668968	1087449
10.247047017	1088897
10.247427223	1090345
10.252424876	1091793
10.252800351	1093241
10.258051004	1094689
10.258425530	1096137
10.263425873	1097585
10.263798738	1099033
10.269048442	1100481
10.269425157	1101929
10.274550835	1103377
10.274924370	1104825
10.279924073	1106273
10.280298399	1107721
10.285426667	1109169
10.285925677	1110617
10.291063516	1112065
10.291427821	1113513
10.296801950	1114961
10.297183745	1116409
10.302050053	1117857
10.302304493	1119305
10.307552197	1120753
10.307924672	1122201
10.313051910	1123649
10.313426816	1125097
10.318426969	1126545
10.318800204	1127993
10.324051017	1129441
10.326804759	1130889
10.327178114	1132337
10.332178448	1133785
10.332552743	1135233
10.337678631	1136681
10.338176961	1138129
10.343177785	1139577
10.343551660	1141025
10.348804133	1142473
10.349177179	1143921
10.354430342	1145369
10.354801747	1146817
10.359810371	1148265
10.360304781	1149713
10.365430829	1151161
10.365808565	1152609
10.370692883	1154057
10.371066049	1155505
10.376314112	1156953
10.376689457	1158401
10.381806705	1159849
10.382180390	1161297
10.387431243	1162745
10.387692374	1164193
10.392801952	1165641
10.392901386	143
10.392948098	143
10.393004730	143
10.393089964	143
10.393177467	143
10.393182047	1167089
10.393252540	143
10.393340394	143
10.393423057	143
10.393473989	143
10.393546992	143
10.436440876	143
10.441680899	143
10.447441003	143
10.452811392	143
10.463808298	143
10.469444017	143
10.474936371	143
10.480310929	143
10.485945778	143
10.491438682	143
10.497202916	143
10.502313944	143
10.507935192	143
10.513438056	143
10.518810234	143
10.526821370	143
10.527197135	143
10.532567463	143
10.534807284	1168537
10.534847406	1169985
10.534885987	1171433
10.534931149	1172881
10.534971521	1174329
10.535011272	1175777
10.535056514	1177225
10.535096396	1178673
10.535136567	1180121
10.535181369	1181569
10.535221601	1183017
10.535261363	1184465
10.535310605	1185913
10.535347046	1187361
10.535402398	1188809
10.535431589	1190257
10.535471581	1191705
10.535511133	1193153
10.535556174	1194601
10.538187101	143
10.549198728	143
10.560315959	143
10.565818872	143
10.569933529	1196049
10.570311245	1197497
10.571084856	143
10.572684371	1198945
10.573058306	1200393
10.576703424	143
10.578311409	1201841
10.578682654	1203289
10.583281921	1204737
10.583808042	1204737
10.585182548	1206185
10.587702191	143
10.589309865	1207633
10.589683671	1209081
10.593196883	143
10.594689794	1210529
10.595317929	1211977
10.600437757	1213425
10.600815092	1214873
10.605812925	1216321
10.606313586	1217769
10.611313038	1219217
10.611686433	1220665
10.616813012	1222113
10.617312632	1223561
10.622313965	1225009
10.622567205	1226457
10.627695653	1227905
10.628061978	1229353
10.633314562	1230801
10.633812252	1232249
10.638947410	1233697
10.639312605	1235145
10.644313768	1236593
10.644687833	1238041
10.649814521	1239489
10.650186846	1240937
10.655440099	1242385
10.655814384	1243833
10.660940323	1245281
10.661314358	1246729
10.666314921	1248177
10.669064592	1249625
10.669439547	1251073
10.674691041	1252521
10.675063756	1253969
10.680191204	1255417
10.680564239	1256865
10.685689887	1258313
10.686064292	1259761
10.691191560	1261209
10.691565385	1262657
10.696691433	1264105
10.697189603	1265553
10.702066701	1267001
10.702440556	1268449
10.707690900	1269897
10.708189240	1271345
10.713066028	1272793
10.713440453	1274241
10.718692886	1275689
10.719191276	1277137
10.724191299	1278585
10.724565154	1280033
10.729696393	1281481
10.730197423	1282929
10.734941225	143
10.735019679	143
10.735104712	143
10.735189615	143
10.735190456	1284377
10.735356312	143
10.735445586	143
10.735567451	143
10.735697076	1285825
10.770334542	143
10.773069733	143
10.778694071	143
10.785203355	143
10.789703748	143
10.795333186	143
10.806327312	143
10.817325499	143
10.822586422	143
10.828081625	143
10.833831478	143
10.844706640	143
10.855835721	143
10.869079179	143
10.869460345	143
10.875073052	143
10.877332304	1287273
10.878335504	1288721
10.878376076	1290169
10.878449989	1291617
10.878487391	1293065
10.878526492	1294513
10.878571834	1295961
10.878612796	1297409
10.878652417	1298857
10.878697789	1300305
10.878740521	1301753
10.878827164	1303201
10.878845175	1304649
10.878867536	1306097
10.878902277	1307545
10.878957330	1308993
10.878990531	1310441
10.879031153	1311889
10.879075355	1313337
10.880575976	143
10.891575882	143
10.897199270	143
10.902459754	143
10.913455220	143
10.913468040	1314785
10.913947990	1316233
10.916199761	1317681
10.916571576	1319129
10.919213303	143
10.921703154	1320577
10.922197445	1322025
10.927198887	1323473
10.927575443	1324921
10.932823966	1326369
10.933197671	1327817
10.935744324	143
10.938198394	1329265
10.938572379	1330713
10.943699757	1332161
10.944075872	1333609
10.949451000	1335057
10.949700521	1336505
10.954700033	1337953
10.955073428	1339401
10.960330212	1340849
10.960823912	1342297
10.965950620	1343745
10.966208060	1345193
10.971326678	1346641
10.971698323	1348089
10.976700816	1349537
10.977088122	1350985
10.982328334	1352433
10.982699289	1353881
10.987834658	1355329
10.988330968	1356777
10.993455566	1358225
10.994203107	1359673
10.998830414	1361121
10.999212100	1362569
11.004457963	1364017
11.004704593	1365465
11.009716936	1366913
11.012581472	1368361
11.013086073	1369809
11.018087826	1371257
11.018576646	1372705
11.023576979	1374153
11.023950494	1375601
11.029206127	1377049
11.029577372	1378497
11.034702600	1379945
11.035076025	1381393
11.040328718	1382841
11.040702043	1384289
11.045703457	1385737
11.046077902	1387185
11.051078825	1388633
11.051452730	1390081
11.056578998	1391529
11.057144421	1392977
11.062204506	1394425
11.062578011	1395873
11.067579474	1397321
11.067953159	1398769
11.073204842	1400217
11.073453692	1401665
11.078364092	143
11.078536469	143
11.078579571	1403113
11.078624942	143
11.078969056	143
11.079007078	143
11.079085351	143
11.079203246	1404561
11.113973237	143
11.116591643	143
11.127585849	143
11.133220758	143
11.149710457	143
11.155093536	143
11.160834179	143
11.166228337	143
11.171706880	143
11.182712306	143
11.188347635	143
11.194224593	143
11.199224156	143
11.204719129	143
11.212593999	143
11.213712434	1406009
11.213749376	1407457
11.213789447	1408905
11.213833889	1410353
11.213874291	1411801
11.213915593	1413249
11.213959254	1414697
11.213998956	1416145
11.214038678	1417593
11.214083499	1419041
11.214123471	1420489
11.214163623	1421937
11.214208695	1423385
11.214248946	1424833
11.214288458	1426281
11.214334370	1427729
11.214373941	1429177
11.214431013	1430625
11.214461175	1432073
11.218586912	143
11.223960320	143
11.235096302	143
11.236622294	55
11.240715450	143
11.247183523	57
11.249087550	1433521
11.249462765	1434969
11.251469787	1436417
11.251847392	1437865
11.256966480	1439313
11.257360576	1440761
11.262185371	1442209
11.262586948	1442209
11.262961883	1443657
11.268088071	1445105
11.268463346	1446553
11.273465759	1448001
11.273844215	1449449
11.279088737	1450897
11.279464113	1452345
11.284589351	1453793
11.284963386	1455241
11.289975719	1456689
11.290507611	1458137
11.295589917	1459585
11.296091167	1461033
11.301589021	1462481
11.302088321	1463929
11.306590833	1465377
11.306849984	1466825
11.311968012	1468273
11.312341057	1469721
11.317590940	1471169
11.317967085	1472617
11.323090563	1474065
11.323465278	1475513
11.328590856	1476961
11.328968332	1478409
11.333968684	1479857
11.334466045	1481305
11.339716268	1482753
11.340089823	1484201
11.345091166	1485649
11.347966502	1487097
11.348341118	1488545
11.353343010	1489993
11.353715746	1491441
11.358841364	1492889
11.359340884	1494337
11.364218152	1495785
11.364593387	1497233
11.369843510	1498681
11.370215785	1500129
11.375344154	1501577
11.375716579	1503025
11.413765523	143
11.413841636	143
11.413922769	143
11.414006272	143
11.414090256	143
11.414170919	143
11.414255783	143
11.414391298	143
11.447217880	109
11.451859018	143
11.457371122	143
11.473859331	143
11.479475639	143
11.484974902	143
11.490517948	143
11.496102374	143
11.502102437	143
11.512352923	143
11.517982372	143
11.523476955	143
11.528988478	143
11.534480081	143
11.540100388	143
11.548362703	143
11.553727491	143
11.559353758	143
11.564360762	1504473
11.564728676	1505921
11.570236680	143
11.575726492	143
11.578354788	1507337
11.578733653	1508785
11.581101800	1510233
11.581601360	1511681
11.586730327	1513129
11.587099703	1514577
11.592105175	1516025
11.592600545	1517473
11.597851018	1518921
11.598248624	1520369
11.603228456	1521817
11.603601451	1523265
11.608601623	1524713
11.608975939	1526161
11.614103666	1527609
11.614478532	1529057
11.619730194	1530505
11.620103449	1531953
11.625229387	1533401
11.625478667	1534849
11.630605945	1536297
11.630978390	1537745
11.638731544	1539193
11.639104369	1540641
11.641730716	1542089
11.642103701	1543537
11.647227679	1544985
11.647698368	1546433
11.650102235	1546465
11.650476260	1547913
11.655604158	1549361
11.655976983	1550809
11.660977785	1552257
11.661476796	1553705
11.666603693	1555153
11.666852343	1556601
11.672102956	1558049
11.672476921	1559497
11.677603299	1560945
11.677977244	1562393
11.683104332	1563841
11.683478147	1565289
11.688729650	1566737
11.689103295	1568185
11.694104938	1569633
11.694367668	1571081
11.699605100	1572529
11.700107711	1573977
11.705109383	1575425
11.705482488	1576873
11.710854216	1578321
11.711354896	1579769
11.716232114	1581217
11.716604379	1582665
11.721606102	1584113
11.721979967	1585561
11.726980919	1587009
11.727361075	1588457
11.732605567	1589905
11.732979302	1591353
11.738357290	1592801
11.738730495	1594249
11.743605933	1595697
11.743979758	1597145
11.749129537	1598593
11.749516402	1600041
11.764757090	143
11.778750547	143
11.787127156	143
11.803614154	143
11.808996292	143
11.814497565	143
11.820125153	143
11.825489370	143
11.830996963	143
11.839123912	143
11.842122114	143
11.850487373	143
11.861497379	143
11.866874647	143
11.877988647	143
11.889123458	143
11.894379221	143
11.900126064	143
11.901741399	1601489
11.902737719	1602937
11.902776681	1604385
11.902817283	1605833
